Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8974250;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;1;;;38716;800284.56;1127476.50;2013-12-05T00:00:00
8974268;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;2;;;38716;800255.19;1127550.38;2013-12-05T00:00:00
8974276;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;3;;;38716;800263.38;1127590.50;2013-12-05T00:00:00
8974284;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;4;;;38716;800287.19;1127599.63;2013-12-05T00:00:00
8974292;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;5;;;38716;800296.13;1127632.75;2013-12-05T00:00:00
8974306;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;6;;;38716;800333.31;1127638.38;2013-12-05T00:00:00
8974314;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;7;;;38716;800367.50;1127676.75;2013-12-05T00:00:00
8974322;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;8;;;38716;800345.69;1127702.25;2013-12-05T00:00:00
8974331;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;9;;;38716;800544.25;1127489.38;2013-12-05T00:00:00
8974349;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;10;;;38716;800315.25;1127672.63;2013-12-05T00:00:00
8974357;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;11;;;38716;800316.06;1127656.88;2013-12-05T00:00:00
8974373;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;13;;;38716;800244.39;1127781.76;2022-10-24T00:00:00
8974381;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;14;;;38716;800270.31;1127795.13;2013-12-05T00:00:00
8974390;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;15;;;38716;800301.12;1127746.18;2022-10-24T00:00:00
8974403;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;16;;;38716;800346.56;1127778.59;2014-12-11T00:00:00
8974411;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;17;;;38716;800367.50;1127752.38;2013-12-05T00:00:00
8974420;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;18;;;38716;800314.63;1127584.50;2013-12-05T00:00:00
8974438;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;19;;;38716;800365.66;1127577.94;2022-10-24T00:00:00
8974446;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;20;;;38716;800385.31;1127559.00;2013-12-05T00:00:00
8974454;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;21;;;38716;800349.88;1127543.88;2013-12-05T00:00:00
8974462;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;22;;;38716;800341.88;1127525.63;2013-12-05T00:00:00
8974471;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;23;;;38716;800337.06;1127494.38;2013-12-05T00:00:00
8974489;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;24;;;38716;800376.94;1127459.13;2013-12-05T00:00:00
8974497;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;25;;;38716;800434.60;1127427.82;2022-10-24T00:00:00
8974501;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;26;;;38716;800384.50;1127436.25;2013-12-05T00:00:00
8974519;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;27;;;38716;800347.75;1127443.13;2013-12-05T00:00:00
8974527;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;28;;;38716;800328.44;1127391.38;2013-12-05T00:00:00
8974535;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;29;;;38716;800315.88;1127416.50;2013-12-05T00:00:00
8974543;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;30;;;38716;800298.63;1127402.88;2013-12-05T00:00:00
8974551;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;31;;;38716;800282.50;1127410.38;2013-12-05T00:00:00
8974560;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;32;;;38716;800243.81;1127429.25;2013-12-05T00:00:00
8974578;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;33;;;38716;800218.44;1127483.88;2022-10-24T00:00:00
8974586;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;34;;;38716;800125.88;1127517.00;2013-12-05T00:00:00
8974594;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;35;;;38716;800555.78;1127483.14;2022-10-24T00:00:00
8974608;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;36;;;38716;800165.38;1127532.75;2013-12-05T00:00:00
8974616;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;37;;;38716;800350.94;1127474.00;2013-12-05T00:00:00
8974624;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;38;;;38716;800219.31;1127582.50;2013-12-05T00:00:00
8974632;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;39;;;38716;800227.31;1127558.38;2013-12-05T00:00:00
8974641;551554;Novosedly;;;;;106909;Novosedly;;;è.p.;40;;;38716;800296.06;1127777.75;2022-10-24T00:00:00
