Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10472622;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;1;;;79821;552752.29;1136920.07;2013-12-02T00:00:00
10472631;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;2;;;79821;553012.92;1136596.17;2013-12-02T00:00:00
10472649;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;3;;;79821;552850.89;1136954.04;2013-12-02T00:00:00
10472657;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;4;;;79821;552857.83;1136941.92;2013-12-02T00:00:00
10472665;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;5;;;79821;552865.40;1136929.11;2013-12-02T00:00:00
10472673;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;6;;;79821;552866.06;1136864.49;2013-12-02T00:00:00
10472681;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;7;;;79821;552878.28;1136902.00;2013-12-02T00:00:00
10472690;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;8;;;79821;552884.50;1136918.96;2013-12-02T00:00:00
10472703;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;9;;;79821;552897.70;1136929.85;2013-12-02T00:00:00
10472711;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;10;;;79821;552913.90;1136940.33;2013-12-02T00:00:00
10472720;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;11;;;79821;553343.41;1137199.05;2013-12-02T00:00:00
10472738;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;13;;;79821;552959.82;1136979.80;2013-12-02T00:00:00
10472746;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;14;;;79821;552973.00;1136992.50;2013-12-02T00:00:00
10472754;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;15;;;79821;552983.50;1136999.59;2013-12-02T00:00:00
10472762;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;16;;;79821;552993.95;1137007.57;2013-12-02T00:00:00
10472771;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;17;;;79821;553006.51;1137011.45;2013-12-02T00:00:00
10472789;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;18;;;79821;553008.78;1137024.46;2013-12-02T00:00:00
10472797;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;19;;;79821;553011.24;1137037.32;2013-12-02T00:00:00
10472801;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;20;;;79821;553016.84;1137049.72;2013-12-02T00:00:00
10472819;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;21;;;79821;553025.70;1137064.40;2013-12-02T00:00:00
10472827;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;22;;;79821;553034.85;1137075.70;2013-12-02T00:00:00
10472835;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;23;;;79821;553044.82;1137086.16;2013-12-02T00:00:00
10472843;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;24;;;79821;553052.85;1137099.28;2013-12-02T00:00:00
10472851;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;26;;;79821;553103.05;1137165.14;2013-12-02T00:00:00
10472860;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;27;;;79821;553060.61;1137168.83;2013-12-02T00:00:00
10472878;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;28;;;79821;553044.53;1137180.26;2013-12-02T00:00:00
10472886;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;29;;;79821;553040.84;1137149.58;2013-12-02T00:00:00
10472894;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;30;;;79821;553036.09;1137135.95;2013-12-02T00:00:00
10472908;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;31;;;79821;553031.48;1137123.38;2015-09-21T00:00:00
10472916;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;32;;;79821;553019.34;1137113.34;2013-12-02T00:00:00
10472924;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;33;;;79821;553011.26;1137101.96;2013-12-02T00:00:00
10472932;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;34;;;79821;552999.58;1137085.51;2013-12-02T00:00:00
10472941;589543;Hrubèice;;;;;48615;Hrubèice;;;è.p.;35;;;79821;552978.52;1137060.60;2013-12-02T00:00:00
