Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4411323;553492;Závada;;;;;191230;Závada;;;è.p.;1;;;74719;477618.70;1087529.98;2013-12-01T00:00:00
4411331;553492;Závada;;;;;191230;Závada;;;è.p.;2;;;74719;477635.40;1087543.07;2013-12-01T00:00:00
4411340;553492;Závada;;;;;191230;Závada;;;è.p.;3;;;74719;477649.54;1087546.99;2013-12-01T00:00:00
4411358;553492;Závada;;;;;191230;Závada;;;è.p.;4;;;74719;477707.08;1087608.96;2013-12-01T00:00:00
4411366;553492;Závada;;;;;191230;Závada;;;è.p.;5;;;74719;477725.25;1087629.39;2013-12-01T00:00:00
4411374;553492;Závada;;;;;191230;Závada;;;è.p.;6;;;74719;477768.33;1087669.45;2013-12-01T00:00:00
4411382;553492;Závada;;;;;191230;Závada;;;è.p.;7;;;74719;477792.01;1087675.10;2013-12-01T00:00:00
4411391;553492;Závada;;;;;191230;Závada;;;è.p.;8;;;74719;477815.97;1087673.92;2013-12-01T00:00:00
4411404;553492;Závada;;;;;191230;Závada;;;è.p.;9;;;74719;477833.75;1087677.97;2013-12-01T00:00:00
4411412;553492;Závada;;;;;191230;Závada;;;è.p.;10;;;74719;477874.43;1087538.13;2013-12-01T00:00:00
4411421;553492;Závada;;;;;191230;Závada;;;è.p.;11;;;74719;477872.58;1087596.02;2013-12-01T00:00:00
4411439;553492;Závada;;;;;191230;Závada;;;è.p.;12;;;74719;477894.46;1087669.43;2013-12-01T00:00:00
4411455;553492;Závada;;;;;191230;Závada;;;è.p.;14;;;74719;477928.29;1087641.98;2013-12-01T00:00:00
4411463;553492;Závada;;;;;191230;Závada;;;è.p.;15;;;74719;477936.23;1087614.51;2013-12-01T00:00:00
4411471;553492;Závada;;;;;191230;Závada;;;è.p.;16;;;74719;477953.95;1087603.64;2013-12-01T00:00:00
4411480;553492;Závada;;;;;191230;Závada;;;è.p.;17;;;74719;477954.18;1087560.73;2016-10-19T00:00:00
4411498;553492;Závada;;;;;191230;Závada;;;è.p.;18;;;74719;477938.75;1087628.97;2013-12-01T00:00:00
4411501;553492;Závada;;;;;191230;Závada;;;è.p.;19;;;74719;477933.82;1087678.79;2013-12-01T00:00:00
4411510;553492;Závada;;;;;191230;Závada;;;è.p.;20;;;74719;477976.97;1087619.66;2013-12-01T00:00:00
4411528;553492;Závada;;;;;191230;Závada;;;è.p.;21;;;74719;477988.96;1087663.85;2013-12-01T00:00:00
4411536;553492;Závada;;;;;191230;Závada;;;è.p.;22;;;74719;478019.45;1087538.13;2013-12-01T00:00:00
4411544;553492;Závada;;;;;191230;Závada;;;è.p.;23;;;74719;478169.91;1087456.08;2013-12-01T00:00:00
4411552;553492;Závada;;;;;191230;Závada;;;è.p.;24;;;74719;478174.74;1087423.72;2013-12-01T00:00:00
4411561;553492;Závada;;;;;191230;Závada;;;è.p.;25;;;74719;478161.07;1087365.70;2013-12-01T00:00:00
4411579;553492;Závada;;;;;191230;Závada;;;è.p.;26;;;74719;478159.96;1087350.18;2013-12-01T00:00:00
4411587;553492;Závada;;;;;191230;Závada;;;è.p.;27;;;74719;478156.24;1087325.71;2013-12-01T00:00:00
4411595;553492;Závada;;;;;191230;Závada;;;è.p.;28;;;74719;478185.29;1087228.73;2013-12-01T00:00:00
4411609;553492;Závada;;;;;191230;Závada;;;è.p.;29;;;74719;478191.02;1087252.94;2013-12-01T00:00:00
4411617;553492;Závada;;;;;191230;Závada;;;è.p.;30;;;74719;478193.09;1087291.65;2013-12-01T00:00:00
4411633;553492;Závada;;;;;191230;Závada;;;è.p.;32;;;74719;478191.23;1087359.41;2013-12-01T00:00:00
4411641;553492;Závada;;;;;191230;Závada;;;è.p.;33;;;74719;478263.50;1087366.44;2013-12-01T00:00:00
4411650;553492;Závada;;;;;191230;Závada;;;è.p.;34;;;74719;478197.33;1087386.45;2013-12-01T00:00:00
4411668;553492;Závada;;;;;191230;Závada;;;è.p.;35;;;74719;478212.44;1087421.10;2013-12-01T00:00:00
4411676;553492;Závada;;;;;191230;Závada;;;è.p.;36;;;74719;478201.23;1087453.58;2013-12-01T00:00:00
4411684;553492;Závada;;;;;191230;Závada;;;è.p.;37;;;74719;478204.80;1087493.22;2013-12-01T00:00:00
4411692;553492;Závada;;;;;191230;Závada;;;è.p.;38;;;74719;478186.35;1087515.84;2013-12-01T00:00:00
4411706;553492;Závada;;;;;191230;Závada;;;è.p.;39;;;74719;478047.86;1087513.21;2013-12-01T00:00:00
4411714;553492;Závada;;;;;191230;Závada;;;è.p.;40;;;74719;478175.97;1087541.54;2013-12-01T00:00:00
4411722;553492;Závada;;;;;191230;Závada;;;è.p.;41;;;74719;478129.68;1087529.60;2013-12-01T00:00:00
4411731;553492;Závada;;;;;191230;Závada;;;è.p.;42;;;74719;478032.69;1087613.86;2013-12-01T00:00:00
4411749;553492;Závada;;;;;191230;Závada;;;è.p.;43;;;74719;478084.65;1087621.68;2013-12-01T00:00:00
4411757;553492;Závada;;;;;191230;Závada;;;è.p.;44;;;74719;478045.52;1087662.18;2013-12-01T00:00:00
4411765;553492;Závada;;;;;191230;Závada;;;è.p.;45;;;74719;478005.87;1087689.64;2013-12-01T00:00:00
4411773;553492;Závada;;;;;191230;Závada;;;è.p.;46;;;74719;477982.29;1087725.12;2013-12-01T00:00:00
4411781;553492;Závada;;;;;191230;Závada;;;è.p.;47;;;74719;477959.98;1087713.81;2013-12-01T00:00:00
4411790;553492;Závada;;;;;191230;Závada;;;è.p.;48;;;74719;477950.04;1087736.19;2013-12-01T00:00:00
4411803;553492;Závada;;;;;191230;Závada;;;è.p.;49;;;74719;477936.65;1087721.36;2013-12-01T00:00:00
4411811;553492;Závada;;;;;191230;Závada;;;è.p.;50;;;74719;477926.55;1087706.32;2013-12-01T00:00:00
4411820;553492;Závada;;;;;191230;Závada;;;è.p.;51;;;74719;477916.14;1087742.37;2013-12-01T00:00:00
4411838;553492;Závada;;;;;191230;Závada;;;è.p.;52;;;74719;477902.23;1087702.44;2013-12-01T00:00:00
4411846;553492;Závada;;;;;191230;Závada;;;è.p.;53;;;74719;477901.08;1087713.91;2013-12-01T00:00:00
4411862;553492;Závada;;;;;191230;Závada;;;è.p.;55;;;74719;477875.19;1087715.43;2013-12-01T00:00:00
4411871;553492;Závada;;;;;191230;Závada;;;è.p.;56;;;74719;477860.64;1087730.70;2013-12-01T00:00:00
4411889;553492;Závada;;;;;191230;Závada;;;è.p.;57;;;74719;477845.28;1087825.36;2013-12-01T00:00:00
4411897;553492;Závada;;;;;191230;Závada;;;è.p.;58;;;74719;477832.57;1087831.23;2013-12-01T00:00:00
4411901;553492;Závada;;;;;191230;Závada;;;è.p.;59;;;74719;477817.60;1087794.59;2024-08-15T00:00:00
4411919;553492;Závada;;;;;191230;Závada;;;è.p.;60;;;74719;477803.15;1087745.22;2013-12-01T00:00:00
4411927;553492;Závada;;;;;191230;Závada;;;è.p.;61;;;74719;477779.55;1087726.36;2013-12-01T00:00:00
4411935;553492;Závada;;;;;191230;Závada;;;è.p.;62;;;74719;477753.43;1087706.29;2013-12-01T00:00:00
4411943;553492;Závada;;;;;191230;Závada;;;è.p.;63;;;74719;477716.00;1087726.40;2013-12-01T00:00:00
4411951;553492;Závada;;;;;191230;Závada;;;è.p.;65;;;74719;477720.27;1087670.27;2013-12-01T00:00:00
4411960;553492;Závada;;;;;191230;Závada;;;è.p.;66;;;74719;477673.53;1087619.57;2013-12-01T00:00:00
4411978;553492;Závada;;;;;191230;Závada;;;è.p.;67;;;74719;477656.94;1087605.94;2013-12-01T00:00:00
4411986;553492;Závada;;;;;191230;Závada;;;è.p.;68;;;74719;477640.47;1087589.49;2013-12-01T00:00:00
4411994;553492;Závada;;;;;191230;Závada;;;è.p.;69;;;74719;477604.26;1087564.65;2013-12-01T00:00:00
4412001;553492;Závada;;;;;191230;Závada;;;è.p.;70;;;74719;477574.27;1087544.95;2013-12-01T00:00:00
4412010;553492;Závada;;;;;191230;Závada;;;è.p.;71;;;74719;479831.13;1087100.58;2013-12-01T00:00:00
4412028;553492;Závada;;;;;191230;Závada;;;è.p.;72;;;74719;477695.37;1087727.01;2013-12-01T00:00:00
4412036;553492;Závada;;;;;191230;Závada;;;è.p.;73;;;74719;477761.72;1087922.64;2013-12-01T00:00:00
4412044;553492;Závada;;;;;191230;Závada;;;è.p.;74;;;74719;477706.82;1087973.03;2013-12-01T00:00:00
4412052;553492;Závada;;;;;191230;Závada;;;è.p.;75;;;74719;477685.02;1087985.80;2013-12-01T00:00:00
4412061;553492;Závada;;;;;191230;Závada;;;è.p.;76;;;74719;477691.67;1087943.71;2013-12-01T00:00:00
4412079;553492;Závada;;;;;191230;Závada;;;è.p.;77;;;74719;477681.76;1088012.58;2013-12-01T00:00:00
4412087;553492;Závada;;;;;191230;Závada;;;è.p.;78;;;74719;477699.88;1088059.04;2013-12-01T00:00:00
4412095;553492;Závada;;;;;191230;Závada;;;è.p.;79;;;74719;477620.25;1087586.64;2013-12-01T00:00:00
4412109;553492;Závada;;;;;191230;Závada;;;è.p.;80;;;74719;478018.50;1087570.27;2013-12-01T00:00:00
4412117;553492;Závada;;;;;191230;Závada;;;è.p.;81;;;74719;477872.43;1087676.62;2013-12-01T00:00:00
