Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2821567;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;34;;;79201;523483.57;1073865.77;2013-12-05T00:00:00
2821575;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;35;;;79201;523446.15;1073965.62;2013-12-05T00:00:00
2821605;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;44;;;79201;523207.68;1074385.12;2013-12-05T00:00:00
2821621;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;54;;;79201;523205.26;1074298.19;2013-12-05T00:00:00
2821630;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;55;;;79201;523434.06;1073904.85;2013-12-05T00:00:00
2821664;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;58;;;79201;523206.85;1074267.66;2013-12-05T00:00:00
2821672;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;59;;;79201;523220.90;1074339.54;2013-12-05T00:00:00
2821681;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;60;;;79201;523241.39;1074503.71;2013-12-05T00:00:00
2821699;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;61;;;79201;523259.45;1074473.93;2013-12-05T00:00:00
2821702;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;62;;;79201;523285.23;1074366.37;2013-12-05T00:00:00
2821729;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;65;;;79201;523166.41;1074544.67;2013-12-05T00:00:00
2821737;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;66;;;79201;523161.53;1074554.73;2013-12-05T00:00:00
2821745;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;67;;;79201;523179.56;1074561.39;2013-12-05T00:00:00
2821753;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;68;;;79201;523182.13;1074553.60;2013-12-05T00:00:00
2821761;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;69;;;79201;523292.65;1074337.33;2022-10-29T00:00:00
2821770;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;70;;;79201;523595.36;1073964.03;2013-12-05T00:00:00
2821788;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;75;;;79201;523267.39;1074344.53;2013-12-05T00:00:00
2821796;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;76;;;79201;523263.46;1074329.71;2013-12-05T00:00:00
2821800;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;77;;;79201;523289.33;1074538.71;2022-10-29T00:00:00
2821834;569551;Nové Heøminovy;;;;;106178;Kunov;;;è.p.;80;;;79201;523350.01;1074152.39;2013-12-05T00:00:00
14005441;569551;Nové Heøminovy;;;;;106186;Nové Heøminovy;;;è.p.;12;;;79201;521886.55;1076333.51;2013-12-05T00:00:00
14005590;569551;Nové Heøminovy;;;;;106186;Nové Heøminovy;;;è.p.;37;;;79201;521937.19;1076057.16;2013-12-05T00:00:00
