Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21558108;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;1;;;51601;614969.78;1049921.86;2013-12-05T00:00:00
21558116;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;2;;;51601;615011.37;1050008.53;2013-12-05T00:00:00
21558124;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;3;;;51601;615005.31;1050067.09;2013-12-05T00:00:00
21558132;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;4;;;51601;615055.75;1050018.31;2013-12-05T00:00:00
21558141;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;5;;;51601;614830.36;1049555.23;2013-12-05T00:00:00
21558159;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;6;;;51601;615089.84;1049968.14;2013-12-05T00:00:00
21558167;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;8;;;51601;615104.74;1050013.70;2013-12-05T00:00:00
21558175;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;9;;;51601;615093.11;1050040.83;2013-12-05T00:00:00
21558183;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;10;;;51601;615072.58;1050072.86;2013-12-05T00:00:00
21558191;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;12;;;51601;615079.33;1050093.36;2013-12-05T00:00:00
21558205;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;13;;;51601;615140.15;1050112.23;2013-12-05T00:00:00
21558213;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;14;;;51601;615158.85;1050076.42;2013-12-05T00:00:00
21558230;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;16;;;51601;615115.16;1050019.29;2013-12-05T00:00:00
21558248;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;17;;;51601;615181.76;1049894.13;2013-12-05T00:00:00
21558256;576832;Tøebešov;;;;;169676;Tøebešov;;;è.p.;18;;;51601;615127.95;1049989.35;2013-12-05T00:00:00
