Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14751321;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;2;;;38001;689345.18;1164600.16;2013-12-03T00:00:00
14751348;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;4;;;38001;689408.91;1164545.93;2013-12-03T00:00:00
14751356;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;5;;;38001;689428.59;1164531.38;2013-12-03T00:00:00
14751364;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;6;;;38001;689452.76;1164536.63;2013-12-03T00:00:00
14751372;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;7;;;38001;689497.92;1164501.16;2013-12-03T00:00:00
14751381;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;8;;;38001;689506.23;1164477.66;2013-12-03T00:00:00
14751399;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;9;;;38001;689534.26;1164472.96;2013-12-03T00:00:00
14751402;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;10;;;38001;689565.96;1164455.28;2013-12-03T00:00:00
14751411;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;11;;;38001;689570.64;1164423.84;2013-12-03T00:00:00
14751437;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;13;;;38001;689596.99;1164339.88;2013-12-03T00:00:00
14751445;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;17;;;38001;689779.74;1164233.14;2013-12-03T00:00:00
14751453;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;19;;;38001;689680.46;1164394.07;2013-12-03T00:00:00
14751461;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;23;;;38001;689540.24;1164629.62;2013-12-03T00:00:00
14751470;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;25;;;38001;689494.00;1164656.67;2013-12-03T00:00:00
14751488;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;26;;;38001;689476.86;1164662.87;2013-12-03T00:00:00
14751496;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;27;;;38001;689452.18;1164674.33;2013-12-03T00:00:00
14751500;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;28;;;38001;689440.35;1164682.55;2013-12-03T00:00:00
14751518;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;29;;;38001;689420.97;1164692.72;2013-12-03T00:00:00
14751526;507717;Peè;;;;;118711;Lidéøovice;;;è.p.;30;;;38001;689388.56;1164687.29;2013-12-03T00:00:00
