Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16391764;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;1;;;26222;776742.38;1076465.51;2013-12-01T00:00:00
16391772;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;2;;;26222;776659.93;1076431.80;2013-12-01T00:00:00
16391781;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;3;;;26222;776610.01;1076590.78;2013-12-01T00:00:00
16391799;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;4;;;26222;776987.41;1076679.75;2013-12-01T00:00:00
16391802;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;5;;;26222;776822.03;1076468.05;2013-12-01T00:00:00
16391811;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;6;;;26222;776601.42;1076388.99;2013-12-01T00:00:00
16391829;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;7;;;26222;776581.15;1076386.62;2013-12-01T00:00:00
16391837;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;8;;;26222;776524.22;1076372.78;2013-12-01T00:00:00
16391845;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;9;;;26222;776489.76;1076386.86;2013-12-01T00:00:00
16391853;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;10;;;26222;776475.49;1076381.29;2013-12-01T00:00:00
16391861;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;11;;;26222;776448.26;1076369.00;2013-12-01T00:00:00
16391870;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;12;;;26222;776422.30;1076371.37;2013-12-01T00:00:00
16391888;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;13;;;26222;776394.53;1076370.17;2013-12-01T00:00:00
16391896;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;14;;;26222;776437.77;1076391.01;2013-12-01T00:00:00
16391900;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;15;;;26222;776433.83;1076421.87;2013-12-01T00:00:00
16391918;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;16;;;26222;776574.80;1076472.21;2013-12-01T00:00:00
16391926;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;17;;;26222;776511.44;1076789.28;2013-12-01T00:00:00
16391934;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;18;;;26222;776538.94;1076421.68;2013-12-01T00:00:00
16391942;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;19;;;26222;776569.75;1076449.81;2013-12-01T00:00:00
16391951;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;20;;;26222;776636.92;1076606.32;2013-12-01T00:00:00
16391969;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;21;;;26222;776617.78;1076501.53;2013-12-01T00:00:00
16391977;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;22;;;26222;776562.49;1076713.05;2013-12-01T00:00:00
16391985;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;23;;;26222;776766.02;1076614.91;2013-12-01T00:00:00
16391993;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;24;;;26222;776787.37;1076617.71;2013-12-01T00:00:00
16392001;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;25;;;26222;776846.69;1076634.46;2013-12-01T00:00:00
16392019;540242;Hluboš;;;;;39683;Hluboš;;;è.p.;26;;;26222;776710.03;1076679.30;2013-12-01T00:00:00
