Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11529300;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;1;;;28504;704791.88;1072282.38;2013-12-06T00:00:00
11529318;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;2;;;28504;704786.13;1072242.88;2013-12-06T00:00:00
11529326;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;3;;;28504;704778.25;1072182.23;2013-12-06T00:00:00
11529334;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;5;;;28504;704828.00;1072267.00;2013-12-06T00:00:00
11529342;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;6;;;28504;704868.06;1072218.88;2013-12-06T00:00:00
11529351;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;7;;;28504;704898.19;1072242.13;2013-12-06T00:00:00
11529369;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;8;;;28504;704794.76;1072330.45;2013-12-06T00:00:00
11529377;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;9;;;28504;704818.50;1072308.25;2013-12-06T00:00:00
11529385;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;10;;;28504;704777.44;1072148.00;2013-12-06T00:00:00
11529393;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;11;;;28504;704818.25;1072371.75;2013-12-06T00:00:00
11529407;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;12;;;28504;704879.75;1072156.25;2013-12-06T00:00:00
11529415;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;13;;;28504;704846.81;1072218.25;2013-12-06T00:00:00
11529423;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;14;;;28504;704803.63;1072217.38;2013-12-06T00:00:00
11529431;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;15;;;28504;704819.94;1072210.25;2013-12-06T00:00:00
11529440;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;16;;;28504;704814.38;1072291.00;2013-12-06T00:00:00
11529458;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;17;;;28504;704797.56;1072352.00;2013-12-06T00:00:00
11529466;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;18;;;28504;704802.13;1072432.38;2013-12-06T00:00:00
11529474;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;19;;;28504;704795.88;1072372.25;2013-12-06T00:00:00
11529482;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;20;;;28504;704808.69;1072195.00;2013-12-06T00:00:00
11529504;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;22;;;28504;704822.31;1072179.00;2013-12-06T00:00:00
11529512;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;23;;;28504;704811.31;1072136.88;2013-12-06T00:00:00
11529521;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;24;;;28504;704781.13;1072417.25;2013-12-06T00:00:00
11529539;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;25;;;28504;704856.63;1072173.88;2013-12-06T00:00:00
11529547;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;26;;;28504;704715.56;1072302.88;2013-12-06T00:00:00
11529555;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;27;;;28504;704742.88;1072200.00;2013-12-06T00:00:00
11529563;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;28;;;28504;704738.00;1072285.25;2013-12-06T00:00:00
11529571;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;29;;;28504;704803.31;1072093.75;2013-12-06T00:00:00
11529580;534412;Staòkovice;;;;;153583;Chlum;;;è.p.;30;;;28504;704713.00;1072219.00;2013-12-06T00:00:00
11529601;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;2;;;28504;702260.44;1071455.63;2013-12-06T00:00:00
11529610;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;3;;;28504;702290.44;1071470.25;2013-12-06T00:00:00
11529628;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;4;;;28504;702315.63;1071475.75;2013-12-06T00:00:00
11529636;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;5;;;28504;702338.38;1071475.38;2013-12-06T00:00:00
11529644;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;6;;;28504;702364.44;1071481.13;2013-12-06T00:00:00
11529652;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;7;;;28504;702406.88;1071487.50;2013-12-06T00:00:00
11529661;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;8;;;28504;702402.94;1071442.00;2013-12-06T00:00:00
11529679;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;9;;;28504;702347.44;1071430.50;2013-12-06T00:00:00
11529687;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;10;;;28504;702325.94;1071425.38;2013-12-06T00:00:00
11529695;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;11;;;28504;702375.94;1071433.25;2013-12-06T00:00:00
11529709;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;12;;;28504;702274.06;1071421.38;2013-12-06T00:00:00
11529717;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;13;;;28504;702225.81;1071418.38;2013-12-06T00:00:00
11529725;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;14;;;28504;702214.31;1071443.50;2013-12-06T00:00:00
11529733;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;15;;;28504;702199.75;1071416.00;2013-12-06T00:00:00
11529741;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;16;;;28504;702198.10;1071445.91;2013-12-06T00:00:00
11529750;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;17;;;28504;702179.75;1071406.25;2013-12-06T00:00:00
11529768;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;18;;;28504;702147.63;1071433.25;2013-12-06T00:00:00
11529776;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;19;;;28504;702145.94;1071403.25;2013-12-06T00:00:00
11529784;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;20;;;28504;702100.88;1071393.25;2013-12-06T00:00:00
11529792;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;21;;;28504;702085.19;1071418.75;2013-12-06T00:00:00
11529806;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;22;;;28504;702078.13;1071381.13;2013-12-06T00:00:00
11529814;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;23;;;28504;702018.38;1071377.00;2013-12-06T00:00:00
11529822;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;24;;;28504;701993.56;1071367.00;2013-12-06T00:00:00
11529831;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;25;;;28504;701954.71;1071369.50;2013-12-06T00:00:00
11529849;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;26;;;28504;701998.06;1071404.88;2013-12-06T00:00:00
11529857;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;27;;;28504;702020.50;1071408.25;2013-12-06T00:00:00
11529865;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;28;;;28504;701925.16;1071361.82;2013-12-06T00:00:00
11529873;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;29;;;28504;701977.19;1071410.38;2013-12-06T00:00:00
11529881;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;30;;;28504;701957.44;1071406.38;2013-12-06T00:00:00
11529890;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;31;;;28504;702161.56;1071437.13;2013-12-06T00:00:00
11529903;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;32;;;28504;702247.38;1071415.00;2013-12-06T00:00:00
11529911;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;33;;;28504;701927.02;1071394.53;2013-12-06T00:00:00
11529920;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;34;;;28504;702285.56;1071431.38;2013-12-06T00:00:00
11529938;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;35;;;28504;702351.69;1071466.63;2013-12-06T00:00:00
11529946;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;36;;;28504;702306.81;1071454.13;2013-12-06T00:00:00
11529954;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;37;;;28504;702446.63;1071500.88;2013-12-06T00:00:00
11529962;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;38;;;28504;702277.38;1071456.63;2013-12-06T00:00:00
11529971;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;39;;;28504;702428.94;1071462.00;2013-12-06T00:00:00
11529989;534412;Staòkovice;;;;;153591;Nová Ves;;;è.p.;40;;;28504;702106.04;1071429.30;2013-12-06T00:00:00
11529997;534412;Staòkovice;;;;;153605;Smilovice;;;è.p.;1;;;28504;705614.19;1072390.38;2013-12-06T00:00:00
