Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19765487;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;2;;;39137;730504.73;1112167.41;2022-10-27T00:00:00
19765495;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;3;;;39137;730972.55;1111608.86;2022-10-27T00:00:00
19765509;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;4;;;39137;730742.48;1111246.93;2022-10-27T00:00:00
19765517;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;5;;;39137;730702.35;1111263.65;2022-10-27T00:00:00
19765525;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;6;;;39137;730678.04;1111293.28;2022-10-27T00:00:00
19765533;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;7;;;39137;730675.72;1111260.96;2022-10-27T00:00:00
19765541;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;8;;;39137;730745.88;1111183.67;2022-10-27T00:00:00
19765550;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;9;;;39137;730748.13;1111139.63;2013-12-05T00:00:00
19765568;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;10;;;39137;730739.78;1111070.71;2022-10-27T00:00:00
19765576;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;11;;;39137;730665.46;1111039.62;2022-10-27T00:00:00
19765584;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;12;;;39137;730623.65;1111078.56;2022-10-27T00:00:00
19765592;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;13;;;39137;730584.12;1111096.11;2022-10-27T00:00:00
19765606;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;14;;;39137;730600.14;1111143.56;2022-10-27T00:00:00
19765614;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;15;;;39137;730591.40;1111162.15;2022-10-27T00:00:00
19765622;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;16;;;39137;730576.23;1111167.70;2022-10-27T00:00:00
19765631;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;17;;;39137;730584.56;1111194.00;2013-12-05T00:00:00
19765649;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;18;;;39137;730543.38;1111206.00;2013-12-05T00:00:00
19765657;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;19;;;39137;730575.84;1111222.58;2013-12-05T00:00:00
19765665;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;20;;;39137;730551.34;1111232.68;2013-12-05T00:00:00
19765673;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;21;;;39137;730547.39;1111262.99;2022-10-27T00:00:00
19765690;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;23;;;39137;730588.29;1111295.52;2022-10-27T00:00:00
19765703;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;24;;;39137;730568.77;1111315.72;2022-10-27T00:00:00
19765711;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;25;;;39137;730538.23;1111371.52;2022-10-27T00:00:00
19765720;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;26;;;39137;730515.00;1111375.00;2013-12-05T00:00:00
19765738;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;27;;;39137;730495.37;1111387.39;2023-05-21T00:00:00
19765746;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;28;;;39137;730640.31;1111355.75;2013-12-05T00:00:00
19765754;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;29;;;39137;730614.66;1111218.46;2022-10-27T00:00:00
19765762;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;30;;;39137;730632.07;1111196.14;2022-10-27T00:00:00
19765771;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;31;;;39137;730620.62;1111176.12;2022-10-27T00:00:00
19765789;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;32;;;39137;730647.19;1111107.38;2013-12-05T00:00:00
19765797;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;33;;;39137;731127.94;1111754.50;2013-12-05T00:00:00
19765801;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;34;;;39137;731053.58;1111703.42;2022-10-27T00:00:00
19765819;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;35;;;39137;731182.24;1111701.22;2022-10-27T00:00:00
19765827;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;36;;;39137;731063.63;1111751.38;2013-12-05T00:00:00
19765835;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;37;;;39137;731022.56;1111738.50;2013-12-05T00:00:00
19765843;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;38;;;39137;730654.88;1111377.13;2013-12-05T00:00:00
19765851;562963;Jedlany;;;;;58050;Jedlany;;;è.p.;39;;;39137;730975.77;1111799.65;2022-10-27T00:00:00
