Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9463160;569071;Malèín;;;;;90433;Malèín;;;è.p.;1;;;58291;674131.35;1096775.49;2013-12-06T00:00:00
9463178;569071;Malèín;;;;;90433;Malèín;;;è.p.;2;;;58291;674160.28;1096768.47;2013-12-06T00:00:00
9463186;569071;Malèín;;;;;90433;Malèín;;;è.p.;3;;;58291;674194.83;1096728.49;2013-12-06T00:00:00
9463194;569071;Malèín;;;;;90433;Malèín;;;è.p.;4;;;58291;674218.71;1096721.77;2013-12-06T00:00:00
9463208;569071;Malèín;;;;;90433;Malèín;;;è.p.;5;;;58291;674244.93;1096707.72;2013-12-06T00:00:00
9463216;569071;Malèín;;;;;90433;Malèín;;;è.p.;6;;;58291;674292.02;1096667.74;2013-12-06T00:00:00
9463224;569071;Malèín;;;;;90433;Malèín;;;è.p.;7;;;58291;674351.03;1096637.91;2013-12-06T00:00:00
9463232;569071;Malèín;;;;;90433;Malèín;;;è.p.;8;;;58291;674393.06;1096611.06;2013-12-06T00:00:00
9463241;569071;Malèín;;;;;90433;Malèín;;;è.p.;9;;;58291;674181.88;1096555.67;2025-02-17T00:00:00
9463259;569071;Malèín;;;;;90433;Malèín;;;è.p.;10;;;58291;674320.00;1096555.74;2025-09-12T00:00:00
9463267;569071;Malèín;;;;;90433;Malèín;;;è.p.;11;;;58291;674270.44;1096598.70;2013-12-06T00:00:00
9463275;569071;Malèín;;;;;90433;Malèín;;;è.p.;12;;;58291;674223.89;1096564.76;2013-12-06T00:00:00
9463283;569071;Malèín;;;;;90433;Malèín;;;è.p.;13;;;58291;674152.56;1096588.59;2013-12-06T00:00:00
9463291;569071;Malèín;;;;;90433;Malèín;;;è.p.;14;;;58291;674125.34;1096608.73;2013-12-06T00:00:00
9463305;569071;Malèín;;;;;90433;Malèín;;;è.p.;15;;;58291;674114.97;1096633.26;2013-12-06T00:00:00
9463313;569071;Malèín;;;;;90433;Malèín;;;è.p.;16;;;58291;674074.91;1096667.92;2025-09-09T00:00:00
9463321;569071;Malèín;;;;;90433;Malèín;;;è.p.;17;;;58291;674043.24;1096672.44;2013-12-06T00:00:00
9463330;569071;Malèín;;;;;90433;Malèín;;;è.p.;18;;;58291;674253.61;1096770.97;2013-12-06T00:00:00
9463348;569071;Malèín;;;;;90433;Malèín;;;è.p.;19;;;58291;674107.51;1096746.64;2013-12-06T00:00:00
9463356;569071;Malèín;;;;;90433;Malèín;;;è.p.;20;;;58291;674191.57;1096675.28;2013-12-06T00:00:00
9463364;569071;Malèín;;;;;90433;Malèín;;;è.p.;21;;;58291;674186.86;1096619.37;2013-12-06T00:00:00
9463372;569071;Malèín;;;;;90433;Malèín;;;è.p.;22;;;58291;672739.87;1097396.57;2013-12-06T00:00:00
