Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10572503;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;1;;;79803;567386.51;1138131.63;2013-12-04T00:00:00
10572511;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;2;;;79803;567414.41;1138124.42;2016-02-05T00:00:00
10572520;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;3;;;79803;567424.73;1138159.31;2013-12-04T00:00:00
10572538;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;4;;;79803;567437.85;1138190.01;2013-12-04T00:00:00
10572546;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;5;;;79803;567483.93;1138219.46;2013-12-04T00:00:00
10572554;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;6;;;79803;567445.49;1138238.98;2013-12-04T00:00:00
10572562;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;7;;;79803;567418.88;1138255.84;2013-12-04T00:00:00
10572571;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;8;;;79803;567353.15;1138281.21;2013-12-04T00:00:00
10572589;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;9;;;79803;567369.02;1138268.83;2013-12-04T00:00:00
10572597;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;10;;;79803;567378.47;1138257.47;2013-12-04T00:00:00
10572601;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;11;;;79803;567362.64;1138274.73;2013-12-04T00:00:00
10572619;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;13;;;79803;567440.94;1138221.49;2013-12-04T00:00:00
10572627;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;14;;;79803;567410.33;1138205.47;2024-09-17T00:00:00
10572635;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;15;;;79803;567376.22;1138207.27;2022-11-17T00:00:00
10572643;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;16;;;79803;567359.43;1138201.64;2024-06-28T00:00:00
10572651;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;17;;;79803;567330.09;1138187.00;2013-12-04T00:00:00
10572660;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;18;;;79803;567342.96;1138170.34;2013-12-04T00:00:00
10572686;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;20;;;79803;567374.06;1138140.63;2013-12-04T00:00:00
10572694;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;21;;;79803;567394.06;1138261.00;2013-12-04T00:00:00
10572708;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;22;;;79803;567548.16;1138215.45;2013-12-04T00:00:00
10572716;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;23;;;79803;567315.42;1137959.99;2013-12-04T00:00:00
10572724;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;24;;;79803;567281.04;1137942.78;2013-12-04T00:00:00
10572732;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;25;;;79803;567272.62;1137933.29;2013-12-04T00:00:00
10572741;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;26;;;79803;567265.21;1138325.36;2013-12-04T00:00:00
10572759;589918;Prostìjovièky;;;;;133701;Prostìjovièky;;;è.p.;27;;;79803;567247.79;1138327.06;2022-11-17T00:00:00
