Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
19878362;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;1;;;43801;806471.00;1004304.00;2013-12-07T00:00:00
19878371;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;2;;;43801;806455.00;1004299.00;2013-12-07T00:00:00
19878389;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;4;;;43801;806401.10;1004292.29;2013-12-07T00:00:00
19878397;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;5;;;43801;806357.00;1004322.00;2013-12-07T00:00:00
19878401;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;7;;;43801;806366.10;1004354.03;2013-12-07T00:00:00
19878419;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;9;;;43801;806436.00;1004412.00;2013-12-07T00:00:00
19878427;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;10;;;43801;806458.83;1004439.41;2022-02-23T00:00:00
19878435;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;12;;;43801;806304.17;1004374.19;2013-12-07T00:00:00
19878443;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;13;;;43801;806294.00;1004370.00;2013-12-07T00:00:00
19878451;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;14;;;43801;806509.07;1004354.28;2013-12-07T00:00:00
19878460;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;16;;;43801;806479.00;1004360.00;2013-12-07T00:00:00
19878478;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;17;;;43801;806486.00;1004326.00;2013-12-07T00:00:00
19878486;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;21;;;43801;806421.00;1004307.00;2013-12-07T00:00:00
19878494;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;22;;;43801;806432.00;1004294.00;2013-12-07T00:00:00
19878508;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;23;;;43801;806343.05;1004376.85;2013-12-07T00:00:00
19878516;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;24;;;43801;806377.69;1004353.55;2013-12-07T00:00:00
19878532;566519;Nové Sedlo;;;;;14907;Bøežany;;;è.p.;28;;;43801;806359.77;1004375.54;2013-12-07T00:00:00
19878559;566519;Nové Sedlo;;;;;14915;Èíòov;;;è.p.;3;;;43801;806660.27;1003008.75;2013-12-07T00:00:00
19878567;566519;Nové Sedlo;;;;;14915;Èíòov;;;è.p.;6;;;43801;806618.30;1003063.50;2013-12-07T00:00:00
19878575;566519;Nové Sedlo;;;;;14915;Èíòov;;;è.p.;7;;;43801;806614.30;1003080.32;2013-12-07T00:00:00
19878583;566519;Nové Sedlo;;;;;14915;Èíòov;;;è.p.;8;;;43801;806706.21;1003041.97;2013-12-07T00:00:00
19878591;566519;Nové Sedlo;;;;;14915;Èíòov;;;è.p.;9;;;43801;806613.25;1003138.33;2013-12-07T00:00:00
19878605;566519;Nové Sedlo;;;;;14915;Èíòov;;;è.p.;11;;;43801;806645.99;1003206.75;2013-12-07T00:00:00
