Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4544510;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;1;;;74764;489767.82;1102261.35;2013-12-01T00:00:00
4544528;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;2;;;74764;489669.39;1102291.18;2013-12-01T00:00:00
4544536;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;3;;;74764;489620.76;1102118.01;2013-12-01T00:00:00
4544544;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;4;;;74764;489608.99;1102143.36;2013-12-01T00:00:00
4544552;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;5;;;74764;489594.50;1102187.52;2013-12-01T00:00:00
4544561;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;6;;;74764;489600.95;1102224.40;2013-12-01T00:00:00
4544579;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;7;;;74764;489596.88;1102256.35;2013-12-01T00:00:00
4544587;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;8;;;74764;489575.70;1102270.51;2013-12-01T00:00:00
4544595;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;9;;;74764;489559.52;1102247.79;2013-12-01T00:00:00
4544609;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;10;;;74764;489548.71;1102290.33;2013-12-01T00:00:00
4544617;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;11;;;74764;489520.25;1102298.30;2013-12-01T00:00:00
4544625;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;12;;;74764;489542.33;1102262.12;2013-12-01T00:00:00
4544633;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;13;;;74764;489525.22;1102234.99;2013-12-01T00:00:00
4544641;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;14;;;74764;489507.85;1102259.66;2013-12-01T00:00:00
4544650;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;15;;;74764;489498.65;1102286.69;2013-12-01T00:00:00
4544668;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;16;;;74764;489159.25;1102365.63;2013-12-01T00:00:00
4544676;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;18;;;74764;489451.11;1102317.97;2013-12-01T00:00:00
4544684;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;19;;;74764;489484.05;1102258.98;2013-12-01T00:00:00
4544692;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;20;;;74764;489457.71;1102256.03;2013-12-01T00:00:00
4544706;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;21;;;74764;489426.89;1102289.69;2013-12-01T00:00:00
4544714;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;22;;;74764;489427.37;1102321.44;2013-12-01T00:00:00
4544722;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;23;;;74764;489434.26;1102244.78;2013-12-01T00:00:00
4544731;512745;Tìškovice;;;;;166782;Tìškovice;;;è.p.;24;;;74764;489428.70;1102243.30;2013-12-01T00:00:00
