Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10871985;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;2;;;66902;650948.81;1193412.51;2013-11-29T00:00:00
10871993;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;3;;;66902;650969.38;1193399.77;2013-11-29T00:00:00
10872001;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;5;;;66902;651015.00;1193275.02;2013-11-29T00:00:00
10872019;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;6;;;66902;651015.48;1193262.49;2013-11-29T00:00:00
10872027;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;7;;;66902;650894.96;1193578.68;2013-11-29T00:00:00
10872035;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;8;;;66902;650887.09;1193573.02;2013-11-29T00:00:00
10872043;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;9;;;66902;650918.66;1193203.93;2013-11-29T00:00:00
10872051;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;10;;;66902;650965.46;1193175.79;2013-11-29T00:00:00
10872060;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;11;;;66902;650997.98;1193165.32;2013-11-29T00:00:00
10872078;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;12;;;66902;651026.00;1193167.31;2013-11-29T00:00:00
10872086;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;15;;;66902;650948.49;1193188.84;2013-11-29T00:00:00
10872094;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;16;;;66902;651068.51;1193161.56;2013-11-29T00:00:00
10872108;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;17;;;66902;651087.92;1193164.86;2013-11-29T00:00:00
10872116;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;18;;;66902;651108.13;1193152.95;2013-11-29T00:00:00
10872124;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;19;;;66902;651124.39;1193177.66;2013-11-29T00:00:00
10872132;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;20;;;66902;651114.46;1193200.32;2013-11-29T00:00:00
10872141;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;22;;;66902;651134.90;1193243.33;2013-11-29T00:00:00
10872159;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;23;;;66902;651091.24;1193238.30;2019-06-26T00:00:00
10872167;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;24;;;66902;651119.86;1193289.10;2013-11-29T00:00:00
10872175;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;25;;;66902;651094.82;1193276.03;2013-11-29T00:00:00
10872183;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;26;;;66902;651060.23;1193271.34;2013-11-29T00:00:00
10872191;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;27;;;66902;651050.33;1193267.39;2013-11-29T00:00:00
10872213;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;29;;;66902;650996.76;1193371.59;2013-11-29T00:00:00
10872221;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;30;;;66902;651019.88;1193383.12;2013-11-29T00:00:00
10872230;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;31;;;66902;650995.27;1193401.07;2013-11-29T00:00:00
10872248;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;32;;;66902;651004.62;1193506.11;2013-11-29T00:00:00
10872256;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;34;;;66902;651023.71;1193515.50;2013-11-29T00:00:00
10872264;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;35;;;66902;651040.36;1193507.17;2013-11-29T00:00:00
10872272;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;37;;;66902;651036.00;1193546.00;2013-11-29T00:00:00
10872281;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;38;;;66902;651033.91;1193557.24;2013-11-29T00:00:00
10872299;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;40;;;66902;650943.62;1193426.33;2013-11-29T00:00:00
10872302;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;41;;;66902;650952.41;1193380.99;2013-11-29T00:00:00
10872311;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;42;;;66902;651070.73;1193483.98;2013-11-29T00:00:00
10872329;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;43;;;66902;650928.49;1193385.35;2013-11-29T00:00:00
10872337;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;44;;;66902;651016.43;1193561.36;2013-11-29T00:00:00
10872345;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;45;;;66902;651002.29;1193577.58;2013-11-29T00:00:00
10872353;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;46;;;66902;650985.01;1193590.25;2013-11-29T00:00:00
10872361;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;47;;;66902;650930.97;1193422.90;2013-11-29T00:00:00
10872370;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;48;;;66902;650899.04;1193398.53;2013-11-29T00:00:00
10872388;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;49;;;66902;651081.12;1193198.86;2013-11-29T00:00:00
10872396;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;50;;;66902;650935.29;1193445.82;2018-09-24T00:00:00
10872400;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;51;;;66902;650815.54;1193354.17;2013-11-29T00:00:00
10872418;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;52;;;66902;651043.15;1193182.21;2013-11-29T00:00:00
10872426;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;53;;;66902;651060.07;1193181.53;2013-11-29T00:00:00
10872434;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;54;;;66902;650971.02;1193607.77;2013-11-29T00:00:00
10872442;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;57;;;66902;650899.65;1193429.39;2013-11-29T00:00:00
10872451;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;58;;;66902;651129.21;1193155.93;2013-11-29T00:00:00
10872469;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;59;;;66902;650880.63;1193419.04;2013-11-29T00:00:00
10872477;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;60;;;66902;651009.90;1193297.36;2013-11-29T00:00:00
10872485;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;62;;;66902;651000.55;1193749.28;2013-11-29T00:00:00
10872493;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;63;;;66902;651040.21;1193444.03;2013-11-29T00:00:00
10872507;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;64;;;66902;651028.99;1193441.24;2013-11-29T00:00:00
10872515;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;65;;;66902;650904.19;1193482.14;2013-11-29T00:00:00
10872523;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;66;;;66902;650893.67;1193499.92;2013-11-29T00:00:00
10872531;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;67;;;66902;650882.48;1193513.29;2013-11-29T00:00:00
10872540;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;68;;;66902;650931.30;1193586.71;2013-11-29T00:00:00
10872558;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;69;;;66902;650937.74;1193484.17;2013-11-29T00:00:00
10872566;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;70;;;66902;650866.04;1193527.99;2013-11-29T00:00:00
10872574;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;71;;;66902;650813.15;1193423.88;2013-11-29T00:00:00
10872582;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;72;;;66902;650850.42;1193556.93;2013-11-29T00:00:00
10872591;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;73;;;66902;650858.61;1193356.28;2013-11-29T00:00:00
10872604;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;77;;;66902;650840.16;1193572.39;2013-11-29T00:00:00
10872612;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;78;;;66902;650807.56;1193315.25;2013-11-29T00:00:00
10872621;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;81;;;66902;651031.26;1193457.48;2013-11-29T00:00:00
10872639;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;83;;;66902;650956.50;1193578.33;2013-11-29T00:00:00
10872647;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;84;;;66902;650816.23;1194626.38;2013-11-29T00:00:00
10872655;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;85;;;66902;651002.06;1193448.43;2013-11-29T00:00:00
10872663;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;86;;;66902;650819.37;1193585.95;2013-11-29T00:00:00
10872671;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;87;;;66902;651331.39;1193076.57;2013-11-29T00:00:00
10872680;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;88;;;66902;650823.24;1193387.39;2013-11-29T00:00:00
10872698;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;90;;;66902;650774.08;1194733.59;2013-11-29T00:00:00
10872701;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;91;;;66902;650986.21;1193334.72;2013-11-29T00:00:00
10872710;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;92;;;66902;650983.70;1193341.67;2013-11-29T00:00:00
10872728;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;93;;;66902;650823.80;1194639.01;2013-11-29T00:00:00
10872736;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;94;;;66902;650828.19;1194653.00;2013-11-29T00:00:00
10872744;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;95;;;66902;650998.21;1193222.50;2013-11-29T00:00:00
10872752;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;96;;;66902;650937.84;1193232.59;2013-11-29T00:00:00
10872761;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;97;;;66902;650916.95;1193237.85;2013-11-29T00:00:00
10872779;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;98;;;66902;650899.71;1193240.46;2013-11-29T00:00:00
10872787;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;99;;;66902;650864.37;1193252.67;2013-11-29T00:00:00
10872795;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;100;;;66902;650894.43;1193333.26;2013-11-29T00:00:00
10872809;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;101;;;66902;651000.81;1193426.58;2013-11-29T00:00:00
10872817;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;102;;;66902;650883.54;1193384.35;2013-11-29T00:00:00
25953508;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;104;;;66902;650854.37;1193303.27;2013-11-29T00:00:00
26210983;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;105;;;66902;650849.86;1193288.32;2013-11-29T00:00:00
27125611;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;74;;;66902;648917.92;1197450.45;2023-04-06T00:00:00
27125629;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;103;;;66902;650815.47;1193465.23;2013-11-29T00:00:00
28135971;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;106;;;66902;650910.00;1193514.00;2013-11-29T00:00:00
70853053;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;107;;;66902;651001.77;1193314.18;2014-01-08T00:00:00
73260622;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;108;;;66902;650962.32;1193440.89;2014-12-09T00:00:00
75736101;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;109;;;66902;651109.09;1193223.77;2017-01-16T00:00:00
77887921;594644;Podmolí;;;;;124117;Podmolí;;;è.p.;110;;;66902;650958.66;1193212.03;2017-12-20T00:00:00
