Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23071451;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;1;;;38601;796224.81;1132945.25;2013-12-05T00:00:00
23071460;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;2;;;38601;796238.13;1132974.25;2013-12-05T00:00:00
23071478;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;3;;;38601;796219.50;1133030.63;2013-12-05T00:00:00
23071486;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;4;;;38601;796259.13;1133023.38;2013-12-05T00:00:00
23071494;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;5;;;38601;796267.50;1133052.25;2013-12-05T00:00:00
23071508;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;6;;;38601;796265.56;1133089.25;2013-12-05T00:00:00
23071516;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;7;;;38601;796266.31;1133113.63;2013-12-05T00:00:00
23071524;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;8;;;38601;796262.56;1133123.13;2013-12-05T00:00:00
23071532;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;9;;;38601;796303.31;1133098.75;2013-12-05T00:00:00
23071541;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;10;;;38601;796298.75;1133063.75;2013-12-05T00:00:00
23071559;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;11;;;38601;796296.44;1133029.88;2013-12-05T00:00:00
23071567;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;12;;;38601;796274.75;1132984.50;2013-12-05T00:00:00
23071575;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;13;;;38601;796259.50;1132949.13;2013-12-05T00:00:00
23071583;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;14;;;38601;796254.50;1132907.50;2013-12-05T00:00:00
23071591;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;15;;;38601;796264.06;1132889.25;2013-12-05T00:00:00
23071605;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;16;;;38601;796264.81;1132872.88;2013-12-05T00:00:00
23071613;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;17;;;38601;796241.19;1132877.38;2013-12-05T00:00:00
23071621;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;18;;;38601;796196.25;1132893.00;2013-12-05T00:00:00
23071630;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;19;;;38601;796208.81;1132923.13;2013-12-05T00:00:00
23071648;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;20;;;38601;796181.00;1132941.75;2013-12-05T00:00:00
23071656;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;21;;;38601;796218.31;1133097.25;2013-12-05T00:00:00
23071664;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;22;;;38601;796218.94;1133137.64;2013-12-05T00:00:00
23071672;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;23;;;38601;796234.75;1133178.38;2013-12-05T00:00:00
23071681;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;24;;;38601;796209.56;1133183.38;2013-12-05T00:00:00
23071699;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;25;;;38601;796188.25;1133180.63;2013-12-05T00:00:00
23071702;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;26;;;38601;796238.94;1132801.63;2013-12-05T00:00:00
23071711;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;27;;;38601;796161.19;1133160.88;2013-12-05T00:00:00
23071729;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;28;;;38601;796123.06;1133161.63;2013-12-05T00:00:00
23071737;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;29;;;38601;796295.69;1133085.50;2013-12-05T00:00:00
23071745;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;30;;;38601;797098.94;1134078.50;2013-12-05T00:00:00
23071753;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;32;;;38601;796187.31;1133109.00;2013-12-05T00:00:00
23071761;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;33;;;38601;796185.19;1132837.38;2013-12-05T00:00:00
23071770;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;34;;;38601;796188.63;1133130.00;2013-12-05T00:00:00
23071788;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;35;;;38601;796208.44;1133075.88;2013-12-05T00:00:00
25413031;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;37;;;38601;796084.63;1133114.00;2013-12-05T00:00:00
31301096;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;31;;;38601;796172.94;1133111.25;2013-12-05T00:00:00
31301100;536831;Libìtice;;;;;152498;Libìtice;;;è.ev.;36;;;38601;796110.61;1132948.79;2013-12-05T00:00:00
42665019;536831;Libìtice;;;;;152498;Libìtice;;;è.p.;38;;;38601;796352.72;1133205.03;2013-12-05T00:00:00
