Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2164736;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;1;;;37842;710388.33;1141147.92;2013-12-01T00:00:00
2164744;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;2;;;37842;710401.13;1141218.19;2013-12-01T00:00:00
2164752;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;3;;;37842;710341.53;1141206.25;2013-12-01T00:00:00
2164761;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;4;;;37842;710298.58;1141157.25;2013-12-01T00:00:00
2164779;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;5;;;37842;710265.14;1141203.06;2018-02-05T00:00:00
2164787;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;6;;;37842;710214.00;1141227.62;2013-12-01T00:00:00
2164795;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;7;;;37842;710212.53;1141300.97;2013-12-01T00:00:00
2164809;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;8;;;37842;710288.98;1141348.99;2013-12-01T00:00:00
2164817;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;9;;;37842;710303.25;1141316.58;2013-12-01T00:00:00
2164825;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;10;;;37842;710314.38;1141256.07;2013-12-01T00:00:00
2164833;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;11;;;37842;710308.42;1141234.94;2013-12-01T00:00:00
2164841;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;12;;;37842;710338.13;1141241.65;2013-12-01T00:00:00
2164850;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;13;;;37842;710440.01;1141288.28;2013-12-01T00:00:00
2164868;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;14;;;37842;710385.88;1141347.91;2013-12-01T00:00:00
2164876;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;15;;;37842;710345.21;1141310.94;2013-12-01T00:00:00
2164884;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;16;;;37842;710198.66;1141454.95;2013-12-01T00:00:00
2164892;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;17;;;37842;710177.85;1141477.25;2013-12-01T00:00:00
2164906;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;18;;;37842;710013.61;1142879.15;2013-12-01T00:00:00
2164914;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;19;;;37842;709996.70;1142956.11;2013-12-01T00:00:00
2164922;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;20;;;37842;710028.67;1142865.93;2013-12-01T00:00:00
2164931;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;21;;;37842;710257.55;1141173.66;2013-12-01T00:00:00
2164949;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;22;;;37842;710202.67;1141194.32;2013-12-01T00:00:00
25889851;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;23;;;37842;710195.72;1141139.47;2013-12-01T00:00:00
25997289;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;24;;;37842;709992.14;1142875.32;2013-12-01T00:00:00
77818717;562696;Hadravova Rosièka;;;;;105309;Hadravova Rosièka;;;è.p.;25;;;37842;710096.51;1141141.94;2017-11-23T00:00:00
