Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21418110;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;1;;;34101;807717.32;1126027.43;2013-11-29T00:00:00
21418128;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;2;;;34101;807699.32;1125952.47;2013-11-29T00:00:00
21418136;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;3;;;34101;807716.08;1125927.48;2013-11-29T00:00:00
21418144;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;4;;;34101;807684.42;1125912.74;2013-11-29T00:00:00
21418152;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;5;;;34101;807668.28;1125898.31;2013-11-29T00:00:00
21418161;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;6;;;34101;807677.59;1125880.61;2013-11-29T00:00:00
21418179;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;7;;;34101;807694.36;1125863.08;2013-11-29T00:00:00
21418187;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;8;;;34101;807693.89;1125845.69;2013-11-29T00:00:00
21418195;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;9;;;34101;807645.47;1125839.18;2013-11-29T00:00:00
21418209;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;10;;;34101;807684.11;1125812.02;2013-11-29T00:00:00
21418217;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;11;;;34101;807644.54;1125799.60;2013-11-29T00:00:00
21418225;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;12;;;34101;807642.36;1125778.34;2013-11-29T00:00:00
21418241;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;14;;;34101;807638.02;1125720.14;2013-11-29T00:00:00
21418250;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;15;;;34101;807675.58;1125779.42;2013-11-29T00:00:00
21418268;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;16;;;34101;807810.76;1125793.08;2013-11-29T00:00:00
21418276;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;17;;;34101;807609.77;1125785.01;2013-11-29T00:00:00
21418292;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;19;;;34101;807530.31;1125811.61;2013-11-29T00:00:00
21418314;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;21;;;34101;807583.23;1125848.80;2013-11-29T00:00:00
21418322;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;22;;;34101;807588.82;1125831.57;2013-11-29T00:00:00
21418331;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;23;;;34101;807615.51;1125857.64;2013-11-29T00:00:00
21418349;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;24;;;34101;807601.39;1125879.84;2013-11-29T00:00:00
21418357;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;25;;;34101;807618.31;1125917.24;2013-11-29T00:00:00
21418365;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;26;;;34101;807582.77;1125949.99;2013-11-29T00:00:00
21418373;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;27;;;34101;807634.45;1125968.15;2013-11-29T00:00:00
21418381;541826;Kejnice;;;;;64726;Kejnice;;;è.p.;28;;;34101;807623.58;1126010.98;2013-11-29T00:00:00
