Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
11889306;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;1;;;36464;854838.00;1026739.00;2013-12-05T00:00:00
11889314;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;2;;;36464;854849.00;1026758.00;2013-12-05T00:00:00
11889322;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;4;;;36464;854862.00;1026790.00;2013-12-05T00:00:00
11889331;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181773;Zámek;è.p.;9;;;36464;854787.00;1026603.00;2013-12-05T00:00:00
11889349;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181773;Zámek;è.p.;10;;;36464;854810.00;1026516.00;2013-12-05T00:00:00
11889357;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181773;Zámek;è.p.;11;;;36464;854761.00;1026521.00;2013-12-05T00:00:00
11889365;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181773;Zámek;è.p.;12;;;36464;854769.00;1026592.00;2013-12-05T00:00:00
11889373;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181773;Zámek;è.p.;13;;;36464;854821.00;1026648.00;2013-12-05T00:00:00
11889381;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;14;;;36464;854849.00;1026652.00;2013-12-05T00:00:00
11889390;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;15;;;36464;854831.00;1026661.00;2013-12-05T00:00:00
11889403;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;16;;;36464;854854.00;1026661.00;2013-12-05T00:00:00
11889411;554995;Beèov nad Teplou;;;;;1261;Beèov nad Teplou;181609;nám. 5. kvìtna;è.p.;17;;;36464;854844.00;1026675.00;2013-12-05T00:00:00
