Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17442851;573124;Libuò;;;;;61255;Jivany;;;è.p.;1;;;50601;674717.28;1003729.42;2013-12-07T00:00:00
17442869;573124;Libuò;;;;;61255;Jivany;;;è.p.;2;;;50601;674748.62;1003857.14;2013-12-07T00:00:00
17442877;573124;Libuò;;;;;61255;Jivany;;;è.p.;3;;;50601;674742.36;1004316.59;2013-12-07T00:00:00
17442885;573124;Libuò;;;;;61255;Jivany;;;è.p.;4;;;50601;674873.56;1004340.40;2013-12-07T00:00:00
17442907;573124;Libuò;;;;;61255;Jivany;;;è.p.;6;;;50601;674924.60;1004439.16;2013-12-07T00:00:00
17442915;573124;Libuò;;;;;61255;Jivany;;;è.p.;7;;;50601;674930.99;1004480.42;2013-12-07T00:00:00
17442923;573124;Libuò;;;;;61255;Jivany;;;è.p.;8;;;50601;675001.70;1004486.32;2013-12-07T00:00:00
17442931;573124;Libuò;;;;;61255;Jivany;;;è.p.;9;;;50601;674954.95;1004545.08;2013-12-07T00:00:00
17442940;573124;Libuò;;;;;61255;Jivany;;;è.p.;10;;;50601;675127.69;1004619.76;2013-12-07T00:00:00
17442958;573124;Libuò;;;;;61255;Jivany;;;è.p.;11;;;50601;674756.62;1003812.08;2013-12-07T00:00:00
17442966;573124;Libuò;;;;;61255;Jivany;;;è.p.;12;;;50601;674703.98;1004134.77;2013-12-07T00:00:00
17442974;573124;Libuò;;;;;61255;Jivany;;;è.p.;13;;;50601;674715.57;1003812.08;2013-12-07T00:00:00
17442982;573124;Libuò;;;;;61255;Jivany;;;è.p.;14;;;50601;674832.62;1004383.80;2013-12-07T00:00:00
17442991;573124;Libuò;;;;;61255;Jivany;;;è.p.;15;;;50601;674820.18;1004364.95;2013-12-07T00:00:00
17443008;573124;Libuò;;;;;61255;Jivany;;;è.p.;16;;;50601;674664.43;1004315.15;2013-12-07T00:00:00
17443016;573124;Libuò;;;;;61255;Jivany;;;è.p.;17;;;50601;674964.52;1004501.44;2013-12-07T00:00:00
17443024;573124;Libuò;;;;;61255;Jivany;;;è.p.;18;;;50601;674733.06;1003789.55;2013-12-07T00:00:00
17443032;573124;Libuò;;;;;61255;Jivany;;;è.p.;19;;;50601;674720.36;1004245.70;2013-12-07T00:00:00
17443041;573124;Libuò;;;;;61255;Jivany;;;è.p.;20;;;50601;674869.56;1004380.16;2013-12-07T00:00:00
17443059;573124;Libuò;;;;;61255;Jivany;;;è.p.;21;;;50601;674959.59;1004463.32;2018-05-04T00:00:00
17443067;573124;Libuò;;;;;61255;Jivany;;;è.p.;22;;;50601;674670.28;1004281.34;2013-12-07T00:00:00
17443075;573124;Libuò;;;;;61255;Jivany;;;è.p.;23;;;50601;674668.85;1003691.63;2013-12-07T00:00:00
17443083;573124;Libuò;;;;;61255;Jivany;;;è.p.;24;;;50601;675139.75;1003440.70;2013-12-07T00:00:00
17443091;573124;Libuò;;;;;61255;Jivany;;;è.p.;25;;;50601;675141.44;1003511.96;2013-12-07T00:00:00
17443105;573124;Libuò;;;;;61255;Jivany;;;è.p.;26;;;50601;675144.04;1003321.37;2013-12-07T00:00:00
17443113;573124;Libuò;;;;;61255;Jivany;;;è.p.;27;;;50601;675165.12;1003582.96;2013-12-07T00:00:00
17443121;573124;Libuò;;;;;61255;Jivany;;;è.p.;28;;;50601;674789.42;1003830.75;2013-12-07T00:00:00
17443130;573124;Libuò;;;;;61255;Jivany;;;è.p.;29;;;50601;675101.18;1003336.26;2013-12-07T00:00:00
17443148;573124;Libuò;;;;;61255;Jivany;;;è.p.;30;;;50601;674943.83;1004448.82;2013-12-07T00:00:00
17443156;573124;Libuò;;;;;61255;Jivany;;;è.p.;31;;;50601;674701.34;1003923.44;2013-12-07T00:00:00
17443172;573124;Libuò;;;;;61255;Jivany;;;è.p.;33;;;50601;674623.61;1004301.36;2013-12-07T00:00:00
17443181;573124;Libuò;;;;;61255;Jivany;;;è.p.;34;;;50601;674899.20;1003927.16;2013-12-07T00:00:00
17443199;573124;Libuò;;;;;61255;Jivany;;;è.p.;35;;;50601;674630.34;1004208.95;2013-12-07T00:00:00
17443202;573124;Libuò;;;;;61255;Jivany;;;è.p.;36;;;50601;674669.77;1004087.64;2013-12-07T00:00:00
17443211;573124;Libuò;;;;;61255;Jivany;;;è.p.;37;;;50601;674590.87;1003765.21;2013-12-07T00:00:00
17443229;573124;Libuò;;;;;61255;Jivany;;;è.p.;38;;;50601;674566.97;1003968.10;2013-12-07T00:00:00
17443237;573124;Libuò;;;;;61255;Jivany;;;è.p.;39;;;50601;674603.01;1003967.55;2013-12-07T00:00:00
17443245;573124;Libuò;;;;;61255;Jivany;;;è.p.;40;;;50601;674552.70;1003934.53;2013-12-07T00:00:00
17443253;573124;Libuò;;;;;61255;Jivany;;;è.p.;41;;;50601;674693.99;1003727.06;2013-12-07T00:00:00
17443261;573124;Libuò;;;;;61255;Jivany;;;è.p.;42;;;50601;675146.05;1004574.76;2013-12-07T00:00:00
17443270;573124;Libuò;;;;;61255;Jivany;;;è.p.;43;;;50601;675083.88;1004566.93;2013-12-07T00:00:00
17443288;573124;Libuò;;;;;61255;Jivany;;;è.p.;44;;;50601;675066.00;1004535.80;2013-12-07T00:00:00
17443296;573124;Libuò;;;;;61255;Jivany;;;è.p.;45;;;50601;674444.25;1003906.77;2013-12-07T00:00:00
17443318;573124;Libuò;;;;;61255;Jivany;;;è.p.;47;;;50601;674656.14;1004214.80;2013-12-07T00:00:00
17443326;573124;Libuò;;;;;61255;Jivany;;;è.p.;48;;;50601;674659.37;1004237.69;2013-12-07T00:00:00
17453909;573124;Libuò;;;;;83518;Bøezka;;;è.p.;1;;;50601;675351.61;1007455.79;2022-10-31T00:00:00
17453917;573124;Libuò;;;;;83518;Bøezka;;;è.p.;2;;;50601;675413.20;1007515.72;2022-10-31T00:00:00
17453925;573124;Libuò;;;;;83518;Bøezka;;;è.p.;3;;;50601;675327.36;1007867.09;2013-12-07T00:00:00
17453933;573124;Libuò;;;;;83518;Bøezka;;;è.p.;4;;;50601;675333.61;1007886.11;2013-12-07T00:00:00
17453941;573124;Libuò;;;;;83518;Bøezka;;;è.p.;5;;;50601;675305.07;1007894.14;2013-12-07T00:00:00
17453950;573124;Libuò;;;;;83518;Bøezka;;;è.p.;6;;;50601;675304.57;1007930.04;2013-12-07T00:00:00
17453968;573124;Libuò;;;;;83518;Bøezka;;;è.p.;7;;;50601;675348.87;1007957.18;2013-12-07T00:00:00
17453976;573124;Libuò;;;;;83518;Bøezka;;;è.p.;8;;;50601;675284.76;1007865.01;2013-12-07T00:00:00
17453984;573124;Libuò;;;;;83518;Bøezka;;;è.p.;9;;;50601;675245.94;1007880.84;2013-12-07T00:00:00
17453992;573124;Libuò;;;;;83518;Bøezka;;;è.p.;10;;;50601;675210.45;1007920.46;2013-12-07T00:00:00
17454000;573124;Libuò;;;;;83518;Bøezka;;;è.p.;11;;;50601;675334.10;1007915.14;2013-12-07T00:00:00
17454018;573124;Libuò;;;;;83518;Bøezka;;;è.p.;12;;;50601;675301.83;1007921.32;2013-12-07T00:00:00
17454026;573124;Libuò;;;;;83518;Bøezka;;;è.p.;13;;;50601;675388.86;1007915.37;2013-12-07T00:00:00
17454034;573124;Libuò;;;;;83518;Bøezka;;;è.p.;14;;;50601;675345.19;1007940.69;2013-12-07T00:00:00
17454042;573124;Libuò;;;;;83518;Bøezka;;;è.p.;15;;;50601;674721.68;1008368.80;2022-10-31T00:00:00
17454051;573124;Libuò;;;;;83518;Bøezka;;;è.p.;16;;;50601;675371.20;1007756.95;2013-12-07T00:00:00
17454069;573124;Libuò;;;;;83518;Bøezka;;;è.p.;17;;;50601;675383.24;1007948.89;2022-10-31T00:00:00
17454077;573124;Libuò;;;;;83518;Bøezka;;;è.p.;18;;;50601;675443.65;1007940.59;2022-10-31T00:00:00
17454085;573124;Libuò;;;;;83518;Bøezka;;;è.p.;19;;;50601;675250.19;1007949.27;2022-10-31T00:00:00
17454093;573124;Libuò;;;;;83518;Bøezka;;;è.p.;20;;;50601;675529.27;1008115.77;2013-12-07T00:00:00
17454107;573124;Libuò;;;;;83518;Bøezka;;;è.p.;21;;;50601;675268.16;1007776.73;2013-12-07T00:00:00
17454115;573124;Libuò;;;;;83518;Bøezka;;;è.p.;22;;;50601;674744.25;1008361.10;2022-10-31T00:00:00
17454123;573124;Libuò;;;;;83518;Bøezka;;;è.p.;23;;;50601;674757.52;1008357.41;2022-10-31T00:00:00
17454131;573124;Libuò;;;;;83518;Bøezka;;;è.p.;24;;;50601;674780.41;1008351.44;2022-10-31T00:00:00
17454140;573124;Libuò;;;;;83518;Bøezka;;;è.p.;25;;;50601;674799.11;1008337.59;2013-12-07T00:00:00
