Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
14543508;538345;Kojetice;;;;;67857;Kojetice;413721;Ke høbitovu;è.p.;1;;;25072;734243.46;1027301.66;2013-12-05T00:00:00
14543524;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;3;;;25072;734295.73;1027369.48;2013-12-05T00:00:00
14543532;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;4;;;25072;734326.19;1027373.44;2013-12-05T00:00:00
14543541;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;6;;;25072;734351.33;1027325.11;2013-12-05T00:00:00
14543559;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;7;;;25072;734372.19;1027297.18;2013-12-05T00:00:00
14543567;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;9;;;25072;734289.78;1027379.10;2013-12-05T00:00:00
14543575;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;10;;;25072;734477.10;1027279.22;2013-12-05T00:00:00
14543583;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;11;;;25072;734542.19;1027290.48;2013-12-05T00:00:00
14543591;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;12;;;25072;734561.98;1027239.33;2013-12-05T00:00:00
14543605;538345;Kojetice;;;;;67857;Kojetice;413682;Bobkova;è.p.;13;;;25072;734551.73;1027248.93;2013-12-05T00:00:00
14543613;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;14;;;25072;734367.59;1027345.61;2013-12-05T00:00:00
14543630;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;16;;;25072;734642.47;1027179.88;2013-12-05T00:00:00
14543648;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;17;;;25072;734644.36;1027160.79;2013-12-05T00:00:00
14543656;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;18;;;25072;734654.77;1027156.48;2013-12-05T00:00:00
14543664;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;19;;;25072;734487.29;1027200.27;2013-12-05T00:00:00
14543672;538345;Kojetice;;;;;67857;Kojetice;413798;Neratovická;è.p.;20;;;25072;734365.28;1027094.51;2013-12-05T00:00:00
14543681;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;22;;;25072;734390.84;1027215.24;2013-12-05T00:00:00
14543702;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;25;;;25072;734336.22;1027227.89;2013-12-05T00:00:00
14543711;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;26;;;25072;734355.04;1027256.35;2013-12-05T00:00:00
14543729;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;28;;;25072;734305.10;1027279.40;2020-09-23T00:00:00
14543737;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;29;;;25072;734269.71;1027296.31;2013-12-05T00:00:00
14543745;538345;Kojetice;;;;;67857;Kojetice;413721;Ke høbitovu;è.p.;30;;;25072;734249.00;1027283.18;2013-12-05T00:00:00
14543753;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;31;;;25072;734661.99;1027150.56;2013-12-05T00:00:00
14543761;538345;Kojetice;;;;;67857;Kojetice;413771;Moravcova;è.p.;32;;;25072;734315.27;1027275.36;2013-12-05T00:00:00
14543770;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;33;;;25072;734669.39;1027142.17;2013-12-05T00:00:00
14543788;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;34;;;25072;734675.14;1027135.94;2013-12-05T00:00:00
14543796;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;35;;;25072;734681.37;1027129.39;2013-12-05T00:00:00
14543800;538345;Kojetice;;;;;67857;Kojetice;413682;Bobkova;è.p.;36;;;25072;734552.42;1027267.19;2013-12-05T00:00:00
14543818;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;37;;;25072;734692.07;1027120.36;2013-12-05T00:00:00
14543826;538345;Kojetice;;;;;67857;Kojetice;413780;Na skalkách;è.p.;38;;;25072;734748.38;1027082.73;2013-12-05T00:00:00
14543834;538345;Kojetice;;;;;67857;Kojetice;413917;V chaloupkách;è.p.;39;;;25072;734554.54;1027231.73;2013-12-05T00:00:00
