Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23984384;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;1;;;66484;620277.92;1158498.69;2013-12-07T00:00:00
23984392;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;2;;;66484;620320.51;1158549.34;2013-12-07T00:00:00
23984406;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;3;;;66484;620313.78;1158503.60;2013-12-07T00:00:00
23984414;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;4;;;66484;620338.94;1158477.59;2013-12-07T00:00:00
23984422;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;5;;;66484;620377.29;1158466.69;2013-12-07T00:00:00
23984449;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;7;;;66484;620428.95;1158417.30;2013-12-07T00:00:00
23984457;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;8;;;66484;620459.78;1158388.49;2013-12-07T00:00:00
23984465;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;9;;;66484;620499.63;1158352.70;2013-12-07T00:00:00
23984473;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;10;;;66484;620525.85;1158334.65;2013-12-07T00:00:00
23984481;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;11;;;66484;620547.38;1158315.44;2013-12-07T00:00:00
23984503;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;13;;;66484;620580.26;1158279.32;2013-12-07T00:00:00
23984511;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;14;;;66484;620632.45;1158243.53;2013-12-07T00:00:00
23984520;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;15;;;66484;620644.06;1158224.16;2013-12-07T00:00:00
23984538;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;16;;;66484;620619.23;1158216.41;2013-12-07T00:00:00
23984546;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;17;;;66484;620494.02;1158239.67;2013-12-07T00:00:00
23984554;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;18;;;66484;620607.27;1158225.14;2013-12-07T00:00:00
23984562;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;19;;;66484;620435.92;1158337.93;2013-12-07T00:00:00
23984571;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;20;;;66484;620562.44;1158197.57;2013-12-07T00:00:00
23984589;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;21;;;66484;620559.93;1158255.47;2013-12-07T00:00:00
23984597;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;22;;;66484;620543.15;1158231.85;2013-12-07T00:00:00
23984601;583715;Pøíbram na Moravì;;;;;135631;Pøíbram na Moravì;;;è.p.;23;;;66484;620508.76;1158234.03;2013-12-07T00:00:00
