Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
652288;559164;Línì;;;;;83852;Línì;403661;sady Pionýrù;è.p.;3;;;33021;831930.94;1074296.00;2014-02-04T00:00:00
652296;559164;Línì;;;;;83852;Línì;403504;Lidická;è.p.;10;;;33021;831692.75;1074526.50;2013-12-03T00:00:00
652300;559164;Línì;;;;;83852;Línì;403598;nám. 1. máje;è.p.;18;;;33021;831868.31;1074357.88;2014-02-04T00:00:00
652326;559164;Línì;;;;;83852;Línì;403598;nám. 1. máje;è.p.;21;;;33021;831870.13;1074337.88;2014-02-04T00:00:00
652334;559164;Línì;;;;;83852;Línì;403598;nám. 1. máje;è.p.;22;;;33021;831898.19;1074359.50;2014-02-04T00:00:00
652342;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;27;;;33021;831733.19;1074110.38;2013-12-03T00:00:00
652351;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;29;;;33021;832055.32;1074278.14;2013-12-03T00:00:00
652369;559164;Línì;;;;;83852;Línì;403598;nám. 1. máje;è.p.;30;;;33021;831913.38;1074334.25;2014-02-04T00:00:00
652377;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;38;;;33021;831667.63;1074135.25;2014-02-04T00:00:00
652385;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;55;;;33021;831805.31;1074105.00;2014-02-04T00:00:00
652393;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;56;;;33021;831816.13;1074111.88;2013-12-03T00:00:00
652415;559164;Línì;;;;;83852;Línì;403661;sady Pionýrù;è.p.;67;;;33021;831924.31;1074228.25;2014-02-04T00:00:00
652423;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;72;;;33021;831773.06;1074167.88;2014-02-04T00:00:00
652431;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;73;;;33021;831781.06;1074136.63;2013-12-03T00:00:00
652440;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;74;;;33021;831792.88;1074132.50;2013-12-03T00:00:00
652458;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;77;;;33021;831675.81;1074152.13;2014-02-04T00:00:00
652466;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;75;;;33021;831672.13;1074192.75;2014-02-04T00:00:00
652474;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;78;;;33021;831692.46;1074087.97;2013-12-03T00:00:00
652482;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;79;;;33021;831839.75;1074159.50;2013-12-03T00:00:00
652491;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;81;;;33021;831825.81;1074152.25;2013-12-03T00:00:00
652504;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;83;;;33021;831750.88;1074171.63;2014-02-04T00:00:00
652512;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;84;;;33021;831743.81;1074178.00;2014-02-04T00:00:00
652521;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;86;;;33021;831943.21;1074188.58;2017-11-07T00:00:00
652539;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;87;;;33021;831922.25;1074203.63;2013-12-03T00:00:00
652547;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;88;;;33021;831633.06;1074113.63;2014-02-04T00:00:00
652563;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;90;;;33021;831905.81;1074195.00;2013-12-03T00:00:00
652571;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;91;;;33021;832025.19;1074280.00;2013-12-03T00:00:00
652580;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;95;;;33021;831679.56;1074073.25;2013-12-03T00:00:00
652598;559164;Línì;;;;;83852;Línì;403768;U Stadionu;è.p.;100;;;33021;831676.64;1073994.16;2013-12-03T00:00:00
652601;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;101;;;33021;831698.06;1074161.50;2014-02-04T00:00:00
652610;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;103;;;33021;831910.13;1074164.13;2013-12-03T00:00:00
652628;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;105;;;33021;831647.31;1074021.50;2014-02-04T00:00:00
652636;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;106;;;33021;831754.56;1074078.63;2013-12-03T00:00:00
652644;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;107;;;33021;831922.88;1074168.88;2013-12-03T00:00:00
652652;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;108;;;33021;831933.38;1074174.50;2013-12-03T00:00:00
652687;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;119;;;33021;831987.38;1074247.88;2013-12-03T00:00:00
652695;559164;Línì;;;;;83852;Línì;403687;Školní;è.p.;123;;;33021;831607.00;1074215.63;2013-12-03T00:00:00
652709;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;124;;;33021;831586.06;1074098.38;2014-02-04T00:00:00
652717;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;126;;;33021;831864.88;1074140.13;2013-12-03T00:00:00
652725;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;127;;;33021;831880.81;1074147.25;2013-12-03T00:00:00
652733;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;172;;;33021;832017.06;1074076.25;2013-12-03T00:00:00
652741;559164;Línì;;;;;83852;Línì;403652;Rybáøská;è.p.;129;;;33021;832029.81;1074172.88;2013-12-03T00:00:00
652750;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;130;;;33021;831982.50;1074204.25;2013-12-03T00:00:00
652768;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;132;;;33021;831695.25;1074416.25;2013-12-03T00:00:00
652776;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;155;;;33021;831847.44;1074129.38;2013-12-03T00:00:00
652784;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;159;;;33021;832016.50;1074192.50;2013-12-03T00:00:00
652792;559164;Línì;;;;;83852;Línì;403687;Školní;è.p.;183;;;33021;831584.19;1074292.63;2013-12-03T00:00:00
652806;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;142;;;33021;831780.87;1074095.59;2014-02-04T00:00:00
652814;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;181;;;33021;831975.25;1074106.38;2013-12-03T00:00:00
652822;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;144;;;33021;831594.75;1074113.63;2014-02-04T00:00:00
652831;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;167;;;33021;831819.19;1074043.13;2013-12-03T00:00:00
652849;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;147;;;33021;831688.00;1074042.63;2013-12-03T00:00:00
652857;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;148;;;33021;831637.75;1074081.88;2014-02-04T00:00:00
652873;559164;Línì;;;;;83852;Línì;403768;U Stadionu;è.p.;154;;;33021;831668.69;1073961.50;2013-12-03T00:00:00
652881;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;149;;;33021;831381.00;1073862.00;2014-02-04T00:00:00
652890;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;156;;;33021;832008.31;1074213.88;2013-12-03T00:00:00
652903;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;160;;;33021;831851.94;1074229.75;2014-02-04T00:00:00
652911;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;161;;;33021;831799.56;1074046.38;2013-12-03T00:00:00
652920;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;162;;;33021;831803.56;1074033.75;2013-12-03T00:00:00
652938;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;163;;;33021;831509.00;1074000.00;2014-02-04T00:00:00
652946;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;213;;;33021;831847.06;1073914.00;2013-12-03T00:00:00
652954;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;253;;;33021;831857.94;1073876.25;2013-12-03T00:00:00
652962;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;174;;;33021;831833.06;1073982.50;2013-12-03T00:00:00
652989;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;176;;;33021;831992.81;1074056.38;2013-12-03T00:00:00
652997;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;177;;;33021;831993.25;1074044.50;2013-12-03T00:00:00
653004;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;178;;;33021;831983.75;1074088.75;2013-12-03T00:00:00
653012;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;179;;;33021;831989.38;1074077.25;2013-12-03T00:00:00
653021;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;180;;;33021;831975.06;1074118.88;2013-12-03T00:00:00
653039;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;185;;;33021;832005.13;1073995.88;2013-12-03T00:00:00
653047;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;186;;;33021;832009.19;1073986.13;2013-12-03T00:00:00
653055;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;187;;;33021;832011.44;1073968.00;2013-12-03T00:00:00
653063;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;188;;;33021;832015.50;1073954.88;2013-12-03T00:00:00
653071;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;189;;;33021;832018.00;1073933.88;2013-12-03T00:00:00
653080;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;190;;;33021;832020.50;1073922.38;2013-12-03T00:00:00
653098;559164;Línì;;;;;83852;Línì;403768;U Stadionu;è.p.;191;;;33021;831690.69;1073930.25;2013-12-03T00:00:00
653101;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;192;;;33021;831598.81;1074026.50;2013-12-03T00:00:00
653110;559164;Línì;;;;;83852;Línì;403610;Plovární;è.p.;193;;;33021;831537.69;1074253.00;2014-02-04T00:00:00
653128;559164;Línì;;;;;83852;Línì;403768;U Stadionu;è.p.;194;;;33021;831699.56;1073902.50;2013-12-03T00:00:00
653136;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;195;;;33021;832002.31;1074111.63;2013-12-03T00:00:00
653144;559164;Línì;;;;;83852;Línì;403555;Na Svahu;è.p.;196;;;33021;831793.88;1074491.88;2013-12-03T00:00:00
653152;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;197;;;33021;831990.00;1074154.25;2013-12-03T00:00:00
653161;559164;Línì;;;;;83852;Línì;403687;Školní;è.p.;198;;;33021;831606.06;1074149.88;2013-12-03T00:00:00
653179;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;199;;;33021;831710.00;1074446.63;2013-12-03T00:00:00
653187;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;200;;;33021;831701.06;1074464.63;2013-12-03T00:00:00
653195;559164;Línì;;;;;83852;Línì;403555;Na Svahu;è.p.;201;;;33021;831793.88;1074504.63;2013-12-03T00:00:00
653209;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;202;;;33021;831838.25;1073959.63;2013-12-03T00:00:00
653217;559164;Línì;;;;;83852;Línì;403555;Na Svahu;è.p.;203;;;33021;831808.63;1074527.50;2013-12-03T00:00:00
653225;559164;Línì;;;;;83852;Línì;403539;Luèní;è.p.;204;;;33021;831704.50;1074006.13;2013-12-03T00:00:00
653233;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;205;;;33021;831813.19;1074000.13;2013-12-03T00:00:00
653241;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;206;;;33021;831841.88;1073936.00;2013-12-03T00:00:00
653250;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;209;;;33021;831813.88;1073985.50;2013-12-03T00:00:00
653268;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;210;;;33021;831675.81;1074489.63;2013-12-03T00:00:00
653276;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;211;;;33021;831663.63;1074499.00;2013-12-03T00:00:00
653284;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;212;;;33021;831687.31;1074482.00;2013-12-03T00:00:00
653292;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;214;;;33021;831740.21;1074073.32;2013-12-03T00:00:00
653306;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;215;;;33021;831826.31;1073929.38;2013-12-03T00:00:00
653314;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;216;;;33021;831829.44;1073921.25;2013-12-03T00:00:00
653322;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;217;;;33021;832315.06;1074421.75;2013-12-03T00:00:00
653331;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;218;;;33021;831471.19;1073960.25;2014-02-04T00:00:00
653349;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;219;;;33021;831877.19;1073987.88;2013-12-03T00:00:00
653357;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;220;;;33021;831887.81;1073989.50;2013-12-03T00:00:00
653365;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;221;;;33021;831904.50;1073992.88;2013-12-03T00:00:00
653373;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;224;;;33021;831883.34;1073973.76;2013-12-03T00:00:00
653381;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;225;;;33021;831917.63;1074085.75;2013-12-03T00:00:00
653390;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;226;;;33021;831922.81;1073976.88;2013-12-03T00:00:00
653403;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;227;;;33021;831931.88;1073941.38;2013-12-03T00:00:00
653411;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;228;;;33021;831823.13;1073955.88;2013-12-03T00:00:00
653420;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;229;;;33021;831574.13;1074015.50;2013-12-03T00:00:00
653438;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;230;;;33021;831564.69;1074011.63;2013-12-03T00:00:00
653446;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;231;;;33021;831644.38;1074512.38;2013-12-03T00:00:00
653462;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;234;;;33021;831972.13;1073850.25;2013-12-03T00:00:00
653471;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;235;;;33021;831962.94;1073890.25;2013-12-03T00:00:00
653489;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;236;;;33021;831944.31;1073888.75;2013-12-03T00:00:00
653497;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;237;;;33021;831887.81;1073913.63;2013-12-03T00:00:00
653501;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;238;;;33021;831880.88;1073899.38;2013-12-03T00:00:00
653519;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;239;;;33021;831938.63;1074000.38;2013-12-03T00:00:00
653527;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;240;;;33021;831866.75;1073965.75;2013-12-03T00:00:00
653535;559164;Línì;;;;;83852;Línì;403431;Dobøanská;è.p.;241;;;33021;831657.50;1074554.63;2013-12-03T00:00:00
653543;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;242;;;33021;831920.13;1073889.63;2013-12-03T00:00:00
653551;559164;Línì;;;;;83852;Línì;403687;Školní;è.p.;243;;;33021;831599.00;1074249.50;2013-12-03T00:00:00
653560;559164;Línì;;;;;83852;Línì;403555;Na Svahu;è.p.;245;;;33021;831818.56;1074534.38;2013-12-03T00:00:00
653578;559164;Línì;;;;;83852;Línì;403415;Chodská;è.p.;247;;;33021;831897.75;1073975.50;2013-12-03T00:00:00
653586;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;248;;;33021;832078.75;1074253.50;2013-12-03T00:00:00
653594;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;249;;;33021;831917.19;1074094.88;2013-12-03T00:00:00
653608;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;250;;;33021;831950.63;1073852.75;2013-12-03T00:00:00
653616;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;251;;;33021;831908.81;1073882.13;2013-12-03T00:00:00
653624;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;255;;;33021;831987.94;1073889.63;2013-12-03T00:00:00
653632;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;258;;;33021;831982.06;1073913.63;2013-12-03T00:00:00
653641;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;259;;;33021;831886.00;1073883.75;2013-12-03T00:00:00
653659;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;260;;;33021;831926.50;1074053.75;2013-12-03T00:00:00
653667;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;261;;;33021;831999.69;1074121.75;2013-12-03T00:00:00
653675;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;262;;;33021;832051.88;1073869.75;2013-12-03T00:00:00
653683;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;263;;;33021;831843.50;1073869.50;2013-12-03T00:00:00
653691;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;264;;;33021;831815.65;1073869.26;2013-12-03T00:00:00
653705;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;265;;;33021;831802.13;1073895.75;2013-12-03T00:00:00
653713;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;266;;;33021;831560.25;1074067.88;2014-02-04T00:00:00
653721;559164;Línì;;;;;83852;Línì;403423;Dlouhá;è.p.;267;;;33021;831527.63;1073987.00;2014-02-04T00:00:00
653730;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;268;;;33021;832050.31;1073888.88;2013-12-03T00:00:00
653748;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;270;;;33021;832020.74;1074049.87;2023-02-06T00:00:00
653756;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;271;;;33021;831818.81;1073965.75;2013-12-03T00:00:00
653764;559164;Línì;;;;;83852;Línì;403644;Polní;è.p.;272;;;33021;832106.59;1073945.13;2022-01-20T00:00:00
653772;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;273;;;33021;832026.56;1073829.25;2013-12-03T00:00:00
653781;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;274;;;33021;831994.69;1073620.63;2013-12-03T00:00:00
653799;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;275;;;33021;831984.31;1073597.13;2013-12-03T00:00:00
653802;559164;Línì;;;;;83852;Línì;403709;Pod Vrškem;è.p.;276;;;33021;832027.06;1073593.88;2013-12-03T00:00:00
653811;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;277;;;33021;832044.00;1073593.00;2013-12-03T00:00:00
653829;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;278;;;33021;831985.44;1073539.00;2013-12-03T00:00:00
653837;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;279;;;33021;831993.56;1073516.88;2013-12-03T00:00:00
653845;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;280;;;33021;831866.06;1073850.75;2013-12-03T00:00:00
653853;559164;Línì;;;;;83852;Línì;403814;Zahradní;è.p.;281;;;33021;831772.75;1073916.25;2013-12-03T00:00:00
653861;559164;Línì;;;;;83852;Línì;403814;Zahradní;è.p.;282;;;33021;831767.06;1073928.50;2013-12-03T00:00:00
653870;559164;Línì;;;;;83852;Línì;403776;Úherecká;è.p.;283;;;33021;832126.69;1074278.25;2013-12-03T00:00:00
653888;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;284;;;33021;832140.63;1074282.00;2013-12-03T00:00:00
653896;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;285;;;33021;832157.38;1074290.75;2013-12-03T00:00:00
653900;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;286;;;33021;832179.00;1074301.00;2013-12-03T00:00:00
653926;559164;Línì;;;;;83852;Línì;403661;sady Pionýrù;è.p.;289;;;33021;831937.00;1074276.25;2014-02-04T00:00:00
653934;559164;Línì;;;;;83852;Línì;403440;Družstevní;è.p.;290;;;33021;831851.19;1073823.38;2013-12-03T00:00:00
653942;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;291;;;33021;831948.81;1073952.00;2013-12-03T00:00:00
653951;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;292;;;33021;831787.63;1073863.63;2013-12-03T00:00:00
653977;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;294;;;33021;831957.44;1073829.88;2013-12-03T00:00:00
653985;559164;Línì;;;;;83852;Línì;403725;Tluèenská;è.p.;295;;;33021;831957.19;1073818.00;2013-12-03T00:00:00
653993;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;296;;;33021;831991.06;1073638.25;2013-12-03T00:00:00
654001;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;297;;;33021;832025.00;1073574.75;2013-12-03T00:00:00
654019;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;298;;;33021;831443.44;1073895.38;2013-12-03T00:00:00
654027;559164;Línì;;;;;83852;Línì;403458;Dukelská;è.p.;301;;;33021;831762.38;1073859.00;2013-12-03T00:00:00
654035;559164;Línì;;;;;83852;Línì;403555;Na Svahu;è.p.;302;;;33021;831789.44;1074530.75;2013-12-03T00:00:00
654043;559164;Línì;;;;;83852;Línì;403555;Na Svahu;è.p.;303;;;33021;831794.31;1074540.00;2013-12-03T00:00:00
654051;559164;Línì;;;;;83852;Línì;403814;Zahradní;è.p.;305;;;33021;831781.06;1073963.50;2013-12-03T00:00:00
654060;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;306;;;33021;831736.06;1074046.38;2013-12-03T00:00:00
654078;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;307;;;33021;832001.50;1073498.50;2013-12-03T00:00:00
654086;559164;Línì;;;;;83852;Línì;403644;Polní;è.p.;309;;;33021;832126.25;1073942.75;2013-12-03T00:00:00
654094;559164;Línì;;;;;83852;Línì;403644;Polní;è.p.;310;;;33021;832144.81;1073962.13;2013-12-03T00:00:00
654108;559164;Línì;;;;;83852;Línì;403474;Hornická;è.p.;311;;;33021;832043.75;1073947.50;2013-12-03T00:00:00
654116;559164;Línì;;;;;83852;Línì;403628;Plzeòská;è.p.;312;;;33021;832328.63;1074465.63;2013-12-03T00:00:00
654124;559164;Línì;;;;;83852;Línì;403539;Luèní;è.p.;313;;;33021;831706.94;1073978.25;2013-12-03T00:00:00
654132;559164;Línì;;;;;83852;Línì;403661;sady Pionýrù;è.p.;314;;;33021;831912.56;1074251.13;2014-02-04T00:00:00
654141;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;315;;;33021;832004.88;1073679.63;2013-12-03T00:00:00
654159;559164;Línì;;;;;83852;Línì;403571;Na Vypichu;è.p.;316;;;33021;831988.13;1073669.38;2013-12-03T00:00:00
