Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
339261;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;1;;;37501;757441.38;1128807.75;2013-12-04T00:00:00
339270;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;2;;;37501;757457.31;1128701.00;2013-12-04T00:00:00
339288;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;3;;;37501;757427.81;1128655.88;2013-12-04T00:00:00
339296;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;4;;;37501;757406.24;1128615.04;2024-01-02T00:00:00
339300;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;5;;;37501;757358.25;1128656.88;2013-12-04T00:00:00
339318;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;7;;;37501;757340.94;1128619.50;2013-12-04T00:00:00
339326;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;8;;;37501;757247.38;1128613.88;2013-12-04T00:00:00
339334;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;11;;;37501;757344.50;1128686.88;2013-12-04T00:00:00
339342;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;12;;;37501;757414.56;1128873.38;2013-12-04T00:00:00
339351;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;15;;;37501;757241.25;1128712.25;2013-12-04T00:00:00
339369;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;16;;;37501;757285.88;1128720.50;2013-12-04T00:00:00
339377;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;17;;;37501;757353.81;1128717.50;2013-12-04T00:00:00
339385;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;19;;;37501;757323.88;1128819.50;2013-12-04T00:00:00
339393;549371;Dražíè;;;;;32191;Dražíè;;;è.p.;20;;;37501;757301.25;1128855.00;2013-12-04T00:00:00
