Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
550213;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;52;;;33023;836640.31;1070487.88;2013-12-04T00:00:00
550221;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;53;;;33023;836643.50;1070514.25;2013-12-04T00:00:00
550230;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;54;;;33023;836613.00;1070581.75;2013-12-04T00:00:00
550248;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;55;;;33023;836726.63;1070324.75;2013-12-04T00:00:00
550256;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;56;;;33023;836571.44;1070290.88;2013-12-04T00:00:00
550264;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;57;;;33023;836727.56;1070619.75;2013-12-04T00:00:00
550281;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;59;;;33023;836642.13;1070554.25;2013-12-04T00:00:00
550299;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;60;;;33023;836617.38;1070601.25;2013-12-04T00:00:00
550302;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;61;;;33023;836747.50;1070393.88;2013-12-04T00:00:00
550329;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;63;;;33023;836665.44;1070263.63;2013-12-04T00:00:00
550337;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;65;;;33023;836594.69;1070668.75;2013-12-04T00:00:00
550345;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;66;;;33023;836765.13;1070306.63;2013-12-04T00:00:00
550353;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;67;;;33023;836793.00;1070337.50;2013-12-04T00:00:00
550361;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;68;;;33023;836706.50;1070384.88;2013-12-04T00:00:00
550370;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;69;;;33023;836750.09;1070679.50;2015-09-29T00:00:00
550388;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;70;;;33023;836485.94;1070301.13;2013-12-04T00:00:00
550396;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;71;;;33023;836840.81;1070313.00;2013-12-04T00:00:00
550400;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;72;;;33023;836779.19;1070303.25;2013-12-04T00:00:00
550418;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;73;;;33023;836786.69;1070302.63;2013-12-04T00:00:00
550426;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;74;;;33023;836726.44;1070655.75;2013-12-04T00:00:00
550434;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;75;;;33023;836608.25;1070625.75;2013-12-04T00:00:00
550442;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;76;;;33023;836612.13;1070635.88;2013-12-04T00:00:00
550451;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;77;;;33023;836853.50;1070311.50;2013-12-04T00:00:00
550469;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;78;;;33023;836704.69;1070493.88;2013-12-04T00:00:00
550477;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;80;;;33023;836726.42;1070700.83;2013-12-04T00:00:00
550485;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;81;;;33023;836573.94;1070342.25;2013-12-04T00:00:00
550493;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;82;;;33023;836542.94;1070704.75;2013-12-04T00:00:00
550507;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;83;;;33023;836546.19;1070695.75;2013-12-04T00:00:00
550515;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;84;;;33023;836545.00;1070657.38;2013-12-04T00:00:00
550523;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;85;;;33023;836753.62;1070654.18;2013-12-04T00:00:00
550531;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;86;;;33023;836750.63;1070637.50;2013-12-04T00:00:00
550558;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;88;;;33023;836538.90;1070758.48;2022-07-20T00:00:00
550566;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;89;;;33023;836856.00;1070340.63;2013-12-04T00:00:00
550574;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;90;;;33023;836783.50;1070636.50;2013-12-04T00:00:00
550582;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;91;;;33023;836787.13;1070619.13;2013-12-04T00:00:00
550591;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;92;;;33023;836881.38;1070339.75;2013-12-04T00:00:00
550604;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;93;;;33023;836594.50;1070701.13;2013-12-04T00:00:00
550612;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;94;;;33023;836511.18;1070742.69;2013-12-04T00:00:00
550621;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;95;;;33023;836551.19;1070631.88;2013-12-04T00:00:00
550639;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;96;;;33023;836553.75;1070623.50;2013-12-04T00:00:00
550647;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;97;;;33023;836552.19;1070590.50;2013-12-04T00:00:00
550655;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;98;;;33023;836551.50;1070564.25;2013-12-04T00:00:00
550663;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;99;;;33023;836551.75;1070556.75;2013-12-04T00:00:00
550671;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;100;;;33023;836548.56;1070538.88;2013-12-04T00:00:00
550680;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;101;;;33023;836548.31;1070526.00;2013-12-04T00:00:00
550698;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;102;;;33023;836546.15;1070504.35;2013-12-04T00:00:00
550701;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;103;;;33023;836545.38;1070495.38;2013-12-04T00:00:00
550710;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;104;;;33023;836544.94;1070475.50;2013-12-04T00:00:00
550728;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;105;;;33023;836609.64;1070689.95;2013-12-04T00:00:00
550736;559300;Nıøany;;;;;108472;Kamennı Újezd;;;è.p.;106;;;33023;836523.25;1070764.00;2013-12-04T00:00:00
