Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10719202;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;1;;;67169;619255.54;1208079.22;2013-12-07T00:00:00
10719211;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;2;;;67169;619267.21;1208084.46;2022-11-18T00:00:00
10719229;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;3;;;67169;619287.78;1208088.17;2013-12-07T00:00:00
10719237;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;4;;;67169;619275.03;1208147.26;2013-12-07T00:00:00
10719245;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;5;;;67169;619388.14;1208137.07;2022-11-18T00:00:00
10719253;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;6;;;67169;619407.43;1208150.11;2022-11-18T00:00:00
10719261;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;7;;;67169;619421.86;1208146.35;2022-11-18T00:00:00
10719270;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;8;;;67169;619430.69;1208145.19;2022-11-18T00:00:00
10719288;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;9;;;67169;619443.27;1208142.24;2022-11-18T00:00:00
10719296;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;10;;;67169;619454.47;1208141.13;2022-11-18T00:00:00
10719300;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;11;;;67169;619468.72;1208137.76;2022-11-18T00:00:00
10719318;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;12;;;67169;619481.32;1208134.93;2022-11-18T00:00:00
10719326;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;13;;;67169;619523.08;1208147.58;2013-12-07T00:00:00
10719334;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;14;;;67169;619530.82;1208124.47;2022-11-18T00:00:00
10719342;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;15;;;67169;619550.97;1208130.91;2013-12-07T00:00:00
10719351;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;17;;;67169;619607.03;1208126.72;2013-12-07T00:00:00
10719369;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;18;;;67169;619590.08;1208086.33;2022-11-18T00:00:00
10719377;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;19;;;67169;619620.72;1208106.92;2022-11-18T00:00:00
10719385;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;20;;;67169;619648.63;1208089.15;2022-11-18T00:00:00
10719393;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;21;;;67169;619664.10;1208085.50;2013-12-07T00:00:00
10719407;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;22;;;67169;619706.98;1208137.64;2013-12-07T00:00:00
10719415;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;23;;;67169;619722.89;1208097.91;2013-12-07T00:00:00
10719423;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;24;;;67169;619745.86;1208087.03;2013-12-07T00:00:00
10719431;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;25;;;67169;619761.42;1208086.83;2013-12-07T00:00:00
10719440;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;26;;;67169;619779.35;1208092.27;2013-12-07T00:00:00
10719458;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;27;;;67169;619785.84;1208128.48;2022-11-18T00:00:00
10719466;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;28;;;67169;619796.62;1208126.06;2022-11-18T00:00:00
10719474;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;29;;;67169;619809.37;1208123.18;2022-11-18T00:00:00
10719482;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;30;;;67169;619802.48;1208099.51;2022-11-18T00:00:00
10719491;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;31;;;67169;619818.50;1208094.73;2022-11-18T00:00:00
10719504;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;32;;;67169;619829.76;1208146.11;2013-12-07T00:00:00
10719512;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;33;;;67169;619838.11;1208089.40;2022-11-18T00:00:00
10719521;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;34;;;67169;619852.10;1208128.34;2013-12-07T00:00:00
10719539;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;35;;;67169;619850.47;1208150.62;2013-12-07T00:00:00
10719547;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;36;;;67169;619860.48;1208168.67;2022-11-18T00:00:00
10719555;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;37;;;67169;619863.66;1208194.45;2013-12-07T00:00:00
10719563;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;38;;;67169;619868.25;1208208.67;2013-12-07T00:00:00
10719571;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;39;;;67169;619882.32;1208164.23;2013-12-07T00:00:00
10719580;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;40;;;67169;619878.38;1208128.54;2022-11-18T00:00:00
10719598;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;41;;;67169;619868.68;1208084.95;2022-11-18T00:00:00
10719601;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;42;;;67169;619722.44;1208135.26;2017-01-09T00:00:00
10719610;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;43;;;67169;619900.01;1208120.15;2013-12-07T00:00:00
10719628;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;44;;;67169;619918.88;1208125.28;2013-12-07T00:00:00
10719636;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;45;;;67169;619908.52;1208075.32;2022-11-18T00:00:00
10719644;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;46;;;67169;619928.02;1208092.75;2019-11-18T00:00:00
10719652;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;47;;;67169;619932.44;1208051.15;2013-12-07T00:00:00
10719661;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;48;;;67169;619956.66;1208102.61;2013-12-07T00:00:00
10719679;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;49;;;67169;619969.82;1208110.48;2013-12-07T00:00:00
10719687;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;50;;;67169;619949.43;1208047.48;2013-12-07T00:00:00
10719695;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;52;;;67169;619974.77;1208081.47;2022-11-18T00:00:00
10719709;594032;Hevlín;;;;;38784;Hevlín;;;è.p.;53;;;67169;620067.14;1208123.97;2013-12-07T00:00:00
