Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13516060;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;1;;;69602;561091.67;1195014.12;2013-12-04T00:00:00
13516078;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;2;;;69602;561060.36;1195021.76;2013-12-04T00:00:00
13516086;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;3;;;69602;561045.08;1195026.62;2013-12-04T00:00:00
13516094;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;4;;;69602;561029.57;1195028.19;2013-12-04T00:00:00
13516108;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;5;;;69602;561011.99;1195033.46;2013-12-04T00:00:00
13516116;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;6;;;69602;560998.06;1195035.52;2013-12-04T00:00:00
13516124;586510;Ratíškovice;;;;;139904;Ratíškovice;707562;Mokré øádky;è.p.;7;;;69602;560478.38;1195522.89;2014-02-13T00:00:00
13516132;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;8;;;69602;560973.15;1195043.41;2014-02-13T00:00:00
13516141;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;9;;;69602;560953.55;1195049.45;2014-02-13T00:00:00
13516159;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;10;;;69602;560935.94;1195054.53;2014-02-13T00:00:00
13516167;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;11;;;69602;560923.09;1195059.26;2014-02-13T00:00:00
13516175;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;12;;;69602;560902.16;1195067.39;2014-02-13T00:00:00
13516183;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;13;;;69602;560886.81;1195069.46;2014-02-13T00:00:00
13516191;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;14;;;69602;560875.60;1195074.20;2014-02-13T00:00:00
13516213;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;16;;;69602;560856.26;1195082.58;2014-02-13T00:00:00
13516221;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;17;;;69602;560843.11;1195084.78;2014-02-13T00:00:00
13516230;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;18;;;69602;560831.83;1195090.44;2022-10-24T00:00:00
13516248;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;19;;;69602;560803.88;1195080.16;2014-02-13T00:00:00
13516256;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;20;;;69602;560789.59;1195076.37;2014-02-13T00:00:00
13516272;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;22;;;69602;560734.16;1195053.53;2014-02-13T00:00:00
13516281;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;23;;;69602;560721.18;1195048.20;2014-02-13T00:00:00
13516299;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;24;;;69602;560708.16;1195041.53;2014-02-13T00:00:00
13516302;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;25;;;69602;560694.58;1195035.44;2014-02-13T00:00:00
13516311;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;26;;;69602;560682.56;1195035.76;2014-02-13T00:00:00
13516329;586510;Ratíškovice;;;;;139904;Ratíškovice;707554;Dìdina;è.p.;27;;;69602;560668.62;1195034.39;2014-02-13T00:00:00
13516337;586510;Ratíškovice;;;;;139904;Ratíškovice;707571;Sportovní;è.p.;28;;;69602;560627.93;1195858.56;2014-02-13T00:00:00
