Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
17353785;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573540;Samoty;è.p.;1;;;39002;734916.02;1125688.16;2013-12-05T00:00:00
17353793;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573540;Samoty;è.p.;2;;;39002;734936.60;1125743.80;2016-09-07T00:00:00
17353807;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573540;Samoty;è.p.;3;;;39002;734915.11;1125807.77;2013-12-05T00:00:00
17353815;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;4;;;39111;734009.65;1126859.83;2013-12-05T00:00:00
17353823;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573540;Samoty;è.p.;5;;;39002;734904.83;1125623.44;2013-12-05T00:00:00
17353840;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;;;è.p.;8;;;39002;736189.08;1124346.52;2013-12-05T00:00:00
17353858;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;9;;;39111;734041.94;1127057.59;2013-12-05T00:00:00
17353866;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;10;;;39111;734098.79;1126982.25;2013-12-05T00:00:00
17353874;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;11;;;39111;734051.77;1126827.12;2013-12-05T00:00:00
17353882;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;12;;;39111;733935.97;1126916.83;2013-12-05T00:00:00
17353891;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;13;;;39111;733990.48;1126955.78;2013-12-05T00:00:00
17353904;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;14;;;39111;734015.36;1126953.18;2013-12-05T00:00:00
17353912;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;15;;;39111;734021.75;1126954.91;2013-12-05T00:00:00
17353921;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;16;;;39111;733966.27;1127102.35;2013-12-05T00:00:00
17353939;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;17;;;39111;734055.07;1127018.09;2013-12-05T00:00:00
17353947;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;18;;;39111;734049.00;1127036.92;2013-12-05T00:00:00
17353955;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;19;;;39111;734169.09;1126999.21;2013-12-05T00:00:00
17353963;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;20;;;39111;733983.04;1127067.25;2013-12-05T00:00:00
17353971;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;21;;;39111;733933.08;1127175.77;2013-12-05T00:00:00
17353980;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;22;;;39111;734038.82;1127081.80;2013-12-05T00:00:00
17353998;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;23;;;39111;734072.76;1127080.22;2013-12-05T00:00:00
17354005;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;24;;;39111;734070.00;1126972.51;2013-12-05T00:00:00
17354013;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573655;Ve Skobì;è.ev.;25;;;39111;733942.83;1125562.23;2017-03-28T00:00:00
17354021;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;26;;;39111;734083.06;1127105.83;2013-12-05T00:00:00
17354048;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573752;Soukeník;è.ev.;28;;;39111;735115.54;1123980.01;2016-06-15T00:00:00
17354099;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573655;Ve Skobì;è.p.;34;;;39111;734023.28;1125539.65;2013-12-05T00:00:00
17354145;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;795348;Vrbová;è.ev.;39;;;39111;735034.41;1124109.63;2017-03-14T00:00:00
17354218;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;47;;;39111;733950.25;1127137.63;2013-12-05T00:00:00
17354226;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;48;;;39111;733861.59;1127232.70;2013-12-05T00:00:00
17354234;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573655;Ve Skobì;è.p.;49;;;39111;733952.64;1125472.63;2013-12-05T00:00:00
17354251;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;51;;;39111;734084.97;1127059.07;2013-12-05T00:00:00
17354277;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573655;Ve Skobì;è.ev.;53;;;39111;733940.00;1125502.00;2017-03-06T00:00:00
17354421;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;68;;;39111;733997.15;1127021.27;2013-12-05T00:00:00
17354447;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573655;Ve Skobì;è.p.;70;;;39111;733959.83;1125487.83;2017-03-28T00:00:00
17354455;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;71;;;39111;734003.34;1127001.24;2013-12-05T00:00:00
17354471;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;73;;;39111;733881.76;1126885.33;2017-05-25T00:00:00
17354480;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.ev.;74;;;39111;733912.73;1127043.87;2017-03-17T00:00:00
17354731;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;100;;;39111;734008.31;1126984.63;2013-12-05T00:00:00
17354889;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;115;;;39111;734049.10;1126963.31;2013-12-05T00:00:00
17354901;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573612;Ústrašická;è.p.;117;;;39111;734133.39;1126988.42;2013-12-05T00:00:00
17354951;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573752;Soukeník;è.p.;122;;;39111;734654.72;1124648.79;2013-12-05T00:00:00
17354960;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573752;Soukeník;è.p.;123;;;39111;734669.47;1124669.25;2013-12-05T00:00:00
17354978;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573752;Soukeník;è.p.;124;;;39111;734678.91;1124684.90;2013-12-05T00:00:00
17354986;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573752;Soukeník;è.p.;125;;;39111;734692.16;1124702.52;2013-12-05T00:00:00
17355044;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;131;;;39111;733808.72;1127265.25;2013-12-05T00:00:00
17355052;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573507;Pionýrská;è.p.;132;;;39111;733829.27;1127301.68;2013-12-05T00:00:00
17355214;552828;Planá nad Lužnicí;;;;;121312;Lhota Samoty;573647;V Zahájí;è.p.;148;;;39111;734093.83;1127021.89;2013-12-05T00:00:00
