Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6604498;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;92;;;39171;747767.29;1134494.22;2013-12-01T00:00:00
6604501;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;93;;;39171;747755.67;1134466.31;2013-12-01T00:00:00
6604544;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;94;;;39171;747746.24;1134444.72;2013-12-01T00:00:00
6604552;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;95;;;39171;747740.06;1134430.36;2013-12-01T00:00:00
6604561;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;98;;;39171;747750.83;1134480.77;2013-12-01T00:00:00
6604595;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;97;;;39171;747722.20;1134413.93;2013-12-01T00:00:00
17320879;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;1;;;39171;749094.17;1135955.58;2022-10-24T00:00:00
17320887;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;2;;;39171;749054.25;1135946.25;2013-12-01T00:00:00
17320895;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;3;;;39171;749008.08;1135955.56;2022-10-24T00:00:00
17320909;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;4;;;39171;748907.88;1135788.88;2013-12-01T00:00:00
17320917;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;5;;;39171;748881.31;1135975.27;2022-10-24T00:00:00
17320925;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;6;;;39171;748843.22;1135980.99;2022-10-24T00:00:00
17320933;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;7;;;39171;748829.36;1135939.60;2022-10-24T00:00:00
17320941;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;8;;;39171;748797.47;1135948.76;2022-10-24T00:00:00
17320950;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;9;;;39171;748778.74;1135993.15;2022-10-24T00:00:00
17320968;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;10;;;39171;748906.66;1135843.88;2022-10-24T00:00:00
17320976;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;11;;;39171;748885.88;1136015.38;2013-12-01T00:00:00
17320984;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;12;;;39171;748743.69;1136026.63;2013-12-01T00:00:00
17320992;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;13;;;39171;748684.32;1136090.48;2022-10-24T00:00:00
17321000;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;14;;;39171;748658.08;1136105.74;2022-10-24T00:00:00
17321018;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;15;;;39171;748634.28;1136138.93;2022-10-24T00:00:00
17321026;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;16;;;39171;748985.81;1135879.38;2013-12-01T00:00:00
17321034;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;17;;;39171;748583.09;1136335.99;2022-10-24T00:00:00
17321042;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;19;;;39171;748607.55;1136382.81;2022-10-24T00:00:00
17321051;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;20;;;39171;748649.12;1136416.29;2022-10-24T00:00:00
17321069;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;21;;;39171;748594.88;1136414.75;2013-12-01T00:00:00
17321077;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;22;;;39171;748779.88;1135870.50;2013-12-01T00:00:00
17321085;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;23;;;39171;747784.56;1134575.75;2013-12-01T00:00:00
17321093;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;24;;;39171;748640.53;1136339.59;2022-10-24T00:00:00
17321107;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;25;;;39171;748713.44;1135980.00;2013-12-01T00:00:00
17321115;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;26;;;39171;748652.38;1136232.21;2022-10-24T00:00:00
17321123;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;27;;;39171;748661.67;1136212.34;2022-10-24T00:00:00
17321131;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;28;;;39171;748699.32;1136167.29;2022-10-24T00:00:00
17321140;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;29;;;39171;748807.23;1136073.34;2013-12-01T00:00:00
17321158;552135;Bøeznice;;;;;14389;Bøeznice;;;è.p.;30;;;39171;748878.21;1136021.24;2022-10-24T00:00:00
