Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8050538;540595;Palonín;;;;;117471;Palonín;;;è.p.;1;;;78983;567078.03;1104109.72;2013-12-04T00:00:00
8050546;540595;Palonín;;;;;117471;Palonín;;;è.p.;2;;;78983;567095.32;1104111.12;2013-12-04T00:00:00
8050554;540595;Palonín;;;;;117471;Palonín;;;è.p.;3;;;78983;567078.48;1104203.78;2013-12-04T00:00:00
8050562;540595;Palonín;;;;;117471;Palonín;;;è.p.;4;;;78983;567122.36;1104225.93;2013-12-04T00:00:00
8050571;540595;Palonín;;;;;117471;Palonín;;;è.p.;5;;;78983;567092.59;1104255.02;2018-07-09T00:00:00
8050589;540595;Palonín;;;;;117471;Palonín;;;è.p.;6;;;78983;567097.86;1104286.92;2013-12-04T00:00:00
8050597;540595;Palonín;;;;;117471;Palonín;;;è.p.;7;;;78983;567091.95;1104307.60;2013-12-04T00:00:00
8050601;540595;Palonín;;;;;117471;Palonín;;;è.p.;8;;;78983;567083.09;1104335.82;2013-12-04T00:00:00
8050619;540595;Palonín;;;;;117471;Palonín;;;è.p.;9;;;78983;567079.40;1104380.46;2013-12-04T00:00:00
8050627;540595;Palonín;;;;;117471;Palonín;;;è.p.;10;;;78983;567088.87;1104394.41;2013-12-04T00:00:00
8050635;540595;Palonín;;;;;117471;Palonín;;;è.p.;11;;;78983;567096.12;1104417.50;2013-12-04T00:00:00
8050643;540595;Palonín;;;;;117471;Palonín;;;è.p.;12;;;78983;567074.49;1104441.91;2013-12-04T00:00:00
8050651;540595;Palonín;;;;;117471;Palonín;;;è.p.;13;;;78983;567126.63;1104484.07;2013-12-04T00:00:00
8050660;540595;Palonín;;;;;117471;Palonín;;;è.p.;14;;;78983;567096.80;1104517.70;2013-12-04T00:00:00
8050678;540595;Palonín;;;;;117471;Palonín;;;è.p.;15;;;78983;567097.18;1104536.60;2013-12-04T00:00:00
8050686;540595;Palonín;;;;;117471;Palonín;;;è.p.;16;;;78983;567096.72;1104559.69;2013-12-04T00:00:00
8050694;540595;Palonín;;;;;117471;Palonín;;;è.p.;17;;;78983;567106.26;1104624.79;2019-05-29T00:00:00
8050708;540595;Palonín;;;;;117471;Palonín;;;è.p.;18;;;78983;567103.33;1104652.30;2013-12-04T00:00:00
8050716;540595;Palonín;;;;;117471;Palonín;;;è.p.;19;;;78983;567104.33;1104687.77;2022-10-19T00:00:00
8050724;540595;Palonín;;;;;117471;Palonín;;;è.p.;20;;;78983;567127.61;1104741.88;2013-12-04T00:00:00
8050732;540595;Palonín;;;;;117471;Palonín;;;è.p.;21;;;78983;567087.17;1104709.23;2013-12-04T00:00:00
8050741;540595;Palonín;;;;;117471;Palonín;;;è.p.;22;;;78983;567045.65;1104692.58;2013-12-04T00:00:00
8050759;540595;Palonín;;;;;117471;Palonín;;;è.p.;23;;;78983;567006.55;1104647.16;2013-12-04T00:00:00
8050767;540595;Palonín;;;;;117471;Palonín;;;è.p.;24;;;78983;567054.64;1104606.94;2020-01-06T00:00:00
8050775;540595;Palonín;;;;;117471;Palonín;;;è.p.;25;;;78983;567048.11;1104587.32;2013-12-04T00:00:00
8050783;540595;Palonín;;;;;117471;Palonín;;;è.p.;26;;;78983;567028.64;1104562.19;2013-12-04T00:00:00
8050791;540595;Palonín;;;;;117471;Palonín;;;è.p.;27;;;78983;567039.40;1104543.29;2013-12-04T00:00:00
8050805;540595;Palonín;;;;;117471;Palonín;;;è.p.;28;;;78983;567011.72;1104513.47;2013-12-04T00:00:00
8050813;540595;Palonín;;;;;117471;Palonín;;;è.p.;29;;;78983;566985.91;1104453.41;2013-12-04T00:00:00
8050821;540595;Palonín;;;;;117471;Palonín;;;è.p.;30;;;78983;566987.42;1104433.77;2013-12-04T00:00:00
