Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2509059;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;1;;;28002;690218.25;1062709.77;2013-12-03T00:00:00
2509067;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;2;;;28002;690216.27;1062732.97;2013-12-03T00:00:00
2509075;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;3;;;28002;690245.98;1062714.99;2013-12-03T00:00:00
2509083;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;4;;;28002;690284.97;1062745.90;2013-12-03T00:00:00
2509091;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;5;;;28002;690327.68;1062744.95;2013-12-03T00:00:00
2509105;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;6;;;28002;690395.53;1062783.05;2013-12-03T00:00:00
2509113;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;7;;;28002;690362.96;1062753.67;2013-12-03T00:00:00
2509121;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;8;;;28002;690358.29;1062726.71;2013-12-03T00:00:00
2509130;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;9;;;28002;690322.71;1062698.20;2013-12-03T00:00:00
2509148;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;10;;;28002;690275.33;1062680.55;2013-12-03T00:00:00
2509156;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;11;;;28002;690246.98;1062666.00;2013-12-03T00:00:00
2509164;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;12;;;28002;690256.63;1062646.92;2013-12-03T00:00:00
2509172;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;13;;;28002;690267.84;1062617.30;2013-12-03T00:00:00
2509181;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;14;;;28002;690339.66;1062604.55;2013-12-03T00:00:00
2509199;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;15;;;28002;690352.37;1062593.94;2013-12-03T00:00:00
2509202;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;16;;;28002;690345.70;1062615.97;2013-12-03T00:00:00
2509211;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;17;;;28002;690365.37;1062594.13;2013-12-03T00:00:00
2509229;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;18;;;28002;690384.94;1062608.56;2013-12-03T00:00:00
2509237;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;19;;;28002;690452.34;1062530.98;2013-12-03T00:00:00
2509245;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;20;;;28002;690368.85;1062675.84;2013-12-03T00:00:00
2509253;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;21;;;28002;690411.19;1062669.69;2013-12-03T00:00:00
2509261;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;22;;;28002;690348.78;1062656.54;2013-12-03T00:00:00
2509270;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;23;;;28002;690333.40;1062631.94;2013-12-03T00:00:00
2509288;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;24;;;28002;689950.54;1061619.23;2013-12-03T00:00:00
2509296;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;25;;;28002;689900.24;1061552.38;2013-12-03T00:00:00
2509300;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;26;;;28002;690427.74;1062533.46;2013-12-03T00:00:00
2509318;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;27;;;28002;689947.45;1061554.03;2013-12-03T00:00:00
2509326;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;28;;;28002;690171.64;1061418.25;2013-12-03T00:00:00
2509334;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;29;;;28002;689964.85;1061112.18;2013-12-03T00:00:00
2509342;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;30;;;28002;690382.62;1062661.26;2013-12-03T00:00:00
2509351;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;31;;;28002;690535.44;1062387.86;2013-12-03T00:00:00
2509369;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;32;;;28002;690379.03;1062704.37;2013-12-03T00:00:00
2509377;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;33;;;28002;690457.49;1062778.13;2013-12-03T00:00:00
2509385;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;34;;;28002;690396.87;1062590.94;2013-12-03T00:00:00
2509393;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;35;;;28002;690412.04;1062742.63;2013-12-03T00:00:00
2509407;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;36;;;28002;690477.03;1062509.76;2013-12-03T00:00:00
2509415;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;37;;;28002;690415.28;1062622.20;2013-12-03T00:00:00
2509423;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;38;;;28002;690420.44;1062599.32;2013-12-03T00:00:00
2509431;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;39;;;28002;690407.95;1062704.35;2013-12-03T00:00:00
2509440;533262;Èervené Peèky;;;;;6297;Bohouòovice I;;;è.p.;40;;;28002;690167.41;1062717.88;2013-12-03T00:00:00
