Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
8070806;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;1;;;78701;562095.28;1070820.57;2013-12-04T00:00:00
8070814;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;11;;;78701;561665.22;1071492.91;2013-12-04T00:00:00
8070822;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;13;;;78701;561775.17;1071366.03;2013-12-04T00:00:00
8070831;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;14;;;78701;561846.34;1071308.99;2013-12-04T00:00:00
8070849;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;15;;;78701;561786.71;1071254.03;2013-12-04T00:00:00
8070857;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;17;;;78701;561599.14;1072072.24;2013-12-04T00:00:00
8070865;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;19;;;78701;561977.90;1071027.81;2013-12-04T00:00:00
8070873;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;20;;;78701;562018.61;1070920.13;2013-12-04T00:00:00
8070881;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;21;;;78701;561861.48;1070702.50;2013-12-04T00:00:00
8070890;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;23;;;78701;561574.81;1070541.76;2013-12-04T00:00:00
8070903;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;34;;;78701;562125.49;1070768.11;2013-12-04T00:00:00
8070911;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;35;;;78701;562135.74;1070819.27;2013-12-04T00:00:00
8070920;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;37;;;78701;562011.22;1071021.45;2013-12-04T00:00:00
8070938;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;39;;;78701;561988.27;1071104.07;2013-12-04T00:00:00
8070946;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;40;;;78701;561963.00;1071176.36;2013-12-04T00:00:00
8070954;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;41;;;78701;562009.35;1071188.92;2013-12-04T00:00:00
8070962;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;42;;;78701;561929.15;1071267.41;2013-12-04T00:00:00
8070971;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;44;;;78701;561868.48;1071337.31;2013-12-04T00:00:00
8070989;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;47;;;78701;561809.17;1071432.22;2013-12-04T00:00:00
8070997;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;52;;;78701;561748.00;1071640.19;2022-10-24T00:00:00
8071004;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;53;;;78701;561715.08;1071668.35;2013-12-04T00:00:00
8071012;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;54;;;78701;561686.37;1071650.69;2013-12-04T00:00:00
8071021;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;55;;;78701;561756.55;1071793.59;2013-12-04T00:00:00
8071039;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;56;;;78701;561702.37;1071893.07;2013-12-04T00:00:00
8071047;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;57;;;78701;561721.35;1071949.30;2013-12-04T00:00:00
8071055;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;58;;;78701;561663.43;1071969.31;2013-12-04T00:00:00
8071063;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;60;;;78701;561549.18;1072039.83;2013-12-04T00:00:00
8071071;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;61;;;78701;562138.21;1070722.27;2013-12-04T00:00:00
8071080;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;62;;;78701;561588.38;1072368.18;2013-12-04T00:00:00
8071098;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;64;;;78701;561599.98;1072040.90;2013-12-04T00:00:00
8071101;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;66;;;78701;561718.01;1071496.20;2013-12-04T00:00:00
8071110;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;67;;;78701;562047.78;1070803.89;2013-12-04T00:00:00
8071136;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;69;;;78701;561848.46;1071415.80;2013-12-04T00:00:00
8071144;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;70;;;78701;561720.44;1071603.41;2013-12-04T00:00:00
8071152;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;71;;;78701;562030.49;1070936.86;2013-12-04T00:00:00
8071161;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;72;;;78701;561815.64;1070668.84;2013-12-04T00:00:00
8071179;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;73;;;78701;561605.52;1071909.63;2013-12-04T00:00:00
8071187;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;75;;;78701;561669.07;1071557.70;2013-12-04T00:00:00
8071195;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;78;;;78701;561769.84;1071549.02;2013-12-04T00:00:00
8071209;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;81;;;78701;561663.56;1071657.36;2013-12-04T00:00:00
8071217;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;84;;;78701;561960.32;1071131.11;2016-04-27T00:00:00
8071225;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;88;;;78701;561840.35;1071441.14;2013-12-04T00:00:00
8071233;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;90;;;78701;561838.06;1071281.53;2013-12-04T00:00:00
8071241;553395;Rejchartice;;;;;140031;Rejchartice;;;è.p.;91;;;78701;561923.95;1071174.32;2013-12-04T00:00:00
