Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
6670121;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;1;;;39002;737344.88;1123542.88;2013-12-06T00:00:00
6670130;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;2;;;39002;737202.88;1123633.75;2013-12-06T00:00:00
6670148;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;3;;;39002;737179.44;1123639.38;2013-12-06T00:00:00
6670164;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;5;;;39002;737091.25;1123466.75;2013-12-06T00:00:00
6670172;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;6;;;39002;737135.55;1123655.69;2022-10-24T00:00:00
6670181;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;7;;;39002;737095.13;1123684.88;2013-12-06T00:00:00
6670199;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;8;;;39002;737080.13;1123378.25;2013-12-06T00:00:00
6670202;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;9;;;39002;737043.00;1123701.13;2013-12-06T00:00:00
6670211;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;10;;;39002;737011.13;1123667.38;2013-12-06T00:00:00
6670229;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;11;;;39002;737008.37;1123641.53;2022-10-24T00:00:00
6670237;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;12;;;39002;737035.71;1123637.15;2022-10-24T00:00:00
6670245;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;13;;;39002;737079.48;1123616.14;2022-10-24T00:00:00
6670253;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;14;;;39002;737103.94;1123582.00;2013-12-06T00:00:00
6670261;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;15;;;39002;737107.81;1123607.13;2013-12-06T00:00:00
6670270;552933;Radimovice u Želèe;;;;;137901;Radimovice u Želèe;;;è.p.;16;;;39002;737151.68;1123574.02;2022-10-24T00:00:00
