Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18600441;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;1;;;67541;663939.09;1171889.44;2022-11-17T00:00:00
18600450;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;2;;;67541;663965.59;1171925.73;2013-12-04T00:00:00
18600468;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;3;;;67541;663977.79;1171848.21;2022-11-17T00:00:00
18600476;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;4;;;67541;664248.62;1171910.53;2013-12-04T00:00:00
18600492;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;6;;;67541;664028.11;1171793.65;2013-12-04T00:00:00
18600506;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;7;;;67541;664266.25;1171863.73;2013-12-04T00:00:00
18600514;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;8;;;67541;664116.10;1171716.56;2013-12-04T00:00:00
18600522;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;9;;;67541;664076.71;1171800.21;2013-12-04T00:00:00
18600531;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;10;;;67541;664095.00;1171776.00;2013-12-04T00:00:00
18600549;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;11;;;67541;664182.84;1171729.21;2013-12-04T00:00:00
18600557;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;12;;;67541;664295.67;1171839.72;2013-12-04T00:00:00
18600565;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;13;;;67541;664111.37;1171741.22;2013-12-04T00:00:00
18600573;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;14;;;67541;664104.95;1171725.21;2013-12-04T00:00:00
18600581;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;15;;;67541;664087.74;1171733.67;2021-11-08T00:00:00
18600590;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;16;;;67541;664043.22;1171720.66;2022-11-17T00:00:00
18600603;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;17;;;67541;664137.90;1171732.03;2013-12-04T00:00:00
18600611;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;18;;;67541;664023.18;1171690.23;2023-12-22T00:00:00
18600620;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;19;;;67541;664007.54;1171694.01;2022-11-17T00:00:00
18600638;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;20;;;67541;664243.38;1171896.97;2013-12-04T00:00:00
18600646;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;21;;;67541;663974.30;1171706.11;2013-12-04T00:00:00
18600654;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;22;;;67541;663925.46;1171669.57;2022-11-17T00:00:00
18600671;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;24;;;67541;663898.56;1171743.46;2013-12-04T00:00:00
18600689;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;25;;;67541;663894.58;1171767.84;2013-12-04T00:00:00
18600697;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;26;;;67541;663829.85;1171778.03;2013-12-04T00:00:00
18600701;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;27;;;67541;663854.69;1171810.25;2013-12-04T00:00:00
18600719;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;28;;;67541;664191.10;1171763.07;2013-12-04T00:00:00
18600727;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;29;;;67541;664035.96;1171835.54;2021-05-04T00:00:00
18600735;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;30;;;67541;664183.13;1171831.17;2013-12-04T00:00:00
18600743;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;31;;;67541;663991.75;1171634.62;2013-12-04T00:00:00
18600751;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;32;;;67541;663976.92;1171670.47;2013-12-04T00:00:00
18600760;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;33;;;67541;663873.97;1171774.52;2013-12-04T00:00:00
18600778;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;34;;;67541;663837.12;1171796.00;2020-05-22T00:00:00
18600786;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;35;;;67541;665026.17;1172404.36;2013-12-04T00:00:00
18600794;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;36;;;67541;663993.38;1171614.22;2022-11-17T00:00:00
18600808;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;37;;;67541;664206.74;1171235.57;2013-12-04T00:00:00
18600824;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;39;;;67541;664203.33;1171786.34;2013-12-04T00:00:00
18600832;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;40;;;67541;664234.08;1171843.07;2013-12-04T00:00:00
18600841;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;41;;;67541;663965.56;1171992.07;2022-11-17T00:00:00
18600859;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;42;;;67541;664204.19;1171854.16;2013-12-04T00:00:00
18600867;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;43;;;67541;664279.77;1171818.34;2013-12-04T00:00:00
18600875;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;44;;;67541;663807.34;1171705.33;2013-12-04T00:00:00
18600883;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;45;;;67541;664295.09;1171807.38;2013-12-04T00:00:00
18600891;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;46;;;67541;664266.59;1171170.71;2022-11-17T00:00:00
18600905;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;47;;;67541;664123.68;1171703.72;2013-12-04T00:00:00
18600913;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;48;;;67541;664314.17;1171792.28;2013-12-04T00:00:00
18600921;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;49;;;67541;664365.21;1171148.90;2013-12-04T00:00:00
18600930;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;50;;;67541;663995.16;1171815.98;2013-12-04T00:00:00
18600948;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;51;;;67541;664156.34;1171692.04;2013-12-04T00:00:00
18600956;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;52;;;67541;664173.07;1171680.08;2021-09-27T00:00:00
26758911;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;53;;;67541;664082.42;1171766.24;2013-12-04T00:00:00
77627032;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;54;;;67541;663974.96;1172043.31;2017-09-06T00:00:00
77804619;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;55;;;67541;664329.94;1171815.88;2017-11-16T00:00:00
81050241;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;56;;;67541;664358.72;1171856.72;2020-08-04T00:00:00
81394144;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;57;;;67541;663898.21;1171707.91;2020-12-23T00:00:00
81618735;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;58;;;67541;664370.32;1171875.92;2021-04-01T00:00:00
82222487;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;59;;;67541;663929.97;1171750.24;2021-11-01T00:00:00
82597855;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;60;;;67541;664361.42;1171932.39;2022-01-31T00:00:00
84357860;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;61;;;67541;664398.39;1171966.64;2022-11-16T00:00:00
86511009;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;62;;;67541;664428.78;1171977.65;2024-09-13T00:00:00
87615843;590525;Dìdice;;;;;25321;Dìdice;;;è.p.;63;;;67541;664374.11;1171944.46;2026-02-05T00:00:00
