Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10214330;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;1;;;76861;520526.64;1148185.07;2013-12-05T00:00:00
10214348;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;2;;;76861;520689.65;1147479.31;2013-12-05T00:00:00
10214356;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;3;;;76861;520693.79;1147574.12;2013-12-05T00:00:00
10214372;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;5;;;76861;520736.12;1147473.45;2013-12-05T00:00:00
10214381;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;6;;;76861;520739.66;1147392.34;2013-12-05T00:00:00
10214399;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;7;;;76861;521152.59;1147573.94;2013-12-05T00:00:00
10214402;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;8;;;76861;520745.51;1147430.00;2013-12-05T00:00:00
10214411;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;9;;;76861;520760.10;1147454.74;2013-12-05T00:00:00
10214429;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;10;;;76861;520804.75;1147446.33;2013-12-05T00:00:00
10214437;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;11;;;76861;520816.80;1147442.56;2013-12-05T00:00:00
10214445;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;12;;;76861;521161.75;1147655.35;2013-12-05T00:00:00
10214453;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;13;;;76861;520871.33;1147425.03;2013-12-05T00:00:00
10214461;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;14;;;76861;520889.19;1147417.94;2013-12-05T00:00:00
10214470;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;15;;;76861;520907.82;1147410.78;2013-12-05T00:00:00
10214488;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;17;;;76861;520984.49;1147366.47;2013-12-05T00:00:00
10214500;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;19;;;76861;521010.13;1147396.19;2013-12-05T00:00:00
10214518;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;20;;;76861;521040.25;1147428.64;2018-01-16T00:00:00
10214526;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;21;;;76861;520966.20;1147436.99;2013-12-05T00:00:00
10214534;588393;Bystøice pod Hostýnem;;;;;4049;Bílavsko;;;è.p.;22;;;76861;520926.16;1147460.71;2013-12-05T00:00:00
