Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18282539;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;1;;;28911;703323.44;1047838.63;2013-12-06T00:00:00
18282547;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;2;;;28911;703362.38;1047946.31;2013-12-06T00:00:00
18282555;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;3;;;28911;703396.13;1047972.31;2013-12-06T00:00:00
18282563;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;4;;;28911;703410.63;1047991.81;2013-12-06T00:00:00
18282571;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;5;;;28911;703446.19;1048022.75;2013-12-06T00:00:00
18282580;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;6;;;28911;703494.69;1048033.63;2013-12-06T00:00:00
18282598;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;7;;;28911;703508.63;1048061.13;2013-12-06T00:00:00
18282601;537888;Tatce;;;;;165174;Tatce;806986;K Jezírku;è.p.;8;;;28911;703557.33;1048086.27;2013-12-06T00:00:00
18282610;537888;Tatce;;;;;165174;Tatce;806986;K Jezírku;è.p.;9;;;28911;703595.50;1048086.00;2013-12-06T00:00:00
18282628;537888;Tatce;;;;;165174;Tatce;806986;K Jezírku;è.p.;10;;;28911;703592.78;1048114.07;2022-10-17T00:00:00
18282636;537888;Tatce;;;;;165174;Tatce;806986;K Jezírku;è.p.;11;;;28911;703563.31;1048208.56;2013-12-06T00:00:00
18282644;537888;Tatce;;;;;165174;Tatce;806986;K Jezírku;è.p.;12;;;28911;703587.00;1048169.38;2013-12-06T00:00:00
18282652;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;13;;;28911;703742.33;1048224.25;2024-04-18T00:00:00
18282661;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;14;;;28911;703768.69;1048263.06;2013-12-06T00:00:00
18282679;537888;Tatce;;;;;165174;Tatce;807001;Kouøimská;è.p.;15;;;28911;703779.69;1048223.06;2013-12-06T00:00:00
