Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10693301;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;1;;;67154;655060.98;1177987.86;2013-12-01T00:00:00
10693319;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;2;;;67154;655071.72;1178010.65;2013-12-01T00:00:00
10693327;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;3;;;67154;655083.79;1178025.38;2013-12-01T00:00:00
10693335;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;4;;;67154;655100.25;1178043.27;2013-12-01T00:00:00
10693343;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;5;;;67154;655107.43;1178078.64;2013-12-01T00:00:00
10693351;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;6;;;67154;655115.38;1178009.24;2013-12-01T00:00:00
10693360;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;7;;;67154;655150.37;1177926.38;2013-12-01T00:00:00
10693378;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;8;;;67154;655186.54;1177894.23;2013-12-01T00:00:00
10693386;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;9;;;67154;655100.09;1178066.02;2013-12-01T00:00:00
10693394;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;10;;;67154;655159.01;1177980.77;2013-12-01T00:00:00
10693408;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;11;;;67154;655156.60;1178008.35;2013-12-01T00:00:00
10693416;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;12;;;67154;655170.62;1178033.15;2013-12-01T00:00:00
10693424;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;13;;;67154;655179.95;1178064.34;2013-12-01T00:00:00
10693432;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;14;;;67154;655187.76;1178096.90;2013-12-01T00:00:00
10693441;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;15;;;67154;655196.26;1178141.08;2013-12-01T00:00:00
10693459;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;16;;;67154;655183.07;1178167.45;2013-12-01T00:00:00
10693467;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;17;;;67154;655198.29;1178185.55;2013-12-01T00:00:00
10693475;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;18;;;67154;655214.40;1178193.35;2013-12-01T00:00:00
10693483;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;19;;;67154;655218.58;1178219.87;2013-12-01T00:00:00
10693491;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;20;;;67154;655294.66;1178238.99;2013-12-01T00:00:00
10693505;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;21;;;67154;655251.93;1178244.30;2013-12-01T00:00:00
10693513;593869;Ctidružice;;;;;18040;Ctidružice;;;è.p.;22;;;67154;655234.97;1178253.10;2013-12-01T00:00:00
