Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21012733;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;2;;;50315;655842.04;1043065.39;2013-12-01T00:00:00
21012750;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;4;;;50315;655863.06;1043125.91;2013-12-01T00:00:00
21012768;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;5;;;50315;655879.41;1043146.84;2013-12-01T00:00:00
21012776;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;6;;;50315;656178.79;1043237.02;2013-12-01T00:00:00
21012784;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;7;;;50315;655902.44;1043196.70;2013-12-01T00:00:00
21012792;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;8;;;50315;655920.01;1043217.08;2013-12-01T00:00:00
21012806;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;9;;;50315;656157.18;1043242.56;2013-12-01T00:00:00
21012814;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;10;;;50315;655969.67;1043343.24;2013-12-01T00:00:00
21012822;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;11;;;50315;655976.30;1043278.45;2013-12-01T00:00:00
21012831;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;12;;;50315;655923.08;1043321.59;2013-12-01T00:00:00
21012849;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;13;;;50315;656001.24;1043284.67;2013-12-01T00:00:00
21012857;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;14;;;50315;656037.04;1043285.61;2013-12-01T00:00:00
21012865;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;15;;;50315;655954.94;1043188.03;2014-01-03T00:00:00
21012873;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;17;;;50315;656004.80;1043330.50;2013-12-01T00:00:00
21012881;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;19;;;50315;656195.04;1043387.10;2013-12-01T00:00:00
21012890;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;20;;;50315;656151.28;1043285.52;2013-12-01T00:00:00
21012903;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;21;;;50315;655934.63;1043148.60;2013-12-01T00:00:00
21012911;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;23;;;50315;655851.89;1043219.26;2013-12-01T00:00:00
21012920;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;24;;;50315;656044.54;1043341.79;2013-12-01T00:00:00
21012938;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;25;;;50315;655832.34;1043191.59;2013-12-01T00:00:00
21012946;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;26;;;50315;656221.69;1043221.14;2013-12-01T00:00:00
21012954;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;27;;;50315;655845.52;1043139.58;2013-12-01T00:00:00
21012962;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;28;;;50315;655829.52;1043122.70;2013-12-01T00:00:00
21012971;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;29;;;50315;655890.47;1043025.71;2013-12-01T00:00:00
21012989;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;30;;;50315;656274.08;1043207.40;2013-12-01T00:00:00
21012997;573531;Puchlovice;;;;;5991;Puchlovice;;;è.p.;31;;;50315;655815.29;1043114.87;2013-12-01T00:00:00
