Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16167040;552372;Medlov;;;;;72567;Hlivice;;;è.p.;2;;;78391;560403.33;1098984.71;2013-12-03T00:00:00
16167058;552372;Medlov;;;;;72567;Hlivice;;;è.p.;3;;;78391;560301.91;1099032.38;2013-12-03T00:00:00
16167066;552372;Medlov;;;;;72567;Hlivice;;;è.p.;4;;;78391;560349.45;1099032.22;2013-12-03T00:00:00
16167074;552372;Medlov;;;;;72567;Hlivice;;;è.p.;5;;;78391;560323.22;1099057.82;2013-12-03T00:00:00
16167082;552372;Medlov;;;;;72567;Hlivice;;;è.p.;6;;;78391;560274.22;1099033.88;2013-12-03T00:00:00
16167091;552372;Medlov;;;;;72567;Hlivice;;;è.p.;7;;;78391;560278.72;1098995.31;2024-11-15T00:00:00
16167104;552372;Medlov;;;;;72567;Hlivice;;;è.p.;8;;;78391;560287.85;1098962.11;2013-12-03T00:00:00
16167112;552372;Medlov;;;;;72567;Hlivice;;;è.p.;9;;;78391;560188.36;1098961.90;2013-12-03T00:00:00
16167121;552372;Medlov;;;;;72567;Hlivice;;;è.p.;11;;;78391;560356.09;1099024.55;2013-12-03T00:00:00
16167139;552372;Medlov;;;;;72567;Hlivice;;;è.p.;12;;;78391;560114.43;1099076.28;2013-12-03T00:00:00
16167147;552372;Medlov;;;;;72567;Hlivice;;;è.p.;13;;;78391;560120.07;1099013.55;2013-12-03T00:00:00
16167155;552372;Medlov;;;;;72567;Hlivice;;;è.p.;14;;;78391;560113.99;1099009.91;2013-12-03T00:00:00
16167163;552372;Medlov;;;;;72567;Hlivice;;;è.p.;15;;;78391;560102.82;1098978.18;2013-12-03T00:00:00
16167180;552372;Medlov;;;;;72567;Hlivice;;;è.p.;18;;;78391;560146.39;1098938.28;2013-12-03T00:00:00
16167201;552372;Medlov;;;;;72567;Hlivice;;;è.p.;20;;;78391;560215.64;1098914.39;2013-12-03T00:00:00
16167210;552372;Medlov;;;;;72567;Hlivice;;;è.p.;22;;;78391;560330.20;1098944.23;2013-12-03T00:00:00
16167228;552372;Medlov;;;;;72567;Hlivice;;;è.p.;23;;;78391;560348.08;1098934.33;2020-09-08T00:00:00
16167236;552372;Medlov;;;;;72567;Hlivice;;;è.p.;25;;;78391;560385.25;1098933.45;2024-07-04T00:00:00
16167244;552372;Medlov;;;;;72567;Hlivice;;;è.p.;28;;;78391;560436.07;1098904.25;2013-12-03T00:00:00
16167252;552372;Medlov;;;;;72567;Hlivice;;;è.p.;29;;;78391;560478.14;1098896.79;2013-12-03T00:00:00
16167261;552372;Medlov;;;;;72567;Hlivice;;;è.p.;31;;;78391;560486.60;1098935.62;2013-12-03T00:00:00
16167279;552372;Medlov;;;;;72567;Hlivice;;;è.p.;33;;;78391;560451.09;1098973.20;2013-12-03T00:00:00
16167287;552372;Medlov;;;;;72567;Hlivice;;;è.p.;34;;;78391;560576.78;1098993.21;2013-12-03T00:00:00
16167309;552372;Medlov;;;;;72567;Hlivice;;;è.p.;36;;;78391;560208.55;1098845.59;2025-09-10T00:00:00
16167317;552372;Medlov;;;;;72567;Hlivice;;;è.p.;37;;;78391;560421.78;1098943.46;2013-12-03T00:00:00
16167325;552372;Medlov;;;;;72567;Hlivice;;;è.p.;38;;;78391;560530.64;1099002.18;2013-12-03T00:00:00
16167333;552372;Medlov;;;;;72567;Hlivice;;;è.p.;39;;;78391;560428.71;1098930.81;2013-12-03T00:00:00
16167341;552372;Medlov;;;;;72567;Hlivice;;;è.p.;40;;;78391;560211.61;1098832.49;2013-12-03T00:00:00
16167350;552372;Medlov;;;;;72567;Hlivice;;;è.p.;42;;;78391;560757.76;1098886.31;2014-03-21T00:00:00
16167368;552372;Medlov;;;;;72567;Hlivice;;;è.p.;44;;;78391;560688.74;1098907.20;2013-12-03T00:00:00
16167376;552372;Medlov;;;;;72567;Hlivice;;;è.p.;45;;;78391;560689.08;1098886.66;2017-06-20T00:00:00
16167384;552372;Medlov;;;;;72567;Hlivice;;;è.p.;46;;;78391;560780.49;1098914.12;2013-12-03T00:00:00
16167392;552372;Medlov;;;;;72567;Hlivice;;;è.p.;47;;;78391;560788.22;1098910.62;2013-12-03T00:00:00
16167406;552372;Medlov;;;;;72567;Hlivice;;;è.p.;48;;;78391;560731.31;1098920.65;2013-12-03T00:00:00
16167414;552372;Medlov;;;;;72567;Hlivice;;;è.p.;49;;;78391;560707.04;1098880.46;2013-12-03T00:00:00
16167422;552372;Medlov;;;;;72567;Hlivice;;;è.p.;51;;;78391;560733.90;1098848.47;2013-12-03T00:00:00
16167431;552372;Medlov;;;;;72567;Hlivice;;;è.p.;52;;;78391;560759.62;1098837.44;2013-12-03T00:00:00
16167449;552372;Medlov;;;;;72567;Hlivice;;;è.p.;54;;;78391;560791.79;1098850.18;2013-12-03T00:00:00
16167457;552372;Medlov;;;;;72567;Hlivice;;;è.p.;55;;;78391;560776.66;1098850.22;2023-06-21T00:00:00
16167465;552372;Medlov;;;;;72567;Hlivice;;;è.p.;56;;;78391;560766.93;1098859.71;2013-12-03T00:00:00
16167490;552372;Medlov;;;;;72567;Hlivice;;;è.p.;61;;;78391;560821.56;1098926.16;2013-12-03T00:00:00
16167503;552372;Medlov;;;;;72567;Hlivice;;;è.p.;62;;;78391;560062.03;1098970.61;2013-12-03T00:00:00
16167511;552372;Medlov;;;;;72567;Hlivice;;;è.p.;63;;;78391;560065.02;1099005.98;2013-12-03T00:00:00
16167520;552372;Medlov;;;;;72567;Hlivice;;;è.p.;64;;;78391;560070.14;1099057.94;2013-12-03T00:00:00
16167538;552372;Medlov;;;;;72567;Hlivice;;;è.p.;65;;;78391;560077.19;1099089.96;2013-12-03T00:00:00
16167546;552372;Medlov;;;;;72567;Hlivice;;;è.p.;66;;;78391;560072.86;1099100.30;2013-12-03T00:00:00
16167554;552372;Medlov;;;;;72567;Hlivice;;;è.p.;67;;;78391;560115.75;1098949.10;2013-12-03T00:00:00
16167562;552372;Medlov;;;;;72567;Hlivice;;;è.p.;68;;;78391;560067.87;1099120.82;2013-12-03T00:00:00
16167571;552372;Medlov;;;;;72567;Hlivice;;;è.p.;69;;;78391;560059.72;1099141.78;2013-12-03T00:00:00
16167589;552372;Medlov;;;;;72567;Hlivice;;;è.p.;70;;;78391;560052.70;1099154.59;2013-12-03T00:00:00
16167597;552372;Medlov;;;;;72567;Hlivice;;;è.p.;71;;;78391;560379.67;1098987.98;2013-12-03T00:00:00
16167619;552372;Medlov;;;;;72567;Hlivice;;;è.p.;76;;;78391;560165.01;1098933.38;2015-08-19T00:00:00
16167627;552372;Medlov;;;;;72567;Hlivice;;;è.p.;77;;;78391;560358.94;1098886.06;2022-10-24T00:00:00
16167635;552372;Medlov;;;;;72567;Hlivice;;;è.p.;80;;;78391;560566.35;1098985.38;2013-12-03T00:00:00
16167643;552372;Medlov;;;;;72567;Hlivice;;;è.p.;84;;;78391;560050.01;1099167.25;2013-12-03T00:00:00
16167651;552372;Medlov;;;;;72567;Hlivice;;;è.p.;86;;;78391;560072.09;1099038.69;2013-12-03T00:00:00
16167660;552372;Medlov;;;;;72567;Hlivice;;;è.ev.;3;;;78391;560137.01;1099046.65;2013-12-03T00:00:00
16167678;552372;Medlov;;;;;72567;Hlivice;;;è.ev.;4;;;78391;560390.49;1098879.47;2022-10-24T00:00:00
16167686;552372;Medlov;;;;;72567;Hlivice;;;è.ev.;5;;;78391;560352.50;1098975.16;2014-03-21T00:00:00
16167708;552372;Medlov;;;;;72575;Králová;;;è.p.;1;;;78391;560746.36;1100443.71;2013-12-03T00:00:00
16167716;552372;Medlov;;;;;72575;Králová;;;è.p.;2;;;78391;560743.10;1100389.61;2013-12-03T00:00:00
16167724;552372;Medlov;;;;;72575;Králová;;;è.p.;3;;;78391;560791.41;1100419.41;2018-01-23T00:00:00
16167732;552372;Medlov;;;;;72575;Králová;;;è.p.;4;;;78391;560794.18;1100433.44;2019-02-22T00:00:00
16167741;552372;Medlov;;;;;72575;Králová;;;è.p.;5;;;78391;560770.94;1100844.95;2019-10-08T00:00:00
16167759;552372;Medlov;;;;;72575;Králová;;;è.p.;6;;;78391;560766.41;1100865.49;2013-12-03T00:00:00
16167767;552372;Medlov;;;;;72575;Králová;;;è.p.;7;;;78391;560739.80;1100523.27;2013-12-03T00:00:00
