Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9492127;569593;Štoky;;;;;120103;Petrovice;;;è.p.;1;;;58253;671390.29;1118155.00;2026-01-27T00:00:00
9492135;569593;Štoky;;;;;120103;Petrovice;;;è.p.;2;;;58253;671336.41;1118109.82;2026-01-27T00:00:00
9492143;569593;Štoky;;;;;120103;Petrovice;;;è.p.;3;;;58253;671292.62;1118132.24;2026-01-27T00:00:00
9492151;569593;Štoky;;;;;120103;Petrovice;;;è.p.;4;;;58253;671406.06;1118124.69;2026-01-27T00:00:00
9492160;569593;Štoky;;;;;120103;Petrovice;;;è.p.;5;;;58253;671423.73;1118129.95;2026-01-27T00:00:00
9492178;569593;Štoky;;;;;120103;Petrovice;;;è.p.;6;;;58253;671470.74;1118134.60;2026-01-27T00:00:00
9492186;569593;Štoky;;;;;120103;Petrovice;;;è.p.;7;;;58253;671504.28;1118131.84;2026-01-27T00:00:00
9492194;569593;Štoky;;;;;120103;Petrovice;;;è.p.;8;;;58253;671517.89;1118150.20;2026-01-27T00:00:00
9492208;569593;Štoky;;;;;120103;Petrovice;;;è.p.;9;;;58253;671746.84;1118142.62;2026-01-27T00:00:00
9492216;569593;Štoky;;;;;120103;Petrovice;;;è.p.;10;;;58253;671604.66;1118064.46;2026-01-27T00:00:00
9492224;569593;Štoky;;;;;120103;Petrovice;;;è.p.;12;;;58253;671701.28;1118281.98;2026-01-27T00:00:00
9492232;569593;Štoky;;;;;120103;Petrovice;;;è.p.;13;;;58253;671762.54;1118176.89;2026-01-27T00:00:00
9492241;569593;Štoky;;;;;120103;Petrovice;;;è.p.;15;;;58253;671614.60;1118164.38;2026-01-27T00:00:00
9492259;569593;Štoky;;;;;120103;Petrovice;;;è.p.;16;;;58253;671650.12;1118140.87;2026-01-27T00:00:00
9492267;569593;Štoky;;;;;120103;Petrovice;;;è.p.;18;;;58253;671596.08;1118100.34;2026-01-27T00:00:00
9492275;569593;Štoky;;;;;120103;Petrovice;;;è.p.;20;;;58253;671571.47;1118069.32;2026-01-27T00:00:00
9492283;569593;Štoky;;;;;120103;Petrovice;;;è.p.;21;;;58253;671547.58;1118055.44;2026-01-27T00:00:00
9492291;569593;Štoky;;;;;120103;Petrovice;;;è.p.;23;;;58253;671467.95;1118043.47;2026-01-27T00:00:00
9492305;569593;Štoky;;;;;120103;Petrovice;;;è.p.;24;;;58253;671457.69;1118043.36;2026-01-27T00:00:00
9492313;569593;Štoky;;;;;120103;Petrovice;;;è.p.;25;;;58253;671431.74;1118031.13;2026-01-27T00:00:00
9492321;569593;Štoky;;;;;120103;Petrovice;;;è.p.;28;;;58253;671345.09;1118066.93;2026-01-27T00:00:00
9492330;569593;Štoky;;;;;120103;Petrovice;;;è.p.;29;;;58253;673395.25;1117874.59;2026-01-27T00:00:00
9492348;569593;Štoky;;;;;120103;Petrovice;;;è.p.;30;;;58253;671650.08;1118227.55;2026-01-27T00:00:00
9492356;569593;Štoky;;;;;120103;Petrovice;;;è.p.;32;;;58253;671639.72;1118269.03;2026-01-27T00:00:00
9492364;569593;Štoky;;;;;120103;Petrovice;;;è.p.;34;;;58253;671259.35;1118138.36;2026-01-27T00:00:00
9492372;569593;Štoky;;;;;120103;Petrovice;;;è.p.;37;;;58253;671575.72;1118351.54;2026-01-27T00:00:00
9492381;569593;Štoky;;;;;120103;Petrovice;;;è.p.;38;;;58253;671635.25;1118215.14;2026-01-27T00:00:00
9492399;569593;Štoky;;;;;120103;Petrovice;;;è.p.;40;;;58253;671621.11;1118305.29;2026-01-27T00:00:00
9492402;569593;Štoky;;;;;120103;Petrovice;;;è.p.;41;;;58253;671576.77;1118170.03;2026-01-27T00:00:00
9492411;569593;Štoky;;;;;120103;Petrovice;;;è.p.;42;;;58253;671712.04;1118271.80;2026-01-27T00:00:00
9492429;569593;Štoky;;;;;120103;Petrovice;;;è.p.;43;;;58253;671721.98;1118295.30;2026-01-27T00:00:00
9492437;569593;Štoky;;;;;120103;Petrovice;;;è.p.;45;;;58253;671486.26;1118137.15;2026-01-27T00:00:00
9492445;569593;Štoky;;;;;120103;Petrovice;;;è.p.;48;;;58253;671555.18;1118070.45;2026-01-27T00:00:00
9492453;569593;Štoky;;;;;120103;Petrovice;;;è.p.;50;;;58253;671593.58;1118126.54;2026-01-27T00:00:00
9492461;569593;Štoky;;;;;120103;Petrovice;;;è.p.;51;;;58253;671792.51;1118172.58;2026-01-27T00:00:00
9492470;569593;Štoky;;;;;120103;Petrovice;;;è.p.;52;;;58253;673306.27;1117905.23;2026-01-27T00:00:00
9492488;569593;Štoky;;;;;120103;Petrovice;;;è.p.;53;;;58253;671705.33;1118181.07;2026-01-27T00:00:00
9492496;569593;Štoky;;;;;120103;Petrovice;;;è.p.;54;;;58253;671741.05;1118174.44;2026-01-27T00:00:00
9492500;569593;Štoky;;;;;120103;Petrovice;;;è.p.;55;;;58253;671719.61;1118176.73;2026-01-27T00:00:00
9492518;569593;Štoky;;;;;120103;Petrovice;;;è.p.;56;;;58253;671668.76;1118260.33;2026-01-27T00:00:00
9492526;569593;Štoky;;;;;120103;Petrovice;;;è.p.;57;;;58253;671757.61;1118214.69;2026-01-27T00:00:00
9492534;569593;Štoky;;;;;120103;Petrovice;;;è.p.;58;;;58253;671733.90;1118227.37;2026-01-27T00:00:00
9492542;569593;Štoky;;;;;120103;Petrovice;;;è.p.;59;;;58253;671712.30;1118208.84;2026-01-27T00:00:00
9492569;569593;Štoky;;;;;120103;Petrovice;;;è.p.;62;;;58253;671237.82;1118146.15;2026-01-27T00:00:00
9492577;569593;Štoky;;;;;120103;Petrovice;;;è.ev.;3;;;58253;670512.73;1118922.07;2026-01-27T00:00:00
