Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2751402;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;2;;;67557;643614.44;1173098.25;2013-12-05T00:00:00
2751411;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;3;;;67557;643661.38;1173070.50;2013-12-05T00:00:00
2751429;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;4;;;67557;643529.06;1173218.63;2013-12-05T00:00:00
2751437;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;5;;;67557;643535.94;1173133.13;2013-12-05T00:00:00
2751445;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;6;;;67557;643445.44;1173185.00;2013-12-05T00:00:00
2751453;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;7;;;67557;643423.63;1173160.50;2013-12-05T00:00:00
2751461;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;8;;;67557;643419.75;1173122.13;2013-12-05T00:00:00
2751470;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;9;;;67557;643415.62;1173157.03;2022-11-17T00:00:00
2751488;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;10;;;67557;643422.78;1173173.48;2022-11-17T00:00:00
2751496;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;11;;;67557;643423.64;1173189.81;2022-11-17T00:00:00
2751500;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;12;;;67557;643446.32;1173436.08;2021-12-03T00:00:00
2751518;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;13;;;67557;643394.63;1173185.75;2013-12-05T00:00:00
2751526;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;14;;;67557;643373.02;1173180.00;2013-12-05T00:00:00
2751534;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;15;;;67557;643350.13;1173152.13;2013-12-05T00:00:00
2751542;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;16;;;67557;643338.29;1173159.38;2022-11-17T00:00:00
2751551;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;17;;;67557;643321.86;1173158.27;2017-02-07T00:00:00
2751569;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;18;;;67557;643112.50;1173053.75;2013-12-05T00:00:00
2751577;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;19;;;67557;643099.81;1173036.88;2013-12-05T00:00:00
2751585;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;20;;;67557;643078.00;1173056.13;2013-12-05T00:00:00
2751593;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;21;;;67557;643101.88;1173085.13;2013-12-05T00:00:00
2751607;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;22;;;67557;643301.50;1173182.25;2013-12-05T00:00:00
2751615;590312;Biskupice-Pulkov;;;;;4812;Biskupice;;;è.p.;23;;;67557;643342.82;1173206.73;2022-11-17T00:00:00
