Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16467442;542199;Olešná;;;;;110205;Olešná;;;è.p.;1;;;26901;793439.06;1031008.13;2013-12-05T00:00:00
16467451;542199;Olešná;;;;;110205;Olešná;;;è.p.;2;;;26901;793557.38;1030991.13;2013-12-05T00:00:00
16467469;542199;Olešná;;;;;110205;Olešná;;;è.p.;3;;;26901;793612.81;1030972.75;2013-12-05T00:00:00
16467477;542199;Olešná;;;;;110205;Olešná;;;è.p.;4;;;26901;793630.63;1030986.56;2013-12-05T00:00:00
16467485;542199;Olešná;;;;;110205;Olešná;;;è.p.;5;;;26901;793706.31;1030826.56;2013-12-05T00:00:00
16467493;542199;Olešná;;;;;110205;Olešná;;;è.p.;6;;;26901;793622.88;1031034.94;2013-12-05T00:00:00
16467507;542199;Olešná;;;;;110205;Olešná;;;è.p.;7;;;26901;793633.84;1031045.55;2013-12-05T00:00:00
16467515;542199;Olešná;;;;;110205;Olešná;;;è.p.;8;;;26901;793562.31;1031051.75;2013-12-05T00:00:00
16467523;542199;Olešná;;;;;110205;Olešná;;;è.p.;9;;;26901;793558.88;1031164.25;2013-12-05T00:00:00
16467531;542199;Olešná;;;;;110205;Olešná;;;è.p.;10;;;26901;793214.06;1031254.25;2013-12-05T00:00:00
16467540;542199;Olešná;;;;;110205;Olešná;;;è.p.;11;;;26901;793611.75;1031174.38;2013-12-05T00:00:00
16467558;542199;Olešná;;;;;110205;Olešná;;;è.p.;12;;;26901;793631.25;1031212.44;2013-12-05T00:00:00
16467566;542199;Olešná;;;;;110205;Olešná;;;è.p.;13;;;26901;793583.44;1031189.25;2013-12-05T00:00:00
16467574;542199;Olešná;;;;;110205;Olešná;;;è.p.;14;;;26901;793560.63;1031193.44;2013-12-05T00:00:00
16467582;542199;Olešná;;;;;110205;Olešná;;;è.p.;15;;;26901;793712.80;1030943.58;2022-10-20T00:00:00
16467591;542199;Olešná;;;;;110205;Olešná;;;è.p.;16;;;26901;793545.31;1031192.00;2013-12-05T00:00:00
16467604;542199;Olešná;;;;;110205;Olešná;;;è.p.;17;;;26901;793530.94;1031190.13;2013-12-05T00:00:00
16467612;542199;Olešná;;;;;110205;Olešná;;;è.p.;18;;;26901;793505.38;1031186.00;2013-12-05T00:00:00
16467621;542199;Olešná;;;;;110205;Olešná;;;è.p.;20;;;26901;793470.06;1031203.63;2013-12-05T00:00:00
16467639;542199;Olešná;;;;;110205;Olešná;;;è.p.;21;;;26901;793448.00;1031199.38;2013-12-05T00:00:00
16467647;542199;Olešná;;;;;110205;Olešná;;;è.p.;22;;;26901;793429.31;1031202.56;2013-12-05T00:00:00
16467655;542199;Olešná;;;;;110205;Olešná;;;è.p.;23;;;26901;793400.94;1031202.56;2013-12-05T00:00:00
16467663;542199;Olešná;;;;;110205;Olešná;;;è.p.;24;;;26901;793367.25;1031258.63;2013-12-05T00:00:00
16467671;542199;Olešná;;;;;110205;Olešná;;;è.p.;25;;;26901;793350.13;1031207.31;2013-12-05T00:00:00
16467680;542199;Olešná;;;;;110205;Olešná;;;è.p.;26;;;26901;793327.55;1031211.75;2022-10-20T00:00:00
16467698;542199;Olešná;;;;;110205;Olešná;;;è.p.;27;;;26901;793283.38;1031228.88;2013-12-05T00:00:00
16467701;542199;Olešná;;;;;110205;Olešná;;;è.p.;28;;;26901;793247.23;1031243.66;2022-10-20T00:00:00
16467710;542199;Olešná;;;;;110205;Olešná;;;è.p.;29;;;26901;793162.44;1031250.38;2013-12-05T00:00:00
16467728;542199;Olešná;;;;;110205;Olešná;;;è.p.;30;;;26901;793221.56;1031217.38;2013-12-05T00:00:00
16467736;542199;Olešná;;;;;110205;Olešná;;;è.p.;31;;;26901;793246.81;1031200.88;2013-12-05T00:00:00
16467744;542199;Olešná;;;;;110205;Olešná;;;è.p.;32;;;26901;793276.94;1031199.13;2013-12-05T00:00:00
16467752;542199;Olešná;;;;;110205;Olešná;;;è.p.;33;;;26901;793305.75;1031197.88;2013-12-05T00:00:00
16467761;542199;Olešná;;;;;110205;Olešná;;;è.p.;34;;;26901;793331.19;1031184.06;2013-12-05T00:00:00
16467779;542199;Olešná;;;;;110205;Olešná;;;è.p.;35;;;26901;793951.06;1030984.31;2013-12-05T00:00:00
16467787;542199;Olešná;;;;;110205;Olešná;;;è.p.;36;;;26901;793376.38;1031202.56;2013-12-05T00:00:00
16467795;542199;Olešná;;;;;110205;Olešná;;;è.p.;37;;;26901;793933.44;1030988.63;2013-12-05T00:00:00
16467809;542199;Olešná;;;;;110205;Olešná;;;è.p.;38;;;26901;793301.88;1031222.81;2013-12-05T00:00:00
16467817;542199;Olešná;;;;;110205;Olešná;;;è.p.;39;;;26901;793634.31;1030872.56;2013-12-05T00:00:00
16467825;542199;Olešná;;;;;110205;Olešná;;;è.p.;40;;;26901;793723.30;1031008.70;2013-12-05T00:00:00
16467833;542199;Olešná;;;;;110205;Olešná;;;è.p.;41;;;26901;794032.38;1030980.06;2013-12-05T00:00:00
16467841;542199;Olešná;;;;;110205;Olešná;;;è.p.;42;;;26901;793650.44;1030975.38;2013-12-05T00:00:00
16467850;542199;Olešná;;;;;110205;Olešná;;;è.p.;43;;;26901;793666.81;1030984.00;2013-12-05T00:00:00
16467868;542199;Olešná;;;;;110205;Olešná;;;è.p.;44;;;26901;793245.94;1031186.69;2013-12-05T00:00:00
16467876;542199;Olešná;;;;;110205;Olešná;;;è.p.;45;;;26901;793617.13;1030999.50;2013-12-05T00:00:00
16467892;542199;Olešná;;;;;110205;Olešná;;;è.p.;47;;;26901;793707.63;1030898.94;2013-12-05T00:00:00
16467906;542199;Olešná;;;;;110205;Olešná;;;è.p.;48;;;26901;793216.69;1031238.75;2013-12-05T00:00:00
16467914;542199;Olešná;;;;;110205;Olešná;;;è.p.;49;;;26901;793370.10;1031168.42;2013-12-05T00:00:00
16467922;542199;Olešná;;;;;110205;Olešná;;;è.p.;50;;;26901;793400.94;1031168.13;2013-12-05T00:00:00
16467931;542199;Olešná;;;;;110205;Olešná;;;è.p.;51;;;26901;793201.24;1031282.12;2022-10-20T00:00:00
16467949;542199;Olešná;;;;;110205;Olešná;;;è.p.;52;;;26901;793767.63;1030973.63;2013-12-05T00:00:00
16467957;542199;Olešná;;;;;110205;Olešná;;;è.p.;53;;;26901;793411.69;1031167.31;2013-12-05T00:00:00
16467965;542199;Olešná;;;;;110205;Olešná;;;è.p.;54;;;26901;793574.10;1031232.94;2013-12-05T00:00:00
16467973;542199;Olešná;;;;;110205;Olešná;;;è.p.;55;;;26901;793655.88;1031179.94;2013-12-05T00:00:00
16467981;542199;Olešná;;;;;110205;Olešná;;;è.p.;56;;;26901;793684.74;1030977.05;2022-10-20T00:00:00
16467990;542199;Olešná;;;;;110205;Olešná;;;è.p.;58;;;26901;793795.28;1030976.51;2013-12-05T00:00:00
16468007;542199;Olešná;;;;;110205;Olešná;;;è.p.;59;;;26901;793337.19;1031169.00;2013-12-05T00:00:00
16468015;542199;Olešná;;;;;110205;Olešná;;;è.p.;60;;;26901;793634.69;1031080.75;2013-12-05T00:00:00
16468023;542199;Olešná;;;;;110205;Olešná;;;è.p.;61;;;26901;793513.69;1031092.38;2013-12-05T00:00:00
16468031;542199;Olešná;;;;;110205;Olešná;;;è.p.;62;;;26901;793633.52;1031065.15;2022-10-20T00:00:00
16468040;542199;Olešná;;;;;110205;Olešná;;;è.p.;63;;;26901;793200.75;1031209.50;2013-12-05T00:00:00
16468058;542199;Olešná;;;;;110205;Olešná;;;è.p.;64;;;26901;793849.94;1030973.56;2013-12-05T00:00:00
16468066;542199;Olešná;;;;;110205;Olešná;;;è.p.;65;;;26901;793477.06;1031243.13;2013-12-05T00:00:00
16468074;542199;Olešná;;;;;110205;Olešná;;;è.p.;66;;;26901;793964.01;1031039.98;2013-12-05T00:00:00
16468082;542199;Olešná;;;;;110205;Olešná;;;è.p.;67;;;26901;793552.67;1031242.17;2022-10-20T00:00:00
16468091;542199;Olešná;;;;;110205;Olešná;;;è.p.;68;;;26901;793689.75;1030728.44;2013-12-05T00:00:00
16468104;542199;Olešná;;;;;110205;Olešná;;;è.p.;69;;;26901;793517.94;1031182.25;2013-12-05T00:00:00
16468112;542199;Olešná;;;;;110205;Olešná;;;è.p.;70;;;26901;793414.25;1031197.00;2013-12-05T00:00:00
16468121;542199;Olešná;;;;;110205;Olešná;;;è.p.;71;;;26901;793447.24;1031242.77;2013-12-05T00:00:00
16468139;542199;Olešná;;;;;110205;Olešná;;;è.p.;72;;;26901;793360.06;1031065.81;2013-12-05T00:00:00
16468147;542199;Olešná;;;;;110205;Olešná;;;è.p.;74;;;26901;793473.81;1031229.63;2013-12-05T00:00:00
16468155;542199;Olešná;;;;;110205;Olešná;;;è.p.;75;;;26901;793776.25;1031002.94;2013-12-05T00:00:00
16468163;542199;Olešná;;;;;110205;Olešná;;;è.p.;76;;;26901;793439.98;1031262.14;2022-10-20T00:00:00
16468171;542199;Olešná;;;;;110205;Olešná;;;è.p.;77;;;26901;793423.62;1031164.37;2013-12-05T00:00:00
16468180;542199;Olešná;;;;;110205;Olešná;;;è.p.;78;;;26901;793357.44;1031182.81;2013-12-05T00:00:00
16468198;542199;Olešná;;;;;110205;Olešná;;;è.p.;79;;;26901;793831.38;1030969.25;2013-12-05T00:00:00
16468201;542199;Olešná;;;;;110205;Olešná;;;è.p.;80;;;26901;793330.94;1031265.00;2013-12-05T00:00:00
16468210;542199;Olešná;;;;;110205;Olešná;;;è.p.;81;;;26901;793352.06;1031230.38;2013-12-05T00:00:00
16468228;542199;Olešná;;;;;110205;Olešná;;;è.p.;82;;;26901;793230.88;1031218.50;2013-12-05T00:00:00
16468236;542199;Olešná;;;;;110205;Olešná;;;è.p.;83;;;26901;793187.81;1031303.75;2013-12-05T00:00:00
16468244;542199;Olešná;;;;;110205;Olešná;;;è.p.;84;;;26901;793475.56;1031193.38;2013-12-05T00:00:00
16468252;542199;Olešná;;;;;110205;Olešná;;;è.p.;85;;;26901;793264.88;1031203.88;2013-12-05T00:00:00
16468261;542199;Olešná;;;;;110205;Olešná;;;è.p.;86;;;26901;793439.83;1031288.52;2013-12-05T00:00:00
16468279;542199;Olešná;;;;;110205;Olešná;;;è.p.;87;;;26901;793441.46;1031314.18;2013-12-05T00:00:00
16468287;542199;Olešná;;;;;110205;Olešná;;;è.p.;88;;;26901;793442.10;1031297.88;2022-10-20T00:00:00
16468295;542199;Olešná;;;;;110205;Olešná;;;è.p.;89;;;26901;793477.06;1031252.38;2013-12-05T00:00:00
16468309;542199;Olešná;;;;;110205;Olešná;;;è.p.;90;;;26901;793327.94;1031060.94;2013-12-05T00:00:00
16468317;542199;Olešná;;;;;110205;Olešná;;;è.p.;91;;;26901;793804.42;1030975.63;2013-12-05T00:00:00
16468325;542199;Olešná;;;;;110205;Olešná;;;è.p.;92;;;26901;793847.65;1030990.61;2022-10-20T00:00:00
16468333;542199;Olešná;;;;;110205;Olešná;;;è.p.;93;;;26901;793443.63;1031278.44;2013-12-05T00:00:00
16468341;542199;Olešná;;;;;110205;Olešná;;;è.p.;94;;;26901;793470.20;1031303.03;2023-09-06T00:00:00
16468350;542199;Olešná;;;;;110205;Olešná;;;è.p.;95;;;26901;793474.75;1031350.88;2013-12-05T00:00:00
16468368;542199;Olešná;;;;;110205;Olešná;;;è.p.;96;;;26901;793183.50;1031206.88;2013-12-05T00:00:00
16468376;542199;Olešná;;;;;110205;Olešná;;;è.p.;97;;;26901;793478.44;1031334.63;2013-12-05T00:00:00
16468384;542199;Olešná;;;;;110205;Olešná;;;è.p.;98;;;26901;793452.44;1031361.06;2013-12-05T00:00:00
16468392;542199;Olešná;;;;;110205;Olešná;;;è.p.;99;;;26901;793480.31;1031370.88;2013-12-05T00:00:00
16468406;542199;Olešná;;;;;110205;Olešná;;;è.p.;100;;;26901;793192.31;1031239.63;2013-12-05T00:00:00
16468414;542199;Olešná;;;;;110205;Olešná;;;è.p.;101;;;26901;793200.44;1031224.75;2013-12-05T00:00:00
16468422;542199;Olešná;;;;;110205;Olešná;;;è.p.;102;;;26901;793445.44;1031328.56;2013-12-05T00:00:00
16468431;542199;Olešná;;;;;110205;Olešná;;;è.p.;103;;;26901;793272.44;1029024.06;2013-12-05T00:00:00
16468449;542199;Olešná;;;;;110205;Olešná;;;è.p.;104;;;26901;793445.44;1031343.44;2013-12-05T00:00:00
16468457;542199;Olešná;;;;;110205;Olešná;;;è.p.;105;;;26901;793906.87;1030984.32;2022-10-20T00:00:00
16468465;542199;Olešná;;;;;110205;Olešná;;;è.p.;106;;;26901;793371.13;1031271.44;2013-12-05T00:00:00
16468473;542199;Olešná;;;;;110205;Olešná;;;è.p.;107;;;26901;794005.19;1030980.06;2013-12-05T00:00:00
16468481;542199;Olešná;;;;;110205;Olešná;;;è.p.;108;;;26901;793874.37;1030969.02;2013-12-05T00:00:00
16468490;542199;Olešná;;;;;110205;Olešná;;;è.p.;109;;;26901;793883.94;1030970.56;2013-12-05T00:00:00
16468503;542199;Olešná;;;;;110205;Olešná;;;è.p.;110;;;26901;793914.06;1030964.94;2013-12-05T00:00:00
16468511;542199;Olešná;;;;;110205;Olešná;;;è.p.;111;;;26901;793936.44;1030963.25;2013-12-05T00:00:00
16468520;542199;Olešná;;;;;110205;Olešná;;;è.p.;112;;;26901;793951.06;1030952.06;2013-12-05T00:00:00
16468538;542199;Olešná;;;;;110205;Olešná;;;è.p.;113;;;26901;793974.38;1030952.88;2013-12-05T00:00:00
16468546;542199;Olešná;;;;;110205;Olešná;;;è.p.;114;;;26901;793994.94;1030954.88;2013-12-05T00:00:00
16468554;542199;Olešná;;;;;110205;Olešná;;;è.p.;115;;;26901;794003.88;1030952.19;2013-12-05T00:00:00
16468562;542199;Olešná;;;;;110205;Olešná;;;è.p.;116;;;26901;794031.75;1030948.56;2013-12-05T00:00:00
16468571;542199;Olešná;;;;;110205;Olešná;;;è.p.;117;;;26901;794041.96;1030946.59;2022-10-20T00:00:00
16468589;542199;Olešná;;;;;110205;Olešná;;;è.p.;118;;;26901;794073.19;1030947.56;2013-12-05T00:00:00
16468597;542199;Olešná;;;;;110205;Olešná;;;è.p.;119;;;26901;793453.38;1031384.75;2013-12-05T00:00:00
16468601;542199;Olešná;;;;;110205;Olešná;;;è.p.;120;;;26901;794112.63;1030942.25;2013-12-05T00:00:00
16468619;542199;Olešná;;;;;110205;Olešná;;;è.p.;122;;;26901;794092.06;1030942.25;2013-12-05T00:00:00
16468627;542199;Olešná;;;;;110205;Olešná;;;è.p.;123;;;26901;794049.31;1030972.06;2013-12-05T00:00:00
16468635;542199;Olešná;;;;;110205;Olešná;;;è.p.;124;;;26901;794069.88;1030973.44;2013-12-05T00:00:00
16468643;542199;Olešná;;;;;110205;Olešná;;;è.p.;125;;;26901;794087.13;1030968.13;2013-12-05T00:00:00
16468651;542199;Olešná;;;;;110205;Olešná;;;è.p.;126;;;26901;794109.63;1030967.13;2013-12-05T00:00:00
16468660;542199;Olešná;;;;;110205;Olešná;;;è.p.;127;;;26901;793676.00;1030870.50;2013-12-05T00:00:00
16468678;542199;Olešná;;;;;110205;Olešná;;;è.p.;128;;;26901;793668.36;1030807.30;2013-12-05T00:00:00
16468686;542199;Olešná;;;;;110205;Olešná;;;è.p.;129;;;26901;793666.86;1030786.85;2013-12-05T00:00:00
16468694;542199;Olešná;;;;;110205;Olešná;;;è.p.;130;;;26901;794126.03;1030964.94;2013-12-05T00:00:00
16468708;542199;Olešná;;;;;110205;Olešná;;;è.p.;131;;;26901;793404.04;1031265.11;2022-10-20T00:00:00
16468716;542199;Olešná;;;;;110205;Olešná;;;è.p.;132;;;26901;793456.63;1031393.63;2013-12-05T00:00:00
16468724;542199;Olešná;;;;;110205;Olešná;;;è.p.;133;;;26901;793562.00;1030866.13;2013-12-05T00:00:00
16468732;542199;Olešná;;;;;110205;Olešná;;;è.p.;134;;;26901;793581.44;1030848.69;2013-12-05T00:00:00
16468741;542199;Olešná;;;;;110205;Olešná;;;è.p.;135;;;26901;793574.25;1030812.81;2013-12-05T00:00:00
16468759;542199;Olešná;;;;;110205;Olešná;;;è.p.;136;;;26901;793687.25;1030702.81;2013-12-05T00:00:00
16468767;542199;Olešná;;;;;110205;Olešná;;;è.p.;137;;;26901;793497.75;1031118.63;2013-12-05T00:00:00
16468775;542199;Olešná;;;;;110205;Olešná;;;è.p.;138;;;26901;793707.44;1031008.11;2013-12-05T00:00:00
16468783;542199;Olešná;;;;;110205;Olešná;;;è.p.;139;;;26901;793984.94;1031011.25;2013-12-05T00:00:00
16468791;542199;Olešná;;;;;110205;Olešná;;;è.p.;140;;;26901;793590.63;1030789.06;2013-12-05T00:00:00
16468805;542199;Olešná;;;;;110205;Olešná;;;è.p.;141;;;26901;791956.62;1032442.29;2013-12-05T00:00:00
16468813;542199;Olešná;;;;;110205;Olešná;;;è.p.;142;;;26901;793667.24;1030773.06;2013-12-05T00:00:00
16468821;542199;Olešná;;;;;110205;Olešná;;;è.p.;143;;;26901;793341.06;1031279.19;2013-12-05T00:00:00
16468830;542199;Olešná;;;;;110205;Olešná;;;è.p.;144;;;26901;793600.55;1030762.13;2022-10-20T00:00:00
16468848;542199;Olešná;;;;;110205;Olešná;;;è.p.;145;;;26901;793610.28;1030745.99;2013-12-05T00:00:00
16468856;542199;Olešná;;;;;110205;Olešná;;;è.p.;146;;;26901;793269.19;1031287.81;2013-12-05T00:00:00
16468864;542199;Olešná;;;;;110205;Olešná;;;è.p.;147;;;26901;793711.94;1030925.38;2013-12-05T00:00:00
16468872;542199;Olešná;;;;;110205;Olešná;;;è.p.;148;;;26901;793634.50;1031178.56;2013-12-05T00:00:00
16468881;542199;Olešná;;;;;110205;Olešná;;;è.p.;149;;;26901;793692.03;1030745.21;2022-10-20T00:00:00
16468899;542199;Olešná;;;;;110205;Olešná;;;è.p.;150;;;26901;793694.38;1030788.94;2013-12-05T00:00:00
16468902;542199;Olešná;;;;;110205;Olešná;;;è.p.;151;;;26901;793938.70;1031031.51;2013-12-05T00:00:00
16468911;542199;Olešná;;;;;110205;Olešná;;;è.p.;152;;;26901;793899.67;1030996.41;2021-02-23T00:00:00
16468929;542199;Olešná;;;;;110205;Olešná;;;è.p.;153;;;26901;793241.31;1031244.13;2013-12-05T00:00:00
16468937;542199;Olešná;;;;;110205;Olešná;;;è.p.;154;;;26901;793578.63;1031012.13;2013-12-05T00:00:00
16468945;542199;Olešná;;;;;110205;Olešná;;;è.p.;155;;;26901;793612.88;1031238.56;2013-12-05T00:00:00
16468953;542199;Olešná;;;;;110205;Olešná;;;è.p.;156;;;26901;793701.03;1030806.45;2013-12-05T00:00:00
16468961;542199;Olešná;;;;;110205;Olešná;;;è.p.;157;;;26901;793694.19;1030766.26;2022-10-20T00:00:00
16468970;542199;Olešná;;;;;110205;Olešná;;;è.p.;158;;;26901;793589.44;1031255.63;2013-12-05T00:00:00
16468988;542199;Olešná;;;;;110205;Olešná;;;è.p.;159;;;26901;793664.55;1031009.18;2013-12-05T00:00:00
16468996;542199;Olešná;;;;;110205;Olešná;;;è.p.;160;;;26901;793558.81;1031295.13;2013-12-05T00:00:00
16469003;542199;Olešná;;;;;110205;Olešná;;;è.p.;161;;;26901;793665.45;1030750.55;2022-10-20T00:00:00
16469011;542199;Olešná;;;;;110205;Olešná;;;è.p.;162;;;26901;793664.77;1030743.48;2022-10-20T00:00:00
16469020;542199;Olešná;;;;;110205;Olešná;;;è.p.;163;;;26901;793663.38;1030735.74;2022-10-20T00:00:00
16469038;542199;Olešná;;;;;110205;Olešná;;;è.p.;164;;;26901;793662.62;1030728.28;2022-10-20T00:00:00
16469046;542199;Olešná;;;;;110205;Olešná;;;è.p.;165;;;26901;793661.81;1030720.79;2022-10-20T00:00:00
16469054;542199;Olešná;;;;;110205;Olešná;;;è.p.;166;;;26901;793661.39;1030713.43;2022-10-20T00:00:00
16469062;542199;Olešná;;;;;110205;Olešná;;;è.p.;167;;;26901;793675.18;1030920.75;2013-12-05T00:00:00
16469071;542199;Olešná;;;;;110205;Olešná;;;è.p.;168;;;26901;793704.19;1030867.69;2013-12-05T00:00:00
16469089;542199;Olešná;;;;;110205;Olešná;;;è.p.;169;;;26901;793672.42;1030892.18;2013-12-05T00:00:00
16469097;542199;Olešná;;;;;110205;Olešná;;;è.p.;170;;;26901;793644.13;1031013.88;2013-12-05T00:00:00
16469101;542199;Olešná;;;;;110205;Olešná;;;è.p.;171;;;26901;793398.56;1031311.88;2013-12-05T00:00:00
16469119;542199;Olešná;;;;;110205;Olešná;;;è.p.;172;;;26901;793657.75;1030710.53;2013-12-05T00:00:00
16469127;542199;Olešná;;;;;110205;Olešná;;;è.p.;173;;;26901;793658.71;1030698.67;2022-10-20T00:00:00
16469135;542199;Olešná;;;;;110205;Olešná;;;è.p.;174;;;26901;793658.13;1030691.08;2022-10-20T00:00:00
16469143;542199;Olešná;;;;;110205;Olešná;;;è.p.;175;;;26901;793158.10;1031339.72;2022-10-20T00:00:00
16469151;542199;Olešná;;;;;110205;Olešná;;;è.p.;176;;;26901;793300.00;1031285.00;2013-12-05T00:00:00
16469160;542199;Olešná;;;;;110205;Olešná;;;è.p.;177;;;26901;793612.25;1030860.75;2013-12-05T00:00:00
16469178;542199;Olešná;;;;;110205;Olešná;;;è.p.;178;;;26901;793566.47;1030836.12;2013-12-05T00:00:00
16469186;542199;Olešná;;;;;110205;Olešná;;;è.p.;179;;;26901;793612.25;1030907.88;2013-12-05T00:00:00
16469194;542199;Olešná;;;;;110205;Olešná;;;è.p.;180;;;26901;793634.69;1030905.25;2013-12-05T00:00:00
16469208;542199;Olešná;;;;;110205;Olešná;;;è.p.;181;;;26901;793450.50;1031406.10;2022-10-20T00:00:00
16469216;542199;Olešná;;;;;110205;Olešná;;;è.p.;182;;;26901;793078.94;1031202.61;2013-12-05T00:00:00
16469224;542199;Olešná;;;;;110205;Olešná;;;è.p.;183;;;26901;793056.94;1031201.48;2013-12-05T00:00:00
16469232;542199;Olešná;;;;;110205;Olešná;;;è.p.;184;;;26901;793686.31;1031211.82;2022-10-20T00:00:00
16469241;542199;Olešná;;;;;110205;Olešná;;;è.p.;185;;;26901;793859.74;1031222.43;2013-12-05T00:00:00
16469267;542199;Olešná;;;;;110205;Olešná;;;è.ev.;2;;;26901;793474.98;1031180.33;2022-10-20T00:00:00
16469275;542199;Olešná;;;;;110205;Olešná;;;è.ev.;3;;;26901;793291.19;1031190.75;2013-12-05T00:00:00
16469283;542199;Olešná;;;;;110205;Olešná;;;è.ev.;4;;;26901;794133.88;1030939.25;2013-12-05T00:00:00
