Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23074761;563951;Únice;;;;;170160;Hubenov;;;è.p.;1;;;38601;794045.70;1123922.99;2013-12-05T00:00:00
23074779;563951;Únice;;;;;170160;Hubenov;;;è.p.;3;;;38601;794059.99;1123902.76;2013-12-05T00:00:00
23074787;563951;Únice;;;;;170160;Hubenov;;;è.p.;4;;;38601;794078.52;1123907.45;2013-12-05T00:00:00
23074795;563951;Únice;;;;;170160;Hubenov;;;è.p.;5;;;38601;794104.99;1123937.72;2023-05-21T00:00:00
23074809;563951;Únice;;;;;170160;Hubenov;;;è.p.;6;;;38601;794102.42;1123911.80;2013-12-05T00:00:00
23074817;563951;Únice;;;;;170160;Hubenov;;;è.p.;7;;;38601;794117.00;1123921.92;2013-12-05T00:00:00
23074825;563951;Únice;;;;;170160;Hubenov;;;è.p.;8;;;38601;794133.30;1123903.86;2013-12-05T00:00:00
23074833;563951;Únice;;;;;170160;Hubenov;;;è.p.;9;;;38601;793979.72;1123698.39;2013-12-05T00:00:00
23074841;563951;Únice;;;;;170160;Hubenov;;;è.p.;10;;;38601;793962.19;1123697.86;2013-12-05T00:00:00
23074850;563951;Únice;;;;;170160;Hubenov;;;è.p.;11;;;38601;793950.00;1123697.00;2013-12-05T00:00:00
23074868;563951;Únice;;;;;170160;Hubenov;;;è.p.;12;;;38601;793937.86;1123697.23;2013-12-05T00:00:00
23074876;563951;Únice;;;;;170160;Hubenov;;;è.p.;13;;;38601;793937.95;1123736.53;2013-12-05T00:00:00
23074884;563951;Únice;;;;;170160;Hubenov;;;è.p.;14;;;38601;793958.45;1123751.89;2013-12-05T00:00:00
23074892;563951;Únice;;;;;170160;Hubenov;;;è.p.;15;;;38601;793969.77;1123762.91;2013-12-05T00:00:00
23074906;563951;Únice;;;;;170160;Hubenov;;;è.p.;16;;;38601;793985.21;1123761.70;2013-12-05T00:00:00
23074922;563951;Únice;;;;;170160;Hubenov;;;è.p.;18;;;38601;794130.08;1123953.31;2013-12-05T00:00:00
23074931;563951;Únice;;;;;170160;Hubenov;;;è.p.;19;;;38601;794032.12;1123769.09;2013-12-05T00:00:00
23074949;563951;Únice;;;;;170160;Hubenov;;;è.p.;21;;;38601;793932.00;1123579.00;2013-12-05T00:00:00
23074957;563951;Únice;;;;;170160;Hubenov;;;è.p.;22;;;38601;794027.80;1123746.23;2013-12-05T00:00:00
23074965;563951;Únice;;;;;170186;Únice;;;è.p.;1;;;38601;794408.90;1122764.61;2013-12-05T00:00:00
23074973;563951;Únice;;;;;170186;Únice;;;è.p.;2;;;38601;794353.00;1122746.25;2013-12-05T00:00:00
23074981;563951;Únice;;;;;170186;Únice;;;è.p.;4;;;38601;794347.52;1122794.95;2013-12-05T00:00:00
23074990;563951;Únice;;;;;170186;Únice;;;è.p.;5;;;38601;794365.42;1122815.15;2013-12-05T00:00:00
23075007;563951;Únice;;;;;170186;Únice;;;è.p.;6;;;38601;794347.00;1122834.00;2013-12-05T00:00:00
23075015;563951;Únice;;;;;170186;Únice;;;è.p.;7;;;38601;794347.40;1122918.60;2013-12-05T00:00:00
23075023;563951;Únice;;;;;170186;Únice;;;è.p.;8;;;38601;794385.10;1122810.89;2013-12-05T00:00:00
23075031;563951;Únice;;;;;170186;Únice;;;è.p.;9;;;38601;794397.76;1122799.46;2013-12-05T00:00:00
23075040;563951;Únice;;;;;170186;Únice;;;è.p.;10;;;38601;795098.46;1123141.15;2013-12-05T00:00:00
23075058;563951;Únice;;;;;170186;Únice;;;è.p.;11;;;38601;794218.56;1122681.08;2013-12-05T00:00:00
23075066;563951;Únice;;;;;170186;Únice;;;è.p.;12;;;38601;794246.11;1122692.49;2013-12-05T00:00:00
23075074;563951;Únice;;;;;170186;Únice;;;è.p.;13;;;38601;794357.94;1122941.20;2013-12-05T00:00:00
23075082;563951;Únice;;;;;170186;Únice;;;è.p.;14;;;38601;794325.99;1122967.52;2013-12-05T00:00:00
23075091;563951;Únice;;;;;170186;Únice;;;è.p.;15;;;38601;794290.92;1123101.08;2013-12-05T00:00:00
25675982;563951;Únice;;;;;170160;Hubenov;;;è.p.;23;;;38601;794024.88;1123176.40;2013-12-05T00:00:00
26418797;563951;Únice;;;;;170160;Hubenov;;;è.p.;24;;;38601;794072.00;1123137.00;2013-12-05T00:00:00
30924961;563951;Únice;;;;;170160;Hubenov;;;è.p.;25;;;38601;794146.00;1123085.00;2013-12-05T00:00:00
71657673;563951;Únice;;;;;170160;Hubenov;;;è.p.;2;;;38601;794060.35;1123941.94;2014-03-28T00:00:00
74125095;563951;Únice;;;;;170160;Hubenov;;;è.p.;26;;;38601;793924.06;1123894.39;2015-10-06T00:00:00
80334741;563951;Únice;;;;;170160;Hubenov;;;è.p.;27;;;38601;793877.58;1123651.00;2020-02-04T00:00:00
86031856;563951;Únice;;;;;170160;Hubenov;;;è.p.;28;;;38601;794038.38;1123965.30;2024-02-26T00:00:00
