Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18374476;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;1;;;38716;805785.06;1125746.88;2013-12-07T00:00:00
18374484;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;2;;;38716;805892.63;1125738.13;2013-12-07T00:00:00
18374492;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;4;;;38716;805940.44;1125727.50;2013-12-07T00:00:00
18374506;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;5;;;38716;805932.63;1125756.75;2013-12-07T00:00:00
18374514;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;6;;;38716;805924.75;1125799.13;2013-12-07T00:00:00
18374522;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;7;;;38716;805940.81;1125819.75;2013-12-07T00:00:00
18374531;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;8;;;38716;805948.06;1125839.50;2013-12-07T00:00:00
18374549;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;9;;;38716;805615.25;1125729.13;2013-12-07T00:00:00
18374557;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;10;;;38716;805958.56;1125787.25;2013-12-07T00:00:00
18374565;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;11;;;38716;805979.19;1125762.50;2013-12-07T00:00:00
18374573;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;12;;;38716;806024.50;1125745.63;2013-12-07T00:00:00
18374581;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;13;;;38716;805983.69;1125736.13;2013-12-07T00:00:00
18374590;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;14;;;38716;805964.31;1125707.63;2013-12-07T00:00:00
18374603;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;15;;;38716;805996.88;1125701.13;2013-12-07T00:00:00
18374611;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;16;;;38716;805999.75;1125689.50;2013-12-07T00:00:00
18374620;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;17;;;38716;805981.25;1125678.38;2013-12-07T00:00:00
18374638;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;18;;;38716;806003.50;1125666.88;2013-12-07T00:00:00
18374646;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;19;;;38716;806052.31;1125671.13;2013-12-07T00:00:00
18374654;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;20;;;38716;806001.44;1125586.13;2013-12-07T00:00:00
18374662;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;21;;;38716;805983.69;1125601.75;2013-12-07T00:00:00
18374671;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;23;;;38716;805967.19;1125644.63;2013-12-07T00:00:00
18374689;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;24;;;38716;805944.56;1125645.88;2013-12-07T00:00:00
18374697;536946;Kalenice;;;;;62154;Kalenice;;;è.p.;25;;;38716;805929.31;1125658.25;2013-12-07T00:00:00
