Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4718038;592021;Bánov;;;;;868;Bánov;;;è.p.;1;;;68754;519905.60;1191314.62;2013-12-05T00:00:00
4718046;592021;Bánov;;;;;868;Bánov;;;è.p.;2;;;68754;519902.90;1191334.25;2013-12-05T00:00:00
4718054;592021;Bánov;;;;;868;Bánov;;;è.p.;4;;;68754;519910.59;1191361.82;2013-12-05T00:00:00
4718062;592021;Bánov;;;;;868;Bánov;;;è.p.;5;;;68754;519911.06;1191376.68;2013-12-05T00:00:00
4718071;592021;Bánov;;;;;868;Bánov;;;è.p.;6;;;68754;519912.59;1191383.34;2013-12-05T00:00:00
4718089;592021;Bánov;;;;;868;Bánov;;;è.p.;8;;;68754;519914.22;1191412.18;2013-12-05T00:00:00
4718097;592021;Bánov;;;;;868;Bánov;;;è.p.;9;;;68754;519912.80;1191430.28;2013-12-05T00:00:00
4718101;592021;Bánov;;;;;868;Bánov;;;è.p.;10;;;68754;519915.63;1191453.29;2013-12-05T00:00:00
4718119;592021;Bánov;;;;;868;Bánov;;;è.p.;12;;;68754;519547.50;1191360.22;2013-12-05T00:00:00
4718127;592021;Bánov;;;;;868;Bánov;;;è.p.;13;;;68754;519908.75;1191510.28;2013-12-05T00:00:00
4718135;592021;Bánov;;;;;868;Bánov;;;è.p.;14;;;68754;519908.91;1191525.35;2013-12-05T00:00:00
4718143;592021;Bánov;;;;;868;Bánov;;;è.p.;15;;;68754;519907.91;1191541.75;2013-12-05T00:00:00
4718151;592021;Bánov;;;;;868;Bánov;;;è.p.;16;;;68754;519907.93;1191552.25;2013-12-05T00:00:00
4718160;592021;Bánov;;;;;868;Bánov;;;è.p.;17;;;68754;519908.73;1191567.33;2013-12-05T00:00:00
