Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
13143867;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;1;;;53501;657212.06;1063447.19;2013-12-01T00:00:00
13143875;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;2;;;53501;657223.25;1063775.57;2013-12-01T00:00:00
13143883;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;3;;;53501;657060.61;1063268.21;2013-12-01T00:00:00
13143891;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;4;;;53501;657045.99;1063231.22;2013-12-01T00:00:00
13143913;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;6;;;53501;657115.75;1063185.37;2013-12-01T00:00:00
13143921;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;7;;;53501;657098.24;1063156.50;2013-12-01T00:00:00
13143930;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;8;;;53501;657070.28;1063129.44;2013-12-01T00:00:00
13143948;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;9;;;53501;657067.32;1063092.39;2013-12-01T00:00:00
13143964;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;11;;;53501;657244.93;1063835.43;2013-12-01T00:00:00
13143972;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;12;;;53501;657049.14;1063001.22;2013-12-01T00:00:00
13143981;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;13;;;53501;657048.68;1062958.71;2013-12-01T00:00:00
13143999;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;14;;;53501;657074.17;1062884.28;2013-12-01T00:00:00
13144006;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;15;;;53501;657103.71;1062844.76;2013-12-01T00:00:00
13144014;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;16;;;53501;657054.20;1062851.41;2013-12-01T00:00:00
13144022;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;17;;;53501;657039.69;1062910.94;2013-12-01T00:00:00
13144031;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;18;;;53501;656957.30;1062874.09;2013-12-01T00:00:00
13144049;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;19;;;53501;656930.69;1062846.67;2013-12-01T00:00:00
13144057;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;20;;;53501;656885.14;1062875.77;2013-12-01T00:00:00
13144065;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;21;;;53501;656975.52;1062984.50;2013-12-01T00:00:00
13144073;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;22;;;53501;656965.72;1063015.80;2013-12-01T00:00:00
13144081;574741;Bezdìkov;;;;;3573;Bezdìkov;;;è.p.;23;;;53501;656955.65;1062965.99;2013-12-01T00:00:00
