Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1703889;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;1;;;50754;660626.35;1020171.73;2013-12-03T00:00:00
1703897;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;2;;;50754;660647.04;1020148.65;2013-12-03T00:00:00
1703901;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;3;;;50754;660673.25;1020137.50;2013-12-03T00:00:00
1703919;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;4;;;50754;660690.09;1020092.45;2013-12-03T00:00:00
1703927;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;5;;;50754;660687.50;1020061.16;2013-12-03T00:00:00
1703935;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;6;;;50754;660699.06;1020006.74;2013-12-03T00:00:00
1703943;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;7;;;50754;660722.19;1020036.61;2013-12-03T00:00:00
1703951;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;8;;;50754;660821.88;1019938.15;2013-12-03T00:00:00
1703960;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;9;;;50754;660426.85;1020198.04;2013-12-03T00:00:00
1703978;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;10;;;50754;661123.61;1020365.56;2013-12-03T00:00:00
1703986;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;11;;;50754;661145.77;1020330.58;2013-12-03T00:00:00
1703994;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;12;;;50754;660863.44;1019969.38;2013-12-03T00:00:00
1704001;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;13;;;50754;660867.99;1019914.84;2013-12-03T00:00:00
1704010;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;14;;;50754;660913.11;1019924.46;2013-12-03T00:00:00
1704028;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;15;;;50754;660945.09;1019864.58;2013-12-03T00:00:00
1704036;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;16;;;50754;660959.27;1019850.49;2013-12-03T00:00:00
1704044;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;17;;;50754;660987.90;1019868.00;2013-12-03T00:00:00
1704061;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;19;;;50754;660891.77;1019886.64;2013-12-03T00:00:00
1704079;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;20;;;50754;660890.52;1019863.27;2013-12-03T00:00:00
1704087;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;21;;;50754;660820.38;1019909.71;2013-12-03T00:00:00
1704095;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;22;;;50754;660793.78;1019898.48;2013-12-03T00:00:00
1704109;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;23;;;50754;660776.32;1019873.67;2013-12-03T00:00:00
1704117;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;24;;;50754;660798.61;1019861.08;2013-12-03T00:00:00
1704125;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;25;;;50754;660755.39;1019851.03;2013-12-03T00:00:00
1704133;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;26;;;50754;660786.31;1019833.69;2013-12-03T00:00:00
1704141;573311;Podhorní Újezd a Vojice;;;;;123668;Podhorní Újezd;;;è.p.;27;;;50754;660803.66;1019847.19;2013-12-03T00:00:00
