Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
21020299;570087;Humburky;;;;;49310;Humburky;;;è.p.;1;;;50401;663559.81;1037619.69;2013-12-04T00:00:00
21020302;570087;Humburky;;;;;49310;Humburky;;;è.p.;2;;;50401;663717.80;1037545.22;2013-12-04T00:00:00
21020311;570087;Humburky;;;;;49310;Humburky;;;è.p.;3;;;50401;663667.22;1037555.55;2022-10-30T00:00:00
21020329;570087;Humburky;;;;;49310;Humburky;;;è.p.;4;;;50401;663643.50;1037626.19;2013-12-04T00:00:00
21020337;570087;Humburky;;;;;49310;Humburky;;;è.p.;5;;;50401;663645.56;1038102.75;2013-12-04T00:00:00
21020345;570087;Humburky;;;;;49310;Humburky;;;è.p.;6;;;50401;663633.06;1037662.25;2013-12-04T00:00:00
21020361;570087;Humburky;;;;;49310;Humburky;;;è.p.;8;;;50401;663603.88;1037718.13;2013-12-04T00:00:00
21020370;570087;Humburky;;;;;49310;Humburky;;;è.p.;9;;;50401;663596.19;1037764.25;2013-12-04T00:00:00
21020388;570087;Humburky;;;;;49310;Humburky;;;è.p.;10;;;50401;663626.19;1037770.81;2013-12-04T00:00:00
21020396;570087;Humburky;;;;;49310;Humburky;;;è.p.;11;;;50401;663658.69;1037794.63;2013-12-04T00:00:00
21020400;570087;Humburky;;;;;49310;Humburky;;;è.p.;12;;;50401;663616.13;1037805.06;2013-12-04T00:00:00
21020418;570087;Humburky;;;;;49310;Humburky;;;è.p.;13;;;50401;663567.06;1037846.19;2013-12-04T00:00:00
21020426;570087;Humburky;;;;;49310;Humburky;;;è.p.;14;;;50401;663639.27;1037859.44;2022-10-30T00:00:00
21020434;570087;Humburky;;;;;49310;Humburky;;;è.p.;15;;;50401;663607.81;1037892.88;2013-12-04T00:00:00
21020442;570087;Humburky;;;;;49310;Humburky;;;è.p.;16;;;50401;663548.75;1038150.38;2013-12-04T00:00:00
21020451;570087;Humburky;;;;;49310;Humburky;;;è.p.;17;;;50401;663645.50;1037976.81;2013-12-04T00:00:00
21020477;570087;Humburky;;;;;49310;Humburky;;;è.p.;19;;;50401;663671.50;1038006.50;2013-12-04T00:00:00
21020485;570087;Humburky;;;;;49310;Humburky;;;è.p.;20;;;50401;663673.44;1038033.75;2013-12-04T00:00:00
21020493;570087;Humburky;;;;;49310;Humburky;;;è.p.;21;;;50401;663643.63;1038042.63;2013-12-04T00:00:00
21020507;570087;Humburky;;;;;49310;Humburky;;;è.p.;22;;;50401;663688.13;1038106.69;2013-12-04T00:00:00
21020515;570087;Humburky;;;;;49310;Humburky;;;è.p.;23;;;50401;663666.94;1038076.00;2013-12-04T00:00:00
21020523;570087;Humburky;;;;;49310;Humburky;;;è.p.;24;;;50401;663655.81;1038088.94;2013-12-04T00:00:00
21020540;570087;Humburky;;;;;49310;Humburky;;;è.p.;26;;;50401;663633.38;1038020.13;2013-12-04T00:00:00
21020558;570087;Humburky;;;;;49310;Humburky;;;è.p.;27;;;50401;663622.25;1037986.88;2013-12-04T00:00:00
21020566;570087;Humburky;;;;;49310;Humburky;;;è.p.;28;;;50401;663602.56;1037930.38;2013-12-04T00:00:00
21020574;570087;Humburky;;;;;49310;Humburky;;;è.p.;29;;;50401;663591.94;1037914.00;2013-12-04T00:00:00
21020582;570087;Humburky;;;;;49310;Humburky;;;è.p.;30;;;50401;663566.00;1037934.25;2013-12-04T00:00:00
21020604;570087;Humburky;;;;;49310;Humburky;;;è.p.;32;;;50401;663579.31;1038004.94;2013-12-04T00:00:00
21020612;570087;Humburky;;;;;49310;Humburky;;;è.p.;33;;;50401;663585.81;1038027.31;2013-12-04T00:00:00
21020621;570087;Humburky;;;;;49310;Humburky;;;è.p.;34;;;50401;663583.63;1038048.94;2013-12-04T00:00:00
21020639;570087;Humburky;;;;;49310;Humburky;;;è.p.;35;;;50401;663585.06;1038072.75;2013-12-04T00:00:00
21020647;570087;Humburky;;;;;49310;Humburky;;;è.p.;36;;;50401;663582.94;1038098.81;2013-12-04T00:00:00
21020655;570087;Humburky;;;;;49310;Humburky;;;è.p.;37;;;50401;663576.44;1037685.00;2013-12-04T00:00:00
21020663;570087;Humburky;;;;;49310;Humburky;;;è.p.;38;;;50401;663538.94;1037963.06;2013-12-04T00:00:00
21020671;570087;Humburky;;;;;49310;Humburky;;;è.p.;39;;;50401;663519.44;1037946.50;2013-12-04T00:00:00
21020680;570087;Humburky;;;;;49310;Humburky;;;è.p.;40;;;50401;663659.75;1037607.06;2013-12-04T00:00:00
21020698;570087;Humburky;;;;;49310;Humburky;;;è.p.;41;;;50401;663532.81;1037934.25;2013-12-04T00:00:00
21020701;570087;Humburky;;;;;49310;Humburky;;;è.p.;42;;;50401;663532.81;1037863.19;2013-12-04T00:00:00
21020710;570087;Humburky;;;;;49310;Humburky;;;è.p.;43;;;50401;663533.88;1037829.63;2013-12-04T00:00:00
21020728;570087;Humburky;;;;;49310;Humburky;;;è.p.;44;;;50401;663706.81;1038079.38;2013-12-04T00:00:00
21020736;570087;Humburky;;;;;49310;Humburky;;;è.p.;45;;;50401;663580.75;1037807.25;2013-12-04T00:00:00
21020744;570087;Humburky;;;;;49310;Humburky;;;è.p.;46;;;50401;663637.75;1037998.06;2013-12-04T00:00:00
21020752;570087;Humburky;;;;;49310;Humburky;;;è.p.;47;;;50401;663640.88;1037960.63;2013-12-04T00:00:00
21020761;570087;Humburky;;;;;49310;Humburky;;;è.p.;48;;;50401;663629.06;1037737.63;2013-12-04T00:00:00
21020779;570087;Humburky;;;;;49310;Humburky;;;è.p.;49;;;50401;663549.58;1037754.95;2022-10-30T00:00:00
21020787;570087;Humburky;;;;;49310;Humburky;;;è.p.;50;;;50401;663559.81;1037740.50;2013-12-04T00:00:00
21020795;570087;Humburky;;;;;49310;Humburky;;;è.p.;51;;;50401;663692.19;1038069.50;2013-12-04T00:00:00
21020809;570087;Humburky;;;;;49310;Humburky;;;è.p.;52;;;50401;663438.63;1038001.69;2013-12-04T00:00:00
21020817;570087;Humburky;;;;;49310;Humburky;;;è.p.;53;;;50401;663578.94;1037875.06;2013-12-04T00:00:00
21020825;570087;Humburky;;;;;49310;Humburky;;;è.p.;54;;;50401;663731.88;1038120.69;2013-12-04T00:00:00
21020833;570087;Humburky;;;;;49310;Humburky;;;è.p.;55;;;50401;663537.13;1038010.00;2013-12-04T00:00:00
21020841;570087;Humburky;;;;;49310;Humburky;;;è.p.;56;;;50401;663629.81;1037649.25;2013-12-04T00:00:00
21020850;570087;Humburky;;;;;49310;Humburky;;;è.p.;57;;;50401;663559.13;1037907.19;2013-12-04T00:00:00
21020868;570087;Humburky;;;;;49310;Humburky;;;è.p.;58;;;50401;663593.66;1037952.83;2017-08-16T00:00:00
21020876;570087;Humburky;;;;;49310;Humburky;;;è.p.;59;;;50401;663562.75;1037722.13;2013-12-04T00:00:00
21020884;570087;Humburky;;;;;49310;Humburky;;;è.p.;60;;;50401;663550.13;1038060.44;2013-12-04T00:00:00
21020892;570087;Humburky;;;;;49310;Humburky;;;è.p.;61;;;50401;663534.31;1037794.56;2013-12-04T00:00:00
21020906;570087;Humburky;;;;;49310;Humburky;;;è.p.;62;;;50401;663502.88;1037794.25;2013-12-04T00:00:00
21020914;570087;Humburky;;;;;49310;Humburky;;;è.p.;63;;;50401;663492.38;1037789.19;2013-12-04T00:00:00
21020922;570087;Humburky;;;;;49310;Humburky;;;è.p.;64;;;50401;663675.35;1038049.83;2014-02-21T00:00:00
21020931;570087;Humburky;;;;;49310;Humburky;;;è.p.;65;;;50401;663545.94;1038083.69;2013-12-04T00:00:00
21020949;570087;Humburky;;;;;49310;Humburky;;;è.p.;67;;;50401;663538.94;1037904.31;2013-12-04T00:00:00
21020957;570087;Humburky;;;;;49310;Humburky;;;è.p.;68;;;50401;663648.62;1038035.13;2022-10-30T00:00:00
21020965;570087;Humburky;;;;;49310;Humburky;;;è.p.;69;;;50401;663548.38;1038129.25;2013-12-04T00:00:00
21020973;570087;Humburky;;;;;49310;Humburky;;;è.p.;70;;;50401;663534.13;1038136.19;2013-12-04T00:00:00
