Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3685853;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;1;;;59211;646738.65;1115653.28;2013-12-06T00:00:00
3685861;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;2;;;59211;647019.73;1115703.75;2013-12-06T00:00:00
3685870;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;3;;;59211;647004.12;1115692.42;2013-12-06T00:00:00
3685888;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;4;;;59211;646960.91;1115654.68;2013-12-06T00:00:00
3685896;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;5;;;59211;646941.28;1115641.95;2013-12-06T00:00:00
3685900;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;6;;;59211;646894.12;1115619.96;2013-12-06T00:00:00
3685926;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;8;;;59211;646835.15;1115581.07;2013-12-06T00:00:00
3685934;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;9;;;59211;646818.28;1115568.41;2013-12-06T00:00:00
3685942;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;10;;;59211;646773.67;1115542.82;2013-12-06T00:00:00
3685951;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;11;;;59211;646752.13;1115526.24;2013-12-06T00:00:00
3685969;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;12;;;59211;646750.32;1115599.35;2013-12-06T00:00:00
3685977;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;13;;;59211;646692.43;1115644.70;2013-12-06T00:00:00
3685985;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;14;;;59211;646630.27;1115610.29;2013-12-06T00:00:00
3685993;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;15;;;59211;646943.46;1115784.06;2013-12-06T00:00:00
3686001;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;16;;;59211;646886.44;1115759.48;2013-12-06T00:00:00
3686019;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;17;;;59211;646732.95;1115534.10;2013-12-06T00:00:00
3686035;596701;Sázava;;;;;146234;Èeská Mez;;;è.p.;19;;;59211;646789.95;1115616.55;2013-12-06T00:00:00
3686043;596701;Sázava;;;;;146234;Èeská Mez;;;è.ev.;1;;;59211;646783.62;1115538.03;2013-12-06T00:00:00
3686051;596701;Sázava;;;;;146269;Sázava;;;è.p.;1;;;59211;647798.24;1114218.68;2013-12-06T00:00:00
3686060;596701;Sázava;;;;;146269;Sázava;;;è.p.;2;;;59211;646401.60;1113982.68;2013-12-06T00:00:00
3686078;596701;Sázava;;;;;146269;Sázava;;;è.p.;3;;;59211;647336.97;1114100.84;2013-12-06T00:00:00
3686086;596701;Sázava;;;;;146269;Sázava;;;è.p.;4;;;59211;647400.91;1114090.64;2013-12-06T00:00:00
3686094;596701;Sázava;;;;;146269;Sázava;;;è.p.;5;;;59212;648953.98;1115506.85;2013-12-06T00:00:00
3686108;596701;Sázava;;;;;146269;Sázava;;;è.p.;6;;;59211;648435.88;1114887.59;2013-12-06T00:00:00
3686116;596701;Sázava;;;;;146269;Sázava;;;è.p.;7;;;59211;648366.98;1114866.93;2013-12-06T00:00:00
3686124;596701;Sázava;;;;;146269;Sázava;;;è.p.;8;;;59211;648352.91;1114874.48;2013-12-06T00:00:00
3686132;596701;Sázava;;;;;146269;Sázava;;;è.p.;9;;;59211;648338.53;1114865.64;2013-12-06T00:00:00
3686141;596701;Sázava;;;;;146269;Sázava;;;è.p.;10;;;59211;648318.15;1114857.46;2013-12-06T00:00:00
