Kуd ADM;Kуd obce;Nбzev obce;Kуd MOMC;Nбzev MOMC;Kуd obvodu Prahy;Nбzev obvodu Prahy;Kуd ибsti obce;Nбzev ибsti obce;Kуd ulice;Nбzev ulice;Typ SO;»нslo domovnн;»нslo orientaиnн;Znak инsla orientaиnнho;PS»;Souшadnice Y;Souшadnice X;Platн Od
21107068;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;43;;;28911;697659.88;1048473.19;2013-12-05T00:00:00
21107076;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;44;;;28911;697682.06;1048489.94;2013-12-05T00:00:00
21107084;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;45;;;28911;697693.00;1048481.81;2013-12-05T00:00:00
21107092;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;46;;;28911;697564.75;1048549.00;2013-12-05T00:00:00
21107106;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;47;;;28911;697466.50;1048523.06;2013-12-05T00:00:00
21107114;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;48;;;28911;697591.19;1048531.44;2013-12-05T00:00:00
21107122;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;49;;;28911;697428.81;1048629.63;2013-12-05T00:00:00
21107131;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;50;;;28911;697292.69;1048895.88;2013-12-05T00:00:00
21107149;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;51;;;28911;697483.33;1048620.82;2022-10-17T00:00:00
21107157;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;52;;;28911;697492.19;1048618.66;2022-10-17T00:00:00
21107165;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;53;;;28911;697579.86;1048508.51;2013-12-05T00:00:00
21107173;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;54;;;28911;697613.06;1048606.75;2013-12-05T00:00:00
21107181;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;55;;;28911;697443.44;1048687.00;2013-12-05T00:00:00
21107190;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;56;;;28911;697595.75;1048605.75;2013-12-05T00:00:00
21107203;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;57;;;28911;697415.06;1048690.00;2013-12-05T00:00:00
21107211;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;58;;;28911;697704.69;1048505.50;2013-12-05T00:00:00
21107220;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;59;;;28911;697677.58;1048462.22;2022-10-17T00:00:00
21107238;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;60;;;28911;697347.38;1048895.38;2013-12-05T00:00:00
21107246;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;61;;;28911;697483.81;1048679.50;2013-12-05T00:00:00
21107254;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;62;;;28911;697405.69;1048700.38;2013-12-05T00:00:00
21107262;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;63;;;28911;697606.69;1048523.81;2013-12-05T00:00:00
21107271;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;64;;;28911;697677.19;1048515.69;2013-12-05T00:00:00
21107289;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;65;;;28911;697575.94;1048575.19;2013-12-05T00:00:00
21107297;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;66;;;28911;697559.38;1048591.00;2013-12-05T00:00:00
21107301;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;67;;;28911;697475.88;1048614.88;2013-12-05T00:00:00
21107319;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;68;;;28911;697570.35;1048658.88;2022-10-17T00:00:00
21107327;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;69;;;28911;697391.44;1048715.75;2013-12-05T00:00:00
21107335;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;70;;;28911;697366.75;1048873.25;2013-12-05T00:00:00
21107343;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;71;;;28911;697370.06;1048897.38;2013-12-05T00:00:00
21107351;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;72;;;28911;697696.31;1048454.06;2013-12-05T00:00:00
21107360;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;73;;;28911;697605.65;1048432.49;2022-10-17T00:00:00
21107378;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;74;;;28911;697600.21;1048659.47;2022-10-17T00:00:00
21107386;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;75;;;28911;697604.44;1048670.38;2013-12-05T00:00:00
21107394;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;76;;;28911;697603.38;1048680.13;2013-12-05T00:00:00
21107408;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;77;;;28911;697577.01;1048692.32;2019-12-11T00:00:00
21107424;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;79;;;28911;697382.75;1048679.75;2013-12-05T00:00:00
21107432;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;80;;;28911;697372.81;1048695.63;2013-12-05T00:00:00
21107441;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;81;;;28911;697628.81;1048605.21;2022-10-17T00:00:00
21107459;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;82;;;28911;697362.63;1048714.13;2013-12-05T00:00:00
21107467;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;83;;;28911;697356.56;1048724.88;2013-12-05T00:00:00
21107475;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;84;;;28911;697340.00;1048735.00;2013-12-05T00:00:00
21107483;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;85;;;28911;697629.88;1048641.63;2013-12-05T00:00:00
21107491;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;87;;;28911;697560.13;1048710.88;2013-12-05T00:00:00
21107513;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;89;;;28911;697588.50;1048653.38;2013-12-05T00:00:00
21107521;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;90;;;28911;697666.75;1048443.63;2013-12-05T00:00:00
21107530;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;91;;;28911;697379.19;1048749.25;2013-12-05T00:00:00
21107548;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;92;;;28911;697371.31;1048758.25;2013-12-05T00:00:00
21107556;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;93;;;28911;697355.50;1048779.38;2013-12-05T00:00:00
21107564;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;94;;;28911;697336.40;1048760.63;2022-10-17T00:00:00
21107572;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;95;;;28911;697367.00;1048706.00;2013-12-05T00:00:00
21107581;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;96;;;28911;697591.94;1048638.88;2013-12-05T00:00:00
21107602;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;98;;;28911;697436.94;1048661.00;2013-12-05T00:00:00
21107611;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;99;;;28911;697367.75;1048886.75;2013-12-05T00:00:00
21107637;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;101;;;28911;697630.44;1048403.19;2013-12-05T00:00:00
21107645;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;102;;;28911;697642.81;1048648.87;2022-10-17T00:00:00
21107653;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;103;;;28911;697327.35;1048766.94;2022-10-17T00:00:00
21107661;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;104;;;28911;697656.48;1048647.82;2022-10-17T00:00:00
21107670;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;105;;;28911;697191.98;1049001.32;2022-10-17T00:00:00
21107688;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;106;;;28911;697663.69;1048617.25;2013-12-05T00:00:00
21107696;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;107;;;28911;697645.38;1048612.88;2013-12-05T00:00:00
21107700;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;108;;;28911;697682.56;1048621.75;2013-12-05T00:00:00
21107718;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;109;;;28911;697546.38;1048556.38;2013-12-05T00:00:00
21107726;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;110;;;28911;697332.90;1048822.13;2013-12-05T00:00:00
21107734;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;111;;;28911;697315.06;1048835.88;2013-12-05T00:00:00
21107742;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;112;;;28911;697669.25;1048656.56;2022-10-17T00:00:00
21107751;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;113;;;28911;697317.88;1048786.75;2013-12-05T00:00:00
21107769;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;114;;;28911;697302.88;1048817.50;2013-12-05T00:00:00
21107785;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;116;;;28911;697292.32;1048878.51;2022-10-17T00:00:00
21107807;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;118;;;28911;697357.56;1048796.38;2013-12-05T00:00:00
21107815;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;119;;;28911;697359.38;1048822.38;2013-12-05T00:00:00
21107823;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;120;;;28911;697416.63;1048649.25;2013-12-05T00:00:00
21107840;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;122;;;28911;697684.28;1048423.31;2022-10-17T00:00:00
21107858;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;123;;;28911;697671.13;1048408.00;2013-12-05T00:00:00
21107866;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;124;;;28911;697662.44;1048399.38;2013-12-05T00:00:00
21107874;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;125;;;28911;697655.31;1048389.69;2013-12-05T00:00:00
21107882;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;126;;;28911;697467.93;1048509.73;2017-04-06T00:00:00
21107891;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;127;;;28911;697290.88;1048836.88;2013-12-05T00:00:00
21107904;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;128;;;28911;697640.56;1048375.44;2013-12-05T00:00:00
21107912;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;129;;;28911;697338.25;1048841.88;2013-12-05T00:00:00
21107921;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;130;;;28911;697280.69;1048855.13;2013-12-05T00:00:00
21107939;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;131;;;28911;697351.94;1048836.13;2013-12-05T00:00:00
21107947;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;132;;;28911;697368.00;1048852.38;2013-12-05T00:00:00
21107955;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;133;;;28911;697619.55;1048365.66;2022-10-17T00:00:00
21107963;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;134;;;28911;697528.31;1048642.38;2013-12-05T00:00:00
21107971;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;135;;;28911;697341.50;1048857.00;2013-12-05T00:00:00
21107980;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;136;;;28911;697639.94;1048670.31;2021-04-13T00:00:00
21107998;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;137;;;28911;697639.76;1048683.71;2020-08-25T00:00:00
21108005;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;138;;;28911;697659.88;1048676.25;2013-12-05T00:00:00
21108013;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;139;;;28911;697265.10;1048862.79;2013-12-05T00:00:00
21108021;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;140;;;28911;697265.44;1048884.38;2013-12-05T00:00:00
21108030;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;141;;;28911;697690.94;1048699.13;2013-12-05T00:00:00
21108048;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;142;;;28911;697259.06;1048899.50;2013-12-05T00:00:00
21108056;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;143;;;28911;697683.24;1048661.56;2022-10-17T00:00:00
21108064;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;144;;;28911;697338.29;1048325.77;2020-05-06T00:00:00
21108072;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;145;;;28911;697708.75;1048698.36;2020-05-06T00:00:00
21108099;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;147;;;28911;697658.88;1048696.63;2013-12-05T00:00:00
21108102;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;148;;;28911;697657.00;1048712.00;2013-12-05T00:00:00
21108111;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;149;;;28911;697332.88;1048312.31;2013-12-05T00:00:00
21108129;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;150;;;28911;697631.03;1048698.42;2022-10-17T00:00:00
21108137;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;151;;;28911;697638.25;1048710.38;2013-12-05T00:00:00
21108145;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;152;;;28911;697307.69;1048333.94;2013-12-05T00:00:00
21108153;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;153;;;28911;697251.19;1048910.38;2013-12-05T00:00:00
21108161;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;154;;;28911;697249.38;1048915.25;2013-12-05T00:00:00
21108170;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;155;;;28911;697369.50;1048928.00;2013-12-05T00:00:00
21108188;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;156;;;28911;697233.20;1048977.38;2021-08-30T00:00:00
21108196;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;157;;;28911;697223.44;1048987.50;2013-12-05T00:00:00
21108200;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;158;;;28911;697221.44;1048992.88;2013-12-05T00:00:00
21108218;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;159;;;28911;697349.19;1048909.63;2013-12-05T00:00:00
21108226;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;160;;;28911;697280.94;1048909.13;2013-12-05T00:00:00
21108234;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;161;;;28911;697204.63;1048964.63;2013-12-05T00:00:00
21108242;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;162;;;28911;697534.69;1048610.38;2013-12-05T00:00:00
21108251;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;163;;;28911;697368.25;1048911.63;2013-12-05T00:00:00
21108269;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;164;;;28911;697239.75;1048930.00;2013-12-05T00:00:00
21108277;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;165;;;28911;697226.75;1048945.25;2013-12-05T00:00:00
21108285;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;166;;;28911;697351.44;1048929.00;2013-12-05T00:00:00
21108293;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;167;;;28911;697548.56;1048705.13;2013-12-05T00:00:00
21108307;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;168;;;28911;697354.70;1048938.16;2021-02-16T00:00:00
21108315;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;169;;;28911;697255.49;1048978.46;2022-10-17T00:00:00
21108323;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;170;;;28911;697249.94;1048998.75;2013-12-05T00:00:00
21108331;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;171;;;28911;697221.44;1049002.25;2013-12-05T00:00:00
21108340;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;172;;;28911;697197.00;1048971.63;2013-12-05T00:00:00
21108358;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;173;;;28911;697179.61;1048976.56;2022-10-17T00:00:00
21108366;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;174;;;28911;697165.94;1048984.13;2013-12-05T00:00:00
21108374;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;175;;;28911;697267.75;1048942.50;2013-12-05T00:00:00
21108382;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;176;;;28911;697337.14;1048208.82;2018-06-11T00:00:00
21108391;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;177;;;28911;697347.74;1048977.81;2022-10-17T00:00:00
21108404;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;178;;;28911;697271.15;1048924.02;2022-10-17T00:00:00
21108412;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;179;;;28911;697355.62;1048961.23;2022-10-17T00:00:00
21108421;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;180;;;28911;697259.81;1049052.63;2013-12-05T00:00:00
21108439;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;181;;;28911;697245.31;1049053.63;2013-12-05T00:00:00
21108447;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;182;;;28911;697253.75;1049026.63;2013-12-05T00:00:00
21108455;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;183;;;28911;697325.00;1048255.81;2013-12-05T00:00:00
21108463;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;184;;;28911;697231.06;1049057.50;2013-12-05T00:00:00
21108471;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;185;;;28911;697267.50;1049031.25;2013-12-05T00:00:00
21108480;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;186;;;28911;697285.06;1049027.50;2013-12-05T00:00:00
21108498;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;187;;;28911;697302.56;1049024.38;2013-12-05T00:00:00
21108501;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;188;;;28911;697330.81;1049040.38;2013-12-05T00:00:00
21108510;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;189;;;28911;697317.13;1049019.75;2013-12-05T00:00:00
21108528;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;190;;;28911;697266.66;1049046.40;2020-03-11T00:00:00
21108536;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;191;;;28911;697294.69;1049045.25;2013-12-05T00:00:00
21108544;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;192;;;28911;697313.81;1049042.25;2013-12-05T00:00:00
21108552;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;193;;;28911;697358.00;1049018.48;2021-01-22T00:00:00
21108561;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;194;;;28911;697422.19;1048680.13;2013-12-05T00:00:00
21108579;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;195;;;28911;697117.56;1049007.88;2013-12-05T00:00:00
21108587;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;196;;;28911;697330.31;1048300.88;2013-12-05T00:00:00
21108595;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;197;;;28911;697323.44;1048244.63;2013-12-05T00:00:00
21108609;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;198;;;28911;697370.56;1049034.63;2013-12-05T00:00:00
21108617;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;199;;;28911;697148.13;1048998.75;2013-12-05T00:00:00
21108625;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;200;;;28911;697265.44;1048955.13;2013-12-05T00:00:00
21108633;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;201;;;28911;697334.40;1048196.61;2018-08-30T00:00:00
21108641;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;202;;;28911;697379.19;1048964.88;2013-12-05T00:00:00
21108650;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;203;;;28911;697350.69;1049037.13;2013-12-05T00:00:00
21108668;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;204;;;28911;697334.69;1049015.75;2013-12-05T00:00:00
21108676;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;205;;;28911;697749.25;1048695.38;2013-12-05T00:00:00
21108684;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;206;;;28911;697633.94;1048730.00;2013-12-05T00:00:00
21108692;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;207;;;28911;697721.77;1048426.05;2022-10-17T00:00:00
21108706;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;208;;;28911;697350.44;1049016.25;2013-12-05T00:00:00
21108722;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;210;;;28911;698216.00;1048999.00;2013-12-05T00:00:00
21108731;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;211;;;28911;697313.56;1048196.25;2013-12-05T00:00:00
21108749;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;212;;;28911;697739.31;1048719.50;2013-12-05T00:00:00
21108757;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;213;;;28911;697361.63;1048309.75;2013-12-05T00:00:00
21108765;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;214;;;28911;697431.38;1048668.38;2013-12-05T00:00:00
21108773;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;215;;;28911;697361.38;1048293.75;2013-12-05T00:00:00
21108781;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;216;;;28911;698223.56;1049000.00;2013-12-05T00:00:00
21108790;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;217;;;28911;697360.38;1048270.81;2013-12-05T00:00:00
21108803;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;218;;;28911;697169.25;1049017.75;2013-12-05T00:00:00
21108811;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;219;;;28911;697199.50;1049036.13;2013-12-05T00:00:00
21108820;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;220;;;28911;697192.94;1049057.00;2013-12-05T00:00:00
21108838;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;221;;;28911;697447.63;1048486.38;2013-12-05T00:00:00
21108846;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;222;;;28911;697389.63;1048594.50;2013-12-05T00:00:00
21108854;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;223;;;28911;697371.56;1049047.25;2013-12-05T00:00:00
21108862;537748;Ratenice;;;;;139742;Ratenice;;;и.p.;224;;;28911;697458.50;1048405.49;2022-10-17T00:00:00
