Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
18052045;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;1;;;56002;604597.94;1078302.61;2013-12-03T00:00:00
18052053;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;2;;;56002;604621.06;1078208.49;2013-12-03T00:00:00
18052061;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;3;;;56002;604596.88;1078244.02;2013-12-03T00:00:00
18052070;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;4;;;56002;604554.38;1078254.12;2013-12-03T00:00:00
18052088;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;5;;;56002;604496.63;1078230.09;2013-12-03T00:00:00
18052096;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;6;;;56002;604509.25;1078283.58;2013-12-03T00:00:00
18052100;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;7;;;56002;604678.50;1078259.85;2013-12-03T00:00:00
18052118;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;8;;;56002;604550.17;1078382.75;2022-11-02T00:00:00
18052126;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;9;;;56002;604475.56;1078349.56;2025-04-15T00:00:00
18052134;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;10;;;56002;604433.06;1078326.28;2013-12-03T00:00:00
18052142;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;11;;;56002;604483.59;1078440.32;2013-12-03T00:00:00
18052151;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;12;;;56002;604576.18;1078480.14;2013-12-03T00:00:00
18052169;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;13;;;56002;604549.63;1078602.68;2013-12-03T00:00:00
18052177;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;14;;;56002;604569.56;1078553.70;2013-12-03T00:00:00
18052185;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;15;;;56002;604672.34;1078851.33;2013-12-03T00:00:00
18052193;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;16;;;56002;604593.75;1078612.30;2013-12-03T00:00:00
18052207;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;17;;;56002;604614.19;1078638.33;2013-12-03T00:00:00
18052215;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;18;;;56002;604642.25;1078645.93;2013-12-03T00:00:00
18052223;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;19;;;56002;604465.23;1078606.97;2013-12-03T00:00:00
18052231;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;20;;;56002;604671.62;1078701.63;2022-11-02T00:00:00
18052240;580821;Pøívrat;;;;;136387;Pøívrat;;;è.p.;21;;;56002;604735.44;1078767.53;2013-12-03T00:00:00
