Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
16159691;503142;Jívová;;;;;61409;Jívová;;;è.p.;1;;;78316;536208.53;1110061.06;2013-12-07T00:00:00
16159705;503142;Jívová;;;;;61409;Jívová;;;è.p.;2;;;78316;536181.89;1109999.18;2013-12-07T00:00:00
16159713;503142;Jívová;;;;;61409;Jívová;;;è.p.;3;;;78316;536153.56;1110036.33;2013-12-07T00:00:00
16159721;503142;Jívová;;;;;61409;Jívová;;;è.p.;4;;;78316;536137.76;1110000.34;2013-12-07T00:00:00
16159730;503142;Jívová;;;;;61409;Jívová;;;è.p.;5;;;78316;536108.71;1110018.51;2013-12-07T00:00:00
16159748;503142;Jívová;;;;;61409;Jívová;;;è.p.;6;;;78316;536088.03;1109984.54;2022-10-12T00:00:00
16159756;503142;Jívová;;;;;61409;Jívová;;;è.p.;7;;;78316;536054.17;1109989.97;2013-12-07T00:00:00
16159764;503142;Jívová;;;;;61409;Jívová;;;è.p.;8;;;78316;536037.80;1109982.83;2013-12-07T00:00:00
16159772;503142;Jívová;;;;;61409;Jívová;;;è.p.;9;;;78316;535912.26;1109911.80;2013-12-07T00:00:00
16159781;503142;Jívová;;;;;61409;Jívová;;;è.p.;10;;;78316;535958.77;1109963.67;2013-12-07T00:00:00
16159799;503142;Jívová;;;;;61409;Jívová;;;è.p.;11;;;78316;535933.70;1109948.89;2013-12-07T00:00:00
16159802;503142;Jívová;;;;;61409;Jívová;;;è.p.;12;;;78316;535902.81;1109940.47;2013-12-07T00:00:00
16159811;503142;Jívová;;;;;61409;Jívová;;;è.p.;13;;;78316;535915.40;1109881.20;2013-12-07T00:00:00
16159829;503142;Jívová;;;;;61409;Jívová;;;è.p.;14;;;78316;535847.38;1109935.45;2013-12-07T00:00:00
16159837;503142;Jívová;;;;;61409;Jívová;;;è.p.;15;;;78316;535873.84;1109938.21;2013-12-07T00:00:00
