Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
3961001;585670;Racková;;;;;137286;Racková;;;è.p.;1;;;76001;523767.49;1159319.02;2013-12-05T00:00:00
3961010;585670;Racková;;;;;137286;Racková;;;è.p.;2;;;76001;523710.09;1159301.44;2013-12-05T00:00:00
3961028;585670;Racková;;;;;137286;Racková;;;è.p.;3;;;76001;523784.70;1159381.89;2013-12-05T00:00:00
3961036;585670;Racková;;;;;137286;Racková;;;è.p.;4;;;76001;523826.19;1159441.38;2013-12-05T00:00:00
3961044;585670;Racková;;;;;137286;Racková;;;è.p.;5;;;76001;523733.09;1159430.93;2013-12-05T00:00:00
3961052;585670;Racková;;;;;137286;Racková;;;è.p.;6;;;76001;523376.05;1159205.48;2025-09-05T00:00:00
3961061;585670;Racková;;;;;137286;Racková;;;è.p.;7;;;76001;523545.33;1158977.35;2013-12-05T00:00:00
3961079;585670;Racková;;;;;137286;Racková;;;è.p.;8;;;76001;523756.98;1159380.32;2013-12-05T00:00:00
3961087;585670;Racková;;;;;137286;Racková;;;è.p.;9;;;76001;523730.87;1159380.33;2013-12-05T00:00:00
3961095;585670;Racková;;;;;137286;Racková;;;è.p.;10;;;76001;523696.33;1159257.81;2013-12-05T00:00:00
3961109;585670;Racková;;;;;137286;Racková;;;è.p.;11;;;76001;523633.31;1159316.58;2013-12-05T00:00:00
3961117;585670;Racková;;;;;137286;Racková;;;è.p.;12;;;76001;523610.09;1159283.49;2013-12-05T00:00:00
3961125;585670;Racková;;;;;137286;Racková;;;è.p.;13;;;76001;523580.07;1159236.34;2013-12-05T00:00:00
3961133;585670;Racková;;;;;137286;Racková;;;è.p.;14;;;76001;523498.53;1159168.58;2013-12-05T00:00:00
3961141;585670;Racková;;;;;137286;Racková;;;è.p.;15;;;76001;523492.99;1159134.24;2013-12-05T00:00:00
