Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1023071;558486;Útušice;;;;;175650;Robèice;;;è.p.;1;;;33209;824184.69;1078233.50;2013-12-03T00:00:00
1023080;558486;Útušice;;;;;175650;Robèice;;;è.p.;2;;;33209;824182.06;1078258.75;2013-12-03T00:00:00
1023098;558486;Útušice;;;;;175650;Robèice;;;è.p.;3;;;33209;824215.98;1078277.50;2013-12-03T00:00:00
1023101;558486;Útušice;;;;;175650;Robèice;;;è.p.;4;;;33209;824201.88;1078358.75;2013-12-03T00:00:00
1023110;558486;Útušice;;;;;175650;Robèice;;;è.p.;5;;;33209;824253.44;1078351.75;2013-12-03T00:00:00
1023128;558486;Útušice;;;;;175650;Robèice;;;è.p.;6;;;33209;824289.00;1078321.75;2013-12-03T00:00:00
1023136;558486;Útušice;;;;;175650;Robèice;;;è.p.;7;;;33209;824303.56;1078295.75;2013-12-03T00:00:00
1023144;558486;Útušice;;;;;175650;Robèice;;;è.p.;8;;;33209;824308.39;1078254.87;2022-10-26T00:00:00
1023152;558486;Útušice;;;;;175650;Robèice;;;è.p.;9;;;33209;824295.06;1078230.88;2013-12-03T00:00:00
1023179;558486;Útušice;;;;;175650;Robèice;;;è.p.;11;;;33209;824292.13;1078189.22;2013-12-03T00:00:00
1023187;558486;Útušice;;;;;175650;Robèice;;;è.p.;12;;;33209;824282.25;1078096.00;2013-12-03T00:00:00
1023195;558486;Útušice;;;;;175650;Robèice;;;è.p.;13;;;33209;824264.18;1078068.45;2022-10-26T00:00:00
1023217;558486;Útušice;;;;;175650;Robèice;;;è.p.;15;;;33209;824218.81;1078095.75;2013-12-03T00:00:00
1023225;558486;Útušice;;;;;175650;Robèice;;;è.p.;16;;;33209;824206.74;1078116.00;2022-10-26T00:00:00
1023233;558486;Útušice;;;;;175650;Robèice;;;è.p.;17;;;33209;824203.94;1078212.75;2013-12-03T00:00:00
1023241;558486;Útušice;;;;;175650;Robèice;;;è.p.;18;;;33209;824252.56;1078200.50;2013-12-03T00:00:00
1023250;558486;Útušice;;;;;175650;Robèice;;;è.p.;19;;;33209;824253.44;1078217.50;2013-12-03T00:00:00
1023268;558486;Útušice;;;;;175650;Robèice;;;è.p.;20;;;33209;824255.50;1078241.00;2013-12-03T00:00:00
1023276;558486;Útušice;;;;;175650;Robèice;;;è.p.;21;;;33209;824277.88;1078061.00;2013-12-03T00:00:00
1023284;558486;Útušice;;;;;175650;Robèice;;;è.p.;22;;;33209;824227.31;1078371.89;2022-10-26T00:00:00
1023292;558486;Útušice;;;;;175650;Robèice;;;è.p.;23;;;33209;824283.75;1078040.63;2013-12-03T00:00:00
1023306;558486;Útušice;;;;;175650;Robèice;;;è.p.;24;;;33209;824334.13;1078104.13;2013-12-03T00:00:00
1023314;558486;Útušice;;;;;175650;Robèice;;;è.p.;25;;;33209;824327.44;1078046.25;2013-12-03T00:00:00
1023322;558486;Útušice;;;;;175650;Robèice;;;è.p.;26;;;33209;824307.31;1078311.25;2013-12-03T00:00:00
1023331;558486;Útušice;;;;;175650;Robèice;;;è.p.;27;;;33209;824298.88;1078274.88;2013-12-03T00:00:00
1023349;558486;Útušice;;;;;175650;Robèice;;;è.p.;28;;;33209;824205.69;1078319.63;2013-12-03T00:00:00
1023357;558486;Útušice;;;;;175650;Robèice;;;è.p.;29;;;33209;824095.00;1078375.25;2013-12-03T00:00:00
1023365;558486;Útušice;;;;;175650;Robèice;;;è.p.;30;;;33209;824461.56;1083329.38;2013-12-03T00:00:00
1023373;558486;Útušice;;;;;175650;Robèice;;;è.p.;31;;;33209;824900.13;1083505.25;2013-12-03T00:00:00
1023381;558486;Útušice;;;;;175650;Robèice;;;è.p.;32;;;33209;824225.75;1078424.88;2013-12-03T00:00:00
1023390;558486;Útušice;;;;;175650;Robèice;;;è.p.;33;;;33209;824228.13;1078359.63;2013-12-03T00:00:00
1023403;558486;Útušice;;;;;175650;Robèice;;;è.p.;34;;;33209;824193.44;1078427.50;2013-12-03T00:00:00
1023411;558486;Útušice;;;;;175650;Robèice;;;è.p.;35;;;33209;824207.69;1078304.00;2013-12-03T00:00:00
1023420;558486;Útušice;;;;;175650;Robèice;;;è.p.;36;;;33209;824205.94;1078267.25;2013-12-03T00:00:00
1023438;558486;Útušice;;;;;175650;Robèice;;;è.p.;37;;;33209;824202.20;1078286.63;2022-10-26T00:00:00
1023446;558486;Útušice;;;;;175650;Robèice;;;è.p.;38;;;33209;824299.75;1078432.13;2013-12-03T00:00:00
1023454;558486;Útušice;;;;;175650;Robèice;;;è.p.;39;;;33209;824119.75;1078414.88;2013-12-03T00:00:00
1023462;558486;Útušice;;;;;175650;Robèice;;;è.p.;41;;;33209;824160.81;1078334.00;2013-12-03T00:00:00
1023471;558486;Útušice;;;;;175650;Robèice;;;è.p.;42;;;33209;824169.56;1078404.75;2013-12-03T00:00:00
1023497;558486;Útušice;;;;;175650;Robèice;;;è.p.;45;;;33209;824390.00;1078280.00;2013-12-03T00:00:00
1023501;558486;Útušice;;;;;175650;Robèice;;;è.p.;46;;;33209;824152.06;1078408.25;2013-12-03T00:00:00
1023519;558486;Útušice;;;;;175650;Robèice;;;è.p.;47;;;33209;824160.81;1078369.75;2013-12-03T00:00:00
1023527;558486;Útušice;;;;;175650;Robèice;;;è.p.;48;;;33209;824227.25;1078449.88;2013-12-03T00:00:00
1023535;558486;Útušice;;;;;175650;Robèice;;;è.p.;49;;;33209;824171.63;1078428.25;2013-12-03T00:00:00
