Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
4717180;592668;Svárov;;;;;159913;Svárov;;;è.p.;1;;;68712;525401.33;1176839.85;2020-02-21T00:00:00
4717198;592668;Svárov;;;;;159913;Svárov;;;è.p.;2;;;68712;525409.16;1176777.20;2013-12-05T00:00:00
4717201;592668;Svárov;;;;;159913;Svárov;;;è.p.;3;;;68712;525343.24;1176856.67;2013-12-05T00:00:00
4717210;592668;Svárov;;;;;159913;Svárov;;;è.p.;4;;;68712;525383.67;1176811.36;2013-12-05T00:00:00
4717228;592668;Svárov;;;;;159913;Svárov;;;è.p.;5;;;68712;525368.21;1176832.33;2013-12-05T00:00:00
4717236;592668;Svárov;;;;;159913;Svárov;;;è.p.;6;;;68712;525355.16;1176850.14;2021-11-18T00:00:00
4717252;592668;Svárov;;;;;159913;Svárov;;;è.p.;9;;;68712;525694.33;1176649.66;2013-12-05T00:00:00
4717261;592668;Svárov;;;;;159913;Svárov;;;è.p.;10;;;68712;525308.68;1176881.33;2013-12-05T00:00:00
4717279;592668;Svárov;;;;;159913;Svárov;;;è.p.;11;;;68712;525278.01;1176913.70;2013-12-05T00:00:00
4717287;592668;Svárov;;;;;159913;Svárov;;;è.p.;12;;;68712;525506.29;1176773.12;2013-12-05T00:00:00
4717295;592668;Svárov;;;;;159913;Svárov;;;è.p.;13;;;68712;525262.66;1176925.28;2013-12-05T00:00:00
4717309;592668;Svárov;;;;;159913;Svárov;;;è.p.;14;;;68712;525239.07;1176935.39;2013-12-05T00:00:00
4717317;592668;Svárov;;;;;159913;Svárov;;;è.p.;15;;;68712;525216.22;1176935.86;2013-12-05T00:00:00
4717325;592668;Svárov;;;;;159913;Svárov;;;è.p.;16;;;68712;525743.33;1176687.69;2020-08-19T00:00:00
4717333;592668;Svárov;;;;;159913;Svárov;;;è.p.;18;;;68712;525157.20;1176967.47;2013-12-05T00:00:00
4717350;592668;Svárov;;;;;159913;Svárov;;;è.p.;21;;;68712;525294.42;1177006.82;2013-12-05T00:00:00
4717368;592668;Svárov;;;;;159913;Svárov;;;è.p.;22;;;68712;525303.90;1176974.52;2013-12-05T00:00:00
4717376;592668;Svárov;;;;;159913;Svárov;;;è.p.;23;;;68712;525324.07;1176955.15;2013-12-05T00:00:00
