Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9415645;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;1;;;58301;654883.63;1097226.88;2013-12-03T00:00:00
9415653;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;2;;;58301;655088.38;1097374.63;2013-12-03T00:00:00
9415661;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;3;;;58301;654783.44;1097253.00;2013-12-03T00:00:00
9415670;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;4;;;58301;654900.44;1097324.75;2013-12-03T00:00:00
9415688;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;5;;;58301;654894.00;1097320.10;2013-12-03T00:00:00
9415696;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;6;;;58301;654884.19;1097289.67;2017-03-22T00:00:00
9415700;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;7;;;58301;654841.13;1097285.38;2013-12-03T00:00:00
9415718;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;8;;;58301;654808.81;1097282.63;2013-12-03T00:00:00
9415726;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;9;;;58301;654848.31;1097098.00;2013-12-03T00:00:00
9415734;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;10;;;58301;654797.06;1097294.75;2013-12-03T00:00:00
9415742;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;11;;;58301;654813.13;1097315.00;2013-12-03T00:00:00
9415751;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;12;;;58301;654822.25;1097310.50;2013-12-03T00:00:00
9415769;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;13;;;58301;654869.25;1097324.75;2013-12-03T00:00:00
9415777;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;14;;;58301;654731.56;1097640.25;2013-12-03T00:00:00
9415785;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;15;;;58301;654706.25;1097490.13;2013-12-03T00:00:00
9415793;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;16;;;58301;654692.06;1097473.88;2013-12-03T00:00:00
9415807;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;17;;;58301;654719.88;1097478.00;2013-12-03T00:00:00
9415815;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;18;;;58301;654896.13;1097242.88;2013-12-03T00:00:00
9415823;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;19;;;58301;654772.94;1097352.13;2013-12-03T00:00:00
9415831;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;21;;;58301;654807.63;1097356.00;2013-12-03T00:00:00
9415840;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;22;;;58301;654840.00;1097365.75;2013-12-03T00:00:00
9415858;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;23;;;58301;654872.38;1097359.13;2013-12-03T00:00:00
9415866;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;24;;;58301;654949.56;1097341.50;2013-12-03T00:00:00
9415874;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;25;;;58301;655162.44;1097461.25;2013-12-03T00:00:00
9415882;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;26;;;58301;654705.00;1097545.00;2013-12-03T00:00:00
9415891;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;27;;;58301;654840.00;1097919.00;2013-12-03T00:00:00
9415904;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;28;;;58301;655180.38;1097419.50;2013-12-03T00:00:00
9415912;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;29;;;58301;654875.88;1097313.50;2013-12-03T00:00:00
9415921;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;30;;;58301;654729.01;1097427.44;2013-12-03T00:00:00
9415939;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;31;;;58301;654929.25;1097351.25;2013-12-03T00:00:00
9415947;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;32;;;58301;654983.88;1097371.50;2013-12-03T00:00:00
9415955;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;33;;;58301;654813.06;1097713.50;2013-12-03T00:00:00
9415963;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;34;;;58301;654908.25;1097402.38;2013-12-03T00:00:00
9415971;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;35;;;58301;655136.75;1097462.38;2013-12-03T00:00:00
9415980;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;36;;;58301;655117.25;1097461.63;2013-12-03T00:00:00
9415998;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;37;;;58301;654808.00;1097237.88;2013-12-03T00:00:00
9416005;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;38;;;58301;654738.19;1097559.13;2013-12-03T00:00:00
9416013;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;39;;;58301;654742.13;1097539.25;2013-12-03T00:00:00
9416021;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;40;;;58301;655072.75;1097450.38;2013-12-03T00:00:00
9416030;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;41;;;58301;654735.50;1097522.13;2013-12-03T00:00:00
9416056;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;43;;;58301;654832.94;1097762.25;2013-12-03T00:00:00
9416064;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;44;;;58301;654834.94;1097780.63;2013-12-03T00:00:00
9416072;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;46;;;58301;654832.19;1097815.75;2013-12-03T00:00:00
9416081;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;47;;;58301;654835.31;1097836.00;2013-12-03T00:00:00
9416099;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;48;;;58301;654839.56;1097856.25;2013-12-03T00:00:00
9416102;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;49;;;58301;654838.81;1097876.50;2013-12-03T00:00:00
9416111;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;50;;;58301;654867.25;1097694.38;2013-12-03T00:00:00
9416129;568759;Chotìboø;;;;;52876;Bílek;;;è.p.;51;;;58301;654855.56;1097711.25;2013-12-03T00:00:00
