Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
10218734;588385;Bøest;;;;;13790;Bøest;;;è.p.;1;;;76823;535786.96;1149814.34;2013-12-07T00:00:00
10218742;588385;Bøest;;;;;13790;Bøest;;;è.p.;2;;;76823;535809.43;1149810.01;2013-12-07T00:00:00
10218751;588385;Bøest;;;;;13790;Bøest;;;è.p.;3;;;76823;535826.13;1149806.20;2013-12-07T00:00:00
10218777;588385;Bøest;;;;;13790;Bøest;;;è.p.;5;;;76823;535856.19;1149797.67;2013-12-07T00:00:00
10218785;588385;Bøest;;;;;13790;Bøest;;;è.p.;6;;;76823;535869.27;1149793.31;2013-12-07T00:00:00
10218793;588385;Bøest;;;;;13790;Bøest;;;è.p.;7;;;76823;535883.15;1149789.00;2013-12-07T00:00:00
10218807;588385;Bøest;;;;;13790;Bøest;;;è.p.;8;;;76823;535898.28;1149783.69;2013-12-07T00:00:00
10218815;588385;Bøest;;;;;13790;Bøest;;;è.p.;9;;;76823;535915.12;1149775.33;2013-12-07T00:00:00
10218831;588385;Bøest;;;;;13790;Bøest;;;è.p.;11;;;76823;535946.26;1149752.67;2013-12-07T00:00:00
10218840;588385;Bøest;;;;;13790;Bøest;;;è.p.;12;;;76823;535958.05;1149744.43;2013-12-07T00:00:00
10218858;588385;Bøest;;;;;13790;Bøest;;;è.p.;13;;;76823;535970.02;1149737.01;2013-12-07T00:00:00
10218866;588385;Bøest;;;;;13790;Bøest;;;è.p.;14;;;76823;535983.36;1149727.50;2013-12-07T00:00:00
10218874;588385;Bøest;;;;;13790;Bøest;;;è.p.;15;;;76823;536004.77;1149722.64;2021-01-26T00:00:00
10218882;588385;Bøest;;;;;13790;Bøest;;;è.p.;16;;;76823;536011.57;1149710.41;2013-12-07T00:00:00
10218891;588385;Bøest;;;;;13790;Bøest;;;è.p.;17;;;76823;536027.19;1149699.56;2013-12-07T00:00:00
10218904;588385;Bøest;;;;;13790;Bøest;;;è.p.;18;;;76823;536054.81;1149686.19;2013-12-07T00:00:00
10218912;588385;Bøest;;;;;13790;Bøest;;;è.p.;19;;;76823;536065.07;1149637.84;2013-12-07T00:00:00
10218921;588385;Bøest;;;;;13790;Bøest;;;è.p.;20;;;76823;536085.72;1149632.48;2013-12-07T00:00:00
10218939;588385;Bøest;;;;;13790;Bøest;;;è.p.;21;;;76823;536101.77;1149619.24;2013-12-07T00:00:00
10218947;588385;Bøest;;;;;13790;Bøest;;;è.p.;22;;;76823;536117.18;1149612.20;2013-12-07T00:00:00
10218955;588385;Bøest;;;;;13790;Bøest;;;è.p.;23;;;76823;535488.78;1149871.51;2013-12-07T00:00:00
10218963;588385;Bøest;;;;;13790;Bøest;;;è.p.;24;;;76823;536160.10;1149578.65;2013-12-07T00:00:00
10218971;588385;Bøest;;;;;13790;Bøest;;;è.p.;25;;;76823;536173.88;1149575.10;2013-12-07T00:00:00
10218980;588385;Bøest;;;;;13790;Bøest;;;è.p.;26;;;76823;536190.84;1149570.71;2013-12-07T00:00:00
10218998;588385;Bøest;;;;;13790;Bøest;;;è.p.;27;;;76823;536209.19;1149567.60;2013-12-07T00:00:00
10219005;588385;Bøest;;;;;13790;Bøest;;;è.p.;28;;;76823;536222.63;1149566.27;2013-12-07T00:00:00
10219013;588385;Bøest;;;;;13790;Bøest;;;è.p.;29;;;76823;536239.55;1149564.77;2013-12-07T00:00:00
10219030;588385;Bøest;;;;;13790;Bøest;;;è.p.;31;;;76823;536277.47;1149567.67;2013-12-07T00:00:00
10219048;588385;Bøest;;;;;13790;Bøest;;;è.p.;32;;;76823;536295.75;1149570.73;2013-12-07T00:00:00
10219056;588385;Bøest;;;;;13790;Bøest;;;è.p.;33;;;76823;536308.96;1149571.63;2013-12-07T00:00:00
10219064;588385;Bøest;;;;;13790;Bøest;;;è.p.;34;;;76823;536322.88;1149575.55;2013-12-07T00:00:00
10219072;588385;Bøest;;;;;13790;Bøest;;;è.p.;35;;;76823;536338.61;1149596.95;2013-12-07T00:00:00
10219081;588385;Bøest;;;;;13790;Bøest;;;è.p.;36;;;76823;536410.70;1149538.58;2013-12-07T00:00:00
10219099;588385;Bøest;;;;;13790;Bøest;;;è.p.;37;;;76823;536567.80;1149630.71;2013-12-07T00:00:00
10219102;588385;Bøest;;;;;13790;Bøest;;;è.p.;38;;;76823;535697.83;1150095.54;2013-12-07T00:00:00
10219129;588385;Bøest;;;;;13790;Bøest;;;è.p.;40;;;76823;536687.26;1149643.93;2013-12-07T00:00:00
10219137;588385;Bøest;;;;;13790;Bøest;;;è.p.;41;;;76823;536692.08;1149631.27;2013-12-07T00:00:00
10219145;588385;Bøest;;;;;13790;Bøest;;;è.p.;42;;;76823;536410.00;1149742.72;2013-12-07T00:00:00
10219170;588385;Bøest;;;;;13790;Bøest;;;è.p.;45;;;76823;536368.53;1149735.87;2013-12-07T00:00:00
10219188;588385;Bøest;;;;;13790;Bøest;;;è.p.;46;;;76823;536337.48;1149727.29;2013-12-07T00:00:00
10219196;588385;Bøest;;;;;13790;Bøest;;;è.p.;47;;;76823;535795.83;1150008.43;2013-12-07T00:00:00
10219200;588385;Bøest;;;;;13790;Bøest;;;è.p.;48;;;76823;536386.53;1149723.46;2013-12-07T00:00:00
10219226;588385;Bøest;;;;;13790;Bøest;;;è.p.;50;;;76823;536404.92;1149705.92;2013-12-07T00:00:00
10219234;588385;Bøest;;;;;13790;Bøest;;;è.p.;51;;;76823;536390.36;1149670.10;2013-12-07T00:00:00
10219277;588385;Bøest;;;;;13790;Bøest;;;è.p.;55;;;76823;536262.41;1149622.12;2013-12-07T00:00:00
10219285;588385;Bøest;;;;;13790;Bøest;;;è.p.;56;;;76823;536245.13;1149626.06;2013-12-07T00:00:00
10219293;588385;Bøest;;;;;13790;Bøest;;;è.p.;57;;;76823;536221.85;1149644.09;2013-12-07T00:00:00
10219307;588385;Bøest;;;;;13790;Bøest;;;è.p.;58;;;76823;536208.54;1149638.14;2013-12-07T00:00:00
10219323;588385;Bøest;;;;;13790;Bøest;;;è.p.;60;;;76823;536162.53;1149658.32;2013-12-07T00:00:00
10219331;588385;Bøest;;;;;13790;Bøest;;;è.p.;61;;;76823;536119.32;1149682.03;2013-12-07T00:00:00
10219340;588385;Bøest;;;;;13790;Bøest;;;è.p.;62;;;76823;536118.75;1149709.87;2013-12-07T00:00:00
10219358;588385;Bøest;;;;;13790;Bøest;;;è.p.;63;;;76823;536111.91;1149739.17;2013-12-07T00:00:00
10219366;588385;Bøest;;;;;13790;Bøest;;;è.p.;64;;;76823;536119.26;1149752.13;2013-12-07T00:00:00
10219374;588385;Bøest;;;;;13790;Bøest;;;è.p.;65;;;76823;536126.15;1149764.38;2013-12-07T00:00:00
10219382;588385;Bøest;;;;;13790;Bøest;;;è.p.;66;;;76823;536143.60;1149786.87;2013-12-07T00:00:00
