Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
2524708;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;1;;;29301;708152.25;1007467.38;2013-12-08T00:00:00
2524716;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;2;;;29301;708131.13;1007437.75;2013-12-08T00:00:00
2524741;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;5;;;29301;707987.75;1007469.25;2013-12-08T00:00:00
2524759;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;6;;;29301;707951.38;1007465.94;2013-12-08T00:00:00
2524767;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;7;;;29301;707944.75;1007523.75;2013-12-08T00:00:00
2524775;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;8;;;29301;707910.06;1007499.00;2013-12-08T00:00:00
2524783;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;9;;;29301;707884.00;1007520.50;2013-12-08T00:00:00
2524791;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;10;;;29301;707841.88;1007520.50;2013-12-08T00:00:00
2524805;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;11;;;29301;707799.31;1007514.25;2013-12-08T00:00:00
2524813;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;12;;;29301;707767.88;1007496.56;2013-12-08T00:00:00
2524821;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;13;;;29301;707858.81;1007451.06;2013-12-08T00:00:00
2524830;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;15;;;29301;707824.00;1007521.00;2013-12-08T00:00:00
2524848;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;16;;;29301;707812.06;1007413.06;2013-12-08T00:00:00
2524856;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;17;;;29301;707817.00;1007392.13;2013-12-08T00:00:00
2524864;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;18;;;29301;707801.44;1007375.88;2013-12-08T00:00:00
2524872;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;19;;;29301;707747.13;1007370.88;2013-12-08T00:00:00
2524881;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;20;;;29301;707652.00;1007400.00;2013-12-08T00:00:00
2524899;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;21;;;29301;707640.00;1007368.88;2013-12-08T00:00:00
2524902;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;22;;;29301;707657.63;1007343.69;2013-12-08T00:00:00
2524911;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;23;;;29301;707730.75;1007593.19;2013-12-08T00:00:00
2524929;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;24;;;29301;707701.75;1007251.31;2013-12-08T00:00:00
2524937;535605;Bukovno;;;;;16152;Bukovno;;;è.p.;25;;;29301;707659.75;1007193.06;2013-12-08T00:00:00
