Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
320307;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;1;;;39901;767492.75;1111014.63;2013-12-06T00:00:00
320315;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;2;;;39901;767528.19;1111000.38;2013-12-06T00:00:00
320323;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;3;;;39901;767552.88;1111107.75;2013-12-06T00:00:00
320340;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;5;;;39901;767473.69;1111065.25;2013-12-06T00:00:00
320358;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;6;;;39901;767464.94;1111103.38;2013-12-06T00:00:00
320366;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;7;;;39901;767455.81;1111071.63;2013-12-06T00:00:00
320374;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;8;;;39901;767338.38;1111082.75;2013-12-06T00:00:00
320382;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;9;;;39901;767322.44;1111134.88;2013-12-06T00:00:00
320391;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;10;;;39901;767322.44;1111143.63;2013-12-06T00:00:00
320404;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;11;;;39901;767280.94;1111110.03;2023-06-20T00:00:00
320412;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;13;;;39901;767018.38;1111156.38;2013-12-06T00:00:00
320421;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;14;;;39901;767324.98;1111176.03;2013-12-06T00:00:00
320439;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;15;;;39901;767110.25;1110703.25;2013-12-06T00:00:00
320447;562084;Jickovice;;;;;76902;Jickovice;;;è.p.;16;;;39901;767305.38;1111238.00;2013-12-06T00:00:00
