Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1308068;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;1;;;27401;761109.90;1026533.38;2019-12-18T00:00:00
1308076;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;2;;;27401;761140.25;1026570.31;2013-12-05T00:00:00
1308084;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;3;;;27401;761269.00;1026658.94;2013-12-05T00:00:00
1308092;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;4;;;27401;761299.75;1026662.38;2013-12-05T00:00:00
1308106;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;5;;;27401;761311.63;1026583.13;2013-12-05T00:00:00
1308114;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;6;;;27401;761259.63;1026564.88;2013-12-05T00:00:00
1308131;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;8;;;27401;761231.69;1026557.50;2013-12-05T00:00:00
1308149;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;9;;;27401;761185.50;1026561.19;2013-12-05T00:00:00
1308157;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;10;;;27401;761158.44;1026538.38;2013-12-05T00:00:00
1308165;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;11;;;27401;761177.00;1026451.00;2013-12-05T00:00:00
1308173;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;12;;;27401;761133.00;1026503.00;2013-12-05T00:00:00
1308181;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;13;;;27401;761276.00;1025916.00;2013-12-05T00:00:00
1308190;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;14;;;27401;761060.00;1026590.00;2013-12-05T00:00:00
1308203;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;15;;;27401;761049.31;1026453.50;2013-12-05T00:00:00
1308211;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;16;;;27401;760996.94;1026426.13;2013-12-05T00:00:00
1308220;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;17;;;27401;760994.63;1026399.06;2013-12-05T00:00:00
1308246;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;19;;;27401;760967.50;1026409.44;2013-12-05T00:00:00
1308254;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;20;;;27401;760974.00;1026363.00;2013-12-05T00:00:00
1308262;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;21;;;27401;760758.56;1026628.31;2013-12-05T00:00:00
1308271;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;22;;;27401;761061.69;1026237.50;2013-12-05T00:00:00
1308289;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;23;;;27401;761098.81;1026212.63;2013-12-05T00:00:00
1308297;532487;Knovíz;;;;;67181;Knovíz;;;è.ev.;1;;;27401;761102.69;1026258.56;2013-12-05T00:00:00
1308301;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;25;;;27401;760884.94;1026500.81;2013-12-05T00:00:00
1308319;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;26;;;27401;761205.75;1026304.50;2013-12-05T00:00:00
1308335;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;28;;;27401;760968.56;1026338.63;2013-12-05T00:00:00
1308343;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;29;;;27401;761017.00;1026358.00;2013-12-05T00:00:00
1308351;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;30;;;27401;760968.13;1026378.31;2013-12-05T00:00:00
1308360;532487;Knovíz;;;;;67181;Knovíz;;;è.p.;31;;;27401;760988.38;1026448.06;2013-12-05T00:00:00
