Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
20206704;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;2;;;41501;769808.85;980304.53;2013-11-29T00:00:00
20206712;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;4;;;41501;769869.81;980261.39;2013-11-29T00:00:00
20206721;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;5;;;41501;769754.82;980458.55;2013-11-29T00:00:00
20206739;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;8;;;41501;769790.38;980241.14;2013-11-29T00:00:00
20206747;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;10;;;41501;769727.50;980248.11;2013-11-29T00:00:00
20206755;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;12;;;41501;769718.22;980345.82;2013-11-29T00:00:00
20206771;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;15;;;41501;769598.55;980629.72;2013-11-29T00:00:00
20206780;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;20;;;41501;769765.30;980441.20;2013-11-29T00:00:00
20206798;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;23;;;41501;769733.08;980509.80;2013-11-29T00:00:00
20206801;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;25;;;41501;769748.73;980465.61;2013-11-29T00:00:00
20206810;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;30;;;41501;770134.73;980431.59;2013-11-29T00:00:00
20206828;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;31;;;41501;769888.75;980302.65;2013-11-29T00:00:00
20206836;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;34;;;41501;769998.18;980333.03;2013-11-29T00:00:00
20206844;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;35;;;41501;769605.22;980326.69;2013-11-29T00:00:00
20206852;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;38;;;41501;769572.82;980273.82;2013-11-29T00:00:00
20206861;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;39;;;41501;769578.54;980268.04;2013-11-29T00:00:00
20206879;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;40;;;41501;769598.49;980260.00;2013-11-29T00:00:00
20206887;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;41;;;41501;769605.91;980255.44;2013-11-29T00:00:00
20206895;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;42;;;41501;769516.96;980321.12;2013-11-29T00:00:00
20206909;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;43;;;41501;769624.86;980246.11;2013-11-29T00:00:00
20206917;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;44;;;41501;769631.68;980241.21;2013-11-29T00:00:00
20206925;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;45;;;41501;769650.31;980232.37;2013-11-29T00:00:00
20206933;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;46;;;41501;769657.03;980227.46;2013-11-29T00:00:00
20206941;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.ev.;1;;;41501;769805.47;980259.16;2013-11-29T00:00:00
20206950;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.ev.;2;;;41501;769953.15;980312.23;2013-11-29T00:00:00
20206968;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;49;;;41501;769984.36;980325.78;2020-12-30T00:00:00
20206976;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.p.;32;;;41501;769769.85;980419.97;2013-11-29T00:00:00
20207018;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.ev.;33;;;41501;769791.29;980261.91;2013-11-29T00:00:00
20207051;567809;Rtynì nad Bílinou;;;;;143090;Malhostice;;;è.ev.;38;;;41501;769673.86;980570.00;2013-11-29T00:00:00
20207069;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;1;;;41762;770981.40;981099.90;2013-11-29T00:00:00
20207077;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;4;;;41762;770986.25;981035.00;2013-11-29T00:00:00
20207085;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;6;;;41762;770920.28;981072.48;2013-11-29T00:00:00
20207093;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;8;;;41762;770825.82;981032.36;2013-11-29T00:00:00
20207107;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;9;;;41762;770841.82;981069.40;2013-11-29T00:00:00
20207115;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;10;;;41762;770803.32;981107.94;2013-11-29T00:00:00
20207123;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;11;;;41762;770838.88;981115.08;2013-11-29T00:00:00
20207131;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;13;;;41762;770912.56;981114.80;2013-11-29T00:00:00
20207140;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;14;;;41762;770826.59;981314.09;2013-11-29T00:00:00
20207158;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;15;;;41762;770972.95;981145.71;2013-11-29T00:00:00
20207166;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;16;;;41762;770982.62;981151.10;2013-11-29T00:00:00
20207182;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;18;;;41762;770823.79;981327.24;2013-11-29T00:00:00
20207204;567809;Rtynì nad Bílinou;;;;;143103;Rtynì nad Bílinou;;;è.p.;23;;;41762;771073.62;981094.23;2013-11-29T00:00:00
