Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
1111507;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;1;;;28905;681622.00;1043126.00;2013-12-01T00:00:00
1111515;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;2;;;28905;681603.56;1043144.75;2013-12-01T00:00:00
1111523;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;3;;;28905;681714.44;1043036.25;2013-12-01T00:00:00
1111531;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;4;;;28905;681800.06;1043022.31;2013-12-01T00:00:00
1111540;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;5;;;28905;681750.56;1042997.06;2013-12-01T00:00:00
1111566;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;7;;;28905;681846.44;1042977.94;2013-12-01T00:00:00
1111574;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;8;;;28905;681804.20;1042941.78;2022-10-17T00:00:00
1111582;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;9;;;28905;681828.50;1042922.88;2013-12-01T00:00:00
1111591;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;10;;;28905;681655.69;1043179.31;2013-12-01T00:00:00
1111604;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;11;;;28905;681522.44;1043202.56;2013-12-01T00:00:00
1111612;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;12;;;28905;681707.13;1043117.31;2013-12-01T00:00:00
1111621;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;13;;;28905;681711.13;1043102.00;2013-12-01T00:00:00
1111639;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;14;;;28905;681881.56;1042942.44;2013-12-01T00:00:00
1111647;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;15;;;28905;681859.38;1042880.38;2013-12-01T00:00:00
1111655;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;16;;;28905;681493.94;1043210.94;2013-12-01T00:00:00
1111663;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;17;;;28905;681605.75;1043222.38;2013-12-01T00:00:00
1111671;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;18;;;28905;681878.98;1042917.15;2022-10-17T00:00:00
1111680;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;19;;;28905;681894.00;1042900.00;2013-12-01T00:00:00
1111698;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;20;;;28905;681591.88;1043232.19;2013-12-01T00:00:00
1111701;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;21;;;28905;681874.06;1042958.81;2013-12-01T00:00:00
1111710;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;22;;;28905;681584.94;1043248.63;2013-12-01T00:00:00
1111728;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;23;;;28905;681659.31;1043162.88;2013-12-01T00:00:00
1111736;537161;Hradèany;;;;;46621;Hradèany;;;è.p.;24;;;28905;681571.44;1043259.19;2013-12-01T00:00:00
