Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
9979387;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;1;;;69110;581236.26;1192084.59;2013-12-06T00:00:00
9979395;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;2;;;69110;581214.31;1192058.26;2013-12-06T00:00:00
9979409;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;3;;;69110;581187.31;1192030.73;2013-12-06T00:00:00
9979417;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;4;;;69110;581300.03;1191987.36;2013-12-06T00:00:00
9979425;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;5;;;69110;581313.09;1191972.66;2013-12-06T00:00:00
9979433;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;7;;;69110;581550.54;1191534.37;2013-12-06T00:00:00
9979441;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;8;;;69110;581176.75;1191751.93;2013-12-06T00:00:00
9979450;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;9;;;69110;580987.05;1191228.69;2013-12-06T00:00:00
9979468;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;14;;;69110;581075.14;1191866.93;2013-12-06T00:00:00
9979476;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;15;;;69110;581227.33;1191839.09;2013-12-06T00:00:00
9979484;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;16;;;69110;581065.62;1191671.35;2013-12-06T00:00:00
9979492;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;18;;;69110;581229.40;1191824.18;2013-12-06T00:00:00
9979506;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;19;;;69110;581004.43;1191869.47;2013-12-06T00:00:00
9979514;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;22;;;69110;581390.64;1191554.01;2013-12-06T00:00:00
9979522;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;23;;;69110;581228.90;1191817.74;2013-12-06T00:00:00
9979531;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;24;;;69110;581160.88;1191921.24;2013-12-06T00:00:00
9979549;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;25;;;69110;580937.97;1191892.78;2013-12-06T00:00:00
9979557;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;29;;;69110;581064.00;1191887.00;2013-12-06T00:00:00
9979565;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;31;;;69110;581111.83;1191880.22;2013-12-06T00:00:00
9979573;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;32;;;69110;581122.80;1191875.25;2013-12-06T00:00:00
9979581;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;36;;;69110;581169.28;1191921.86;2013-12-06T00:00:00
9979603;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;41;;;69110;581014.73;1191858.21;2013-12-06T00:00:00
9979611;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;42;;;69110;580988.48;1191818.24;2013-12-06T00:00:00
9979620;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;43;;;69110;580966.21;1191802.65;2013-12-06T00:00:00
9979638;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;45;;;69110;580921.07;1191765.61;2022-01-07T00:00:00
9979646;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;46;;;69110;580907.98;1191765.16;2013-12-06T00:00:00
9979654;584568;Kobylí;;;;;67458;Kobylí;;;è.p.;47;;;69110;580870.12;1191743.74;2013-12-06T00:00:00
