Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
12639711;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;1;;;25068;744943.46;1033153.09;2013-12-01T00:00:00
12639729;538256;Husinec;;;;;49671;Husinec;793311;K Lomu;è.p.;2;;;25068;744875.87;1033137.65;2025-09-10T00:00:00
12639737;538256;Husinec;;;;;49671;Husinec;793311;K Lomu;è.p.;3;;;25068;744830.93;1033125.20;2013-12-01T00:00:00
12639745;538256;Husinec;;;;;49671;Husinec;793272;Hlavní;è.p.;4;;;25068;745106.24;1032926.82;2013-12-01T00:00:00
12639753;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;5;;;25068;744754.92;1033125.18;2013-12-01T00:00:00
12639761;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;6;;;25068;744733.78;1033078.01;2014-03-20T00:00:00
12639770;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;7;;;25068;744789.80;1033048.42;2013-12-01T00:00:00
12639788;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;8;;;25068;744840.14;1033074.17;2023-03-07T00:00:00
12639796;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;9;;;25068;744907.45;1033093.97;2013-12-01T00:00:00
12639800;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;10;;;25068;744813.65;1033072.49;2022-11-22T00:00:00
12639818;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;11;;;25068;744863.06;1033088.71;2013-12-01T00:00:00
12639826;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;12;;;25068;744747.31;1033039.86;2013-12-01T00:00:00
12639834;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;13;;;25068;744733.97;1033010.84;2013-12-01T00:00:00
12639842;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;14;;;25068;744730.47;1032996.48;2013-12-01T00:00:00
12639851;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;15;;;25068;744875.12;1033095.65;2018-08-27T00:00:00
12639869;538256;Husinec;;;;;49671;Husinec;793655;V Potokách;è.p.;16;;;25068;744724.07;1032972.32;2013-12-01T00:00:00
12639877;538256;Husinec;;;;;49671;Husinec;793655;V Potokách;è.p.;17;;;25068;744692.98;1032988.44;2013-12-01T00:00:00
12639885;538256;Husinec;;;;;49671;Husinec;793655;V Potokách;è.p.;18;;;25068;744691.32;1032952.36;2013-12-01T00:00:00
12639893;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;19;;;25068;744784.48;1033086.94;2013-12-01T00:00:00
12639907;538256;Husinec;;;;;49671;Husinec;793531;Pod Studánkou;è.p.;20;;;25068;744897.54;1033060.85;2017-06-02T00:00:00
12639915;538256;Husinec;;;;;49671;Husinec;793434;Malièká;è.p.;21;;;25068;744794.69;1033112.28;2025-06-10T00:00:00
12639923;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;22;;;25068;744631.54;1033086.60;2022-09-08T00:00:00
12639931;538256;Husinec;;;;;49671;Husinec;793531;Pod Studánkou;è.p.;23;;;25068;744898.92;1033038.72;2013-12-01T00:00:00
12639940;538256;Husinec;;;;;49671;Husinec;793531;Pod Studánkou;è.p.;24;;;25068;744932.87;1033041.86;2013-12-01T00:00:00
12639958;538256;Husinec;;;;;49671;Husinec;793531;Pod Studánkou;è.p.;25;;;25068;744936.10;1033060.25;2013-12-01T00:00:00
12639966;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;26;;;25068;744589.42;1033099.33;2021-06-16T00:00:00
12639974;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;27;;;25068;744678.46;1033046.86;2022-11-28T00:00:00
12639982;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;28;;;25068;744654.88;1033076.11;2013-12-01T00:00:00
12639991;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;29;;;25068;744816.76;1033094.80;2013-12-01T00:00:00
12640000;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.p.;30;;;25068;744752.88;1033081.75;2013-12-01T00:00:00
12640018;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;31;;;25068;744493.52;1033129.79;2013-12-01T00:00:00
12640026;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;32;;;25068;744560.50;1033103.80;2013-12-01T00:00:00
12640034;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;33;;;25068;744441.78;1033145.90;2013-12-01T00:00:00
12640042;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;34;;;25068;744517.50;1033147.69;2014-05-19T00:00:00
12640051;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;35;;;25068;744538.29;1033114.97;2020-12-04T00:00:00
12640069;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;36;;;25068;744350.00;1033169.03;2013-12-01T00:00:00
12640077;538256;Husinec;;;;;49671;Husinec;793591;U Køížku;è.p.;37;;;25068;745126.04;1032951.29;2013-12-01T00:00:00
12640085;538256;Husinec;;;;;49671;Husinec;793591;U Køížku;è.p.;38;;;25068;745144.25;1032968.82;2013-12-01T00:00:00
12640093;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;39;;;25068;744460.41;1033137.05;2013-12-01T00:00:00
12640107;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;40;;;25068;744576.04;1033134.38;2013-12-01T00:00:00
12640115;538256;Husinec;;;;;49671;Husinec;793311;K Lomu;è.p.;41;;;25068;744825.50;1033158.07;2022-05-16T00:00:00
12640123;538256;Husinec;;;;;49671;Husinec;793311;K Lomu;è.p.;42;;;25068;744780.15;1033152.17;2019-05-29T00:00:00
12640131;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;43;;;25068;744598.94;1033129.37;2013-12-01T00:00:00
12640140;538256;Husinec;;;;;49671;Husinec;;;è.p.;44;;;25068;743578.17;1032681.02;2014-03-20T00:00:00
12640158;538256;Husinec;;;;;49671;Husinec;;;è.p.;45;;;25068;743559.80;1032659.26;2014-03-20T00:00:00
12640166;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;46;;;25068;744673.25;1033094.34;2013-12-01T00:00:00
12640174;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;47;;;25068;745093.79;1033107.81;2013-12-01T00:00:00
12640182;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;48;;;25068;745066.27;1033100.16;2013-12-01T00:00:00
12640191;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;49;;;25068;745049.46;1033089.29;2013-12-01T00:00:00
12640204;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;50;;;25068;745011.75;1033079.99;2013-12-01T00:00:00
12640212;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;51;;;25068;745004.79;1033077.65;2013-12-01T00:00:00
12640221;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;52;;;25068;744997.22;1033074.91;2013-12-01T00:00:00
12640239;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;53;;;25068;744989.99;1033072.85;2013-12-01T00:00:00
12640247;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;54;;;25068;744982.86;1033070.27;2013-12-01T00:00:00
12640255;538256;Husinec;;;;;49671;Husinec;793540;Pravohradecká;è.p.;55;;;25068;744975.10;1033067.77;2013-12-01T00:00:00
12640263;538256;Husinec;;;;;49671;Husinec;793311;K Lomu;è.p.;56;;;25068;744809.04;1033159.80;2013-12-01T00:00:00
12640271;538256;Husinec;;;;;49671;Husinec;793591;U Køížku;è.p.;57;;;25068;745160.04;1032988.66;2013-12-01T00:00:00
12640280;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;58;;;25068;744404.02;1033180.59;2013-12-01T00:00:00
12640298;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;59;;;25068;744649.10;1033104.60;2013-12-01T00:00:00
12640301;538256;Husinec;;;;;49671;Husinec;793311;K Lomu;è.p.;60;;;25068;744756.26;1033159.01;2013-12-01T00:00:00
12640310;538256;Husinec;;;;;49671;Husinec;793477;Na Ohradách;è.p.;61;;;25068;744537.59;1033144.13;2013-12-01T00:00:00
12640328;538256;Husinec;;;;;49671;Husinec;;;è.p.;62;;;25068;744946.20;1032903.95;2013-12-01T00:00:00
12640361;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.ev.;2;;;25068;744807.81;1032899.71;2013-12-01T00:00:00
12640379;538256;Husinec;;;;;49671;Husinec;793281;Husinecká;è.ev.;3;;;25068;744888.11;1032838.90;2013-12-01T00:00:00
12640387;538256;Husinec;;;;;49671;Husinec;793272;Hlavní;è.ev.;4;;;25068;744918.28;1032850.36;2013-12-01T00:00:00
12640395;538256;Husinec;;;;;49689;Øež;793442;Na Hlinkách;è.ev.;5;;;25068;745154.35;1032567.55;2022-04-28T00:00:00
12640409;538256;Husinec;;;;;49689;Øež;793442;Na Hlinkách;è.ev.;6;;;25068;745186.04;1032575.62;2019-05-29T00:00:00
12640425;538256;Husinec;;;;;49689;Øež;793442;Na Hlinkách;è.ev.;8;;;25068;745146.17;1032557.05;2022-10-17T00:00:00
12640433;538256;Husinec;;;;;49671;Husinec;793272;Hlavní;è.ev.;9;;;25068;745025.55;1032889.75;2013-12-01T00:00:00
