Kód ADM;Kód obce;Název obce;Kód MOMC;Název MOMC;Kód obvodu Prahy;Název obvodu Prahy;Kód èásti obce;Název èásti obce;Kód ulice;Název ulice;Typ SO;Èíslo domovní;Èíslo orientaèní;Znak èísla orientaèního;PSÈ;Souøadnice Y;Souøadnice X;Platí Od
23987090;583791;Rozdrojovice;;;;;142239;Rozdrojovice;837733;Brána;è.p.;1;;;66434;604443.89;1153507.98;2013-12-03T00:00:00
23987103;583791;Rozdrojovice;;;;;142239;Rozdrojovice;837733;Brána;è.p.;2;;;66434;604444.05;1153485.23;2022-11-15T00:00:00
23987111;583791;Rozdrojovice;;;;;142239;Rozdrojovice;837733;Brána;è.p.;3;;;66434;604473.83;1153457.44;2013-12-03T00:00:00
23987120;583791;Rozdrojovice;;;;;142239;Rozdrojovice;837733;Brána;è.p.;4;;;66434;604489.29;1153436.96;2013-12-03T00:00:00
23987138;583791;Rozdrojovice;;;;;142239;Rozdrojovice;837733;Brána;è.p.;5;;;66434;604500.92;1153427.96;2013-12-03T00:00:00
23987146;583791;Rozdrojovice;;;;;142239;Rozdrojovice;832316;Na Dìdinì;è.p.;6;;;66434;604509.76;1153384.84;2013-12-03T00:00:00
23987162;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831298;Pod Školou;è.p.;8;;;66434;604689.32;1153245.43;2013-12-03T00:00:00
23987189;583791;Rozdrojovice;;;;;142239;Rozdrojovice;838519;Žleby;è.p.;10;;;66434;604347.34;1153443.63;2013-12-03T00:00:00
23987197;583791;Rozdrojovice;;;;;142239;Rozdrojovice;832316;Na Dìdinì;è.p.;11;;;66434;604460.36;1153366.90;2013-12-03T00:00:00
23987201;583791;Rozdrojovice;;;;;142239;Rozdrojovice;832316;Na Dìdinì;è.p.;12;;;66434;604431.22;1153351.12;2013-12-03T00:00:00
23987219;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;13;;;66434;604296.27;1153427.35;2013-12-03T00:00:00
23987235;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;15;;;66434;604320.22;1153402.13;2013-12-03T00:00:00
23987243;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;16;;;66434;604331.55;1153396.41;2013-12-03T00:00:00
23987251;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;17;;;66434;604344.11;1153387.42;2013-12-03T00:00:00
23987260;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;18;;;66434;604360.40;1153373.91;2013-12-03T00:00:00
23987278;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;19;;;66434;604369.31;1153370.42;2013-12-03T00:00:00
23987286;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;20;;;66434;604385.33;1153353.14;2013-12-03T00:00:00
23987294;583791;Rozdrojovice;;;;;142239;Rozdrojovice;831514;Na Bøezinì;è.p.;21;;;66434;604389.14;1153343.28;2013-12-03T00:00:00
23987308;583791;Rozdrojovice;;;;;142239;Rozdrojovice;832316;Na Dìdinì;è.p.;22;;;66434;604409.97;1153333.01;2013-12-03T00:00:00
